1671523597.895000,45.326792,6.547456,2188.528421,54.0,4.476824,5.8,4.8
1671523599.887000,45.326846,6.547559,2192.943992,55.0,4.488409,5.8,3.9
1671523601.888000,45.326903,6.547670,2197.116661,53.0,4.496384,5.8,3.9
1671523604.896000,45.326978,6.547812,2204.608938,54.0,4.491825,5.1,3.4
1671523607.879000,45.327050,6.547950,2210.974045,55.0,4.494371,4.5,3.6
1671523609.905000,45.327106,6.548059,2214.167545,53.1,4.588782,4.4,3.9
1671523611.914000,45.327174,6.548191,2216.271942,54.0,4.639511,5.3,3.6
1671523614.909000,45.327239,6.548316,2219.883315,54.0,4.684484,5.5,3.5
1671523617.881000,45.327315,6.548464,2224.173988,54.0,4.734018,5.8,3.6
1671523620.912000,45.327391,6.548617,2228.288801,54.0,4.749945,4.6,3.6
1671523623.889000,45.327466,6.548769,2232.427693,54.0,4.731329,4.9,3.9
1671523626.911000,45.327542,6.548924,2236.981606,54.0,4.724757,5.6,3.9
1671523629.906000,45.327619,6.549075,2241.734650,53.0,4.731324,6.0,3.9
1671523632.906000,45.327695,6.549226,2246.472001,54.0,4.739707,5.8,3.9
1671523635.893000,45.327771,6.549373,2251.881493,54.0,4.742395,6.7,3.9
1671523637.893000,45.327834,6.549497,2253.963797,53.0,4.776126,6.8,3.6
1671523640.906000,45.327899,6.549628,2256.669195,54.0,4.821174,6.8,3.5
1671523642.913000,45.327956,6.549741,2258.369048,54.0,4.827527,6.7,3.9
1671523645.922000,45.328019,6.549871,2261.697625,53.0,4.840897,5.0,3.5
1671523648.901000,45.328091,6.550016,2264.944539,54.0,4.866808,4.6,3.9
1671523651.916000,45.328164,6.550165,2268.445293,54.0,4.869170,4.1,3.5
1671523653.890000,45.328218,6.550274,2270.621134,54.0,4.866201,4.5,3.1
1671523656.903000,45.328286,6.550414,2274.447974,54.0,4.855574,5.6,2.9
1671523658.925000,45.328340,6.550520,2277.415362,54.0,4.845909,4.9,2.9
1671523661.891000,45.328408,6.550659,2281.722164,54.0,4.838306,4.6,2.9
1671523663.878000,45.328462,6.550766,2284.135987,54.0,4.840836,5.4,3.5
1671523666.905000,45.328530,6.550904,2288.825938,53.0,4.814826,6.0,3.9
1671523669.900000,45.328605,6.551052,2293.054133,54.0,4.819090,6.1,3.9
1671523672.921000,45.328685,6.551211,2296.249761,54.0,4.837150,5.9,3.9
