1675933334.396000,45.381500,6.611434,2665.883080,63.0,11.921398,2.2,3.9
1675933336.397000,45.381458,6.611575,2685.821998,81.2,11.625776,21.0,61.0
1675933338.397000,45.381416,6.611715,2705.750952,183.7,4.655695,8.8,3.9
1675933342.395000,45.381309,6.611661,2704.188008,201.4,2.831142,8.7,3.9
1675933345.396000,45.381222,6.611548,2697.940256,227.8,4.954443,10.3,3.9
1675933347.396000,45.381136,6.611409,2653.855213,228.8,10.671818,2.2,3.9
1675933349.395000,45.381021,6.611248,2648.880941,223.2,10.862314,2.1,3.9
1675933350.395000,45.380951,6.611168,2646.966309,220.2,11.677547,2.1,3.9
1675933351.396000,45.380873,6.611086,2646.010092,218.2,12.098955,2.2,3.9
1675933352.395000,45.380792,6.611003,2644.494933,216.9,10.562469,2.2,3.9
1675933353.395000,45.380706,6.610920,2643.054114,214.1,10.888180,2.2,3.9
1675933354.397000,45.380618,6.610843,2641.699271,211.2,11.115068,2.3,3.9
1675933355.396000,45.380530,6.610772,2639.774170,210.1,10.999568,2.2,3.9
1675933356.395000,45.380446,6.610707,2638.300781,208.1,10.708289,2.1,3.9
1675933357.396000,45.380363,6.610653,2637.200439,204.2,10.088496,2.1,3.9
1675933359.396000,45.380219,6.610558,2636.166260,218.6,8.531941,2.1,3.9
1675933361.396000,45.380084,6.610470,2635.115234,206.1,8.069556,2.1,3.9
1675933363.396000,45.379962,6.610400,2647.260283,209.1,7.342020,2.4,3.9
1675933365.395000,45.379844,6.610335,2641.523429,210.9,7.393455,2.1,3.9
1675933367.395000,45.379725,6.610269,2664.994355,208.8,8.517199,9.9,3.9
1675933369.395000,45.379628,6.610204,2641.151584,215.0,10.172742,2.2,3.9
1675933371.396000,45.379538,6.610157,2628.138117,172.4,9.802626,2.3,3.9
1675933382.396000,45.379440,6.610089,2663.329586,211.0,8.651204,10.3,4.0
1675933387.292000,45.379393,6.610202,2659.634020,103.7,6.051253,10.2,6.6
1675933391.635000,45.379394,6.610347,2656.595307,105.9,3.920070,10.3,6.7
1675933394.396000,45.379339,6.610515,2615.440069,123.0,11.293400,2.1,6.6
1675933395.396000,45.379292,6.610654,2612.365472,111.1,14.503749,2.1,6.2
1675933396.396000,45.379264,6.610837,2605.804601,92.1,16.167706,2.1,5.6
1675933397.396000,45.379275,6.611033,2598.711562,79.1,16.805794,2.1,4.9
1675933398.396000,45.379289,6.611219,2596.279097,98.8,14.891108,2.1,4.4
1675933399.395000,45.379250,6.611384,2592.826716,106.0,14.638314,2.1,3.9
1675933400.395000,45.379215,6.611537,2584.998115,96.1,13.282760,2.1,3.9
