1770538930.856000,45.181517,6.501476,2091.841260,244.0,12.727327,2.5,3.8
1770538931.856000,45.181473,6.501337,2088.780713,243.0,12.616557,2.5,3.8
1770538932.855000,45.181475,6.501191,2083.814404,276.0,11.584790,2.5,3.8
1770538934.856000,45.181515,6.501039,2080.177686,301.0,4.945940,2.5,3.8
1770538936.855000,45.181526,6.500872,2075.622021,260.0,8.648896,2.5,3.8
1770538938.857000,45.181570,6.500647,2067.781201,311.0,9.973051,2.5,3.8
1770538940.855000,45.181665,6.500548,2063.760938,338.0,7.775022,2.5,3.8
1770538942.856000,45.181798,6.500369,2057.642529,313.0,12.569573,2.5,3.8
1770538943.856000,45.181888,6.500274,2055.363477,323.0,13.594917,2.5,3.8
1770538944.855000,45.181991,6.500187,2053.515088,331.0,14.138298,2.5,3.8
1770538945.856000,45.182093,6.500093,2052.233105,328.0,13.595818,2.5,3.8
1770538946.856000,45.182190,6.500005,2051.919385,326.0,12.720737,2.5,3.8
1770538947.856000,45.182280,6.499920,2052.144727,325.0,11.496670,2.5,3.8
1770538948.856000,45.182358,6.499832,2051.847607,320.0,10.633178,2.5,3.8
1770538949.855000,45.182424,6.499732,2051.500684,309.0,10.634117,2.5,3.8
1770538951.857000,45.182473,6.499518,2050.909131,267.0,8.015295,2.5,3.8
1770538954.856000,45.182498,6.499477,2050.836133,-1.0,0.000000,2.5,3.8
1770539008.855000,45.182563,6.499536,2047.300244,26.0,0.540000,5.2,3.8
1770539097.856000,45.182654,6.499564,2046.732373,325.0,1.500343,2.5,3.8
1770539103.856000,45.182744,6.499503,2045.653271,352.0,1.761353,2.5,3.8
1770539951.858000,45.182659,6.499547,2047.300244,154.0,2.040985,6.3,3.8
1770539960.857000,45.182584,6.499631,2047.300244,157.0,1.101006,4.2,3.8
1770539984.857000,45.182493,6.499626,2047.300244,179.0,0.502061,5.5,3.8
1770539993.857000,45.182458,6.499488,2047.300244,246.0,2.740000,6.3,3.8
1770539998.858000,45.182379,6.499378,2047.300244,224.0,2.420000,6.3,3.8
1770540018.857000,45.182332,6.499364,2047.300244,-1.0,0.000000,7.2,3.8
1770540018.857000,45.182332,6.499364,2047.300244,0.0,0.000000,21.0,61.0
1770540063.858000,45.182348,6.499499,2047.300244,-1.0,0.000000,9.3,3.8
1770540072.858000,45.182358,6.499640,2047.300244,78.0,2.920000,9.4,3.8
1770540077.858000,45.182374,6.499792,2047.300244,83.0,1.080000,9.4,3.8
1770540083.859000,45.182392,6.499949,2047.300244,78.0,3.440000,9.5,3.8
1770540089.858000,45.182407,6.500093,2047.300244,82.0,2.210000,9.6,3.8
1770540094.858000,45.182418,6.500223,2047.300244,79.0,1.900000,9.6,3.8
1770540100.858000,45.182431,6.500372,2047.300244,79.0,1.900000,9.7,3.8
1770540106.859000,45.182449,6.500513,2047.300244,85.0,1.780000,9.7,3.8
1770540112.860000,45.182462,6.500662,2078.973828,81.0,2.404416,2.5,3.8
1770540118.859000,45.182477,6.500803,2084.908887,82.0,2.470448,2.5,3.8
1770540124.858000,45.182495,6.500939,2090.597363,84.0,2.730674,2.5,3.8
1770540130.859000,45.182510,6.501082,2096.526562,84.0,2.715632,2.5,3.8
1770540135.859000,45.182524,6.501209,2098.932812,80.0,2.201436,2.5,3.8
1770540141.859000,45.182538,6.501355,2102.239941,81.0,2.105167,2.5,3.8
1770540147.859000,45.182556,6.501498,2105.242871,82.0,2.068357,2.5,3.8
1770540152.859000,45.182573,6.501626,2106.631299,80.0,2.021335,2.5,3.8
1770540157.859000,45.182579,6.501756,2107.618848,82.0,2.085236,2.5,3.8
1770540162.858000,45.182584,6.501884,2108.604932,80.0,2.080766,2.5,3.8
1770540167.859000,45.182602,6.502013,2109.810010,82.0,2.072618,2.5,3.8
1770540172.860000,45.182622,6.502141,2111.174268,81.0,2.072484,2.5,3.8
1770540177.858000,45.182645,6.502268,2112.805127,81.0,2.066338,2.5,3.8
1770540182.858000,45.182660,6.502402,2123.700146,82.0,2.147038,8.3,3.8
1770540187.858000,45.182678,6.502533,2123.700146,81.0,2.117160,8.3,3.8
1770540192.858000,45.182693,6.502660,2123.700146,82.0,2.095778,11.4,3.8
1770540197.858000,45.182706,6.502787,2123.700146,81.0,2.053571,8.9,3.8
1770540202.859000,45.182719,6.502918,2123.700146,82.0,1.940000,9.0,3.8
1770540207.859000,45.182730,6.503049,2123.700146,80.0,2.030000,9.0,3.8
1770540212.858000,45.182739,6.503179,2123.700146,84.0,1.980000,9.1,3.8
1770540217.858000,45.182750,6.503308,2123.700146,80.0,1.980000,9.1,3.8
1770540223.859000,45.182764,6.503458,2123.700146,84.0,1.990000,9.2,3.8
1770540228.858000,45.182776,6.503587,2123.700146,82.0,1.980000,9.2,3.8
1770540234.858000,45.182791,6.503738,2123.700146,84.0,1.990000,9.3,3.8
1770540239.859000,45.182801,6.503869,2123.700146,80.0,1.910000,9.3,3.8
1770540244.859000,45.182813,6.503996,2123.700146,83.0,1.970000,9.4,3.8
1770540250.859000,45.182835,6.504134,2123.700146,79.0,1.910000,9.5,3.8
1770540256.858000,45.182835,6.504278,2123.700146,83.0,1.780000,9.5,3.8
1770540261.859000,45.182860,6.504401,2123.700146,81.0,1.860000,9.6,3.8
1770540267.858000,45.182876,6.504546,2123.700146,81.0,1.880000,9.6,3.8
1770540273.859000,45.182886,6.504690,2123.700146,81.0,1.890000,9.7,3.8
1770540279.859000,45.182902,6.504829,2123.700146,83.0,1.860000,9.7,3.8
1770540285.860000,45.182914,6.504976,2178.259229,80.0,3.080998,2.5,3.8
1770540291.859000,45.182934,6.505126,2182.452588,81.0,3.154549,2.5,3.8
1770540297.858000,45.182945,6.505275,2186.821240,82.0,3.303855,2.5,3.8
1770540303.859000,45.182960,6.505425,2191.007520,81.0,3.438491,2.5,3.8
1770540309.860000,45.182975,6.505570,2195.748730,81.0,2.081716,2.5,3.8
1770540315.859000,45.182992,6.505716,2199.865918,82.0,2.071238,2.5,3.8
1770540321.860000,45.183005,6.505862,2204.344189,81.0,2.044770,2.5,3.8
1770540327.858000,45.183019,6.506007,2209.112988,81.0,2.062900,2.5,3.8
1770540333.858000,45.183032,6.506154,2214.052930,85.0,2.028835,2.5,3.8
1770540339.859000,45.183049,6.506300,2219.770947,82.0,2.063967,2.5,3.8
1770540345.859000,45.183062,6.506445,2225.164990,81.0,2.079606,2.5,3.8
1770540351.858000,45.183089,6.506585,2229.720898,81.0,2.030490,2.5,3.8
1770540356.859000,45.183092,6.506713,2233.593457,81.0,2.098289,2.5,3.8
1770540362.859000,45.183105,6.506859,2238.093945,82.0,2.106104,2.5,3.8
1770540368.859000,45.183120,6.507003,2242.744824,81.0,2.029594,2.5,3.8
1770540374.859000,45.183135,6.507153,2246.995068,81.0,2.117992,2.5,3.8
1770540379.859000,45.183148,6.507279,2249.434277,81.0,2.084176,2.5,3.8
1770540385.859000,45.183162,6.507429,2252.709668,81.0,2.068076,2.5,3.8
1770540390.859000,45.183178,6.507554,2255.796094,82.0,2.075578,2.5,3.8
1770540395.859000,45.183192,6.507681,2258.403271,81.0,2.082084,2.5,3.8
1770540401.858000,45.183211,6.507826,2261.680615,82.0,2.085945,2.5,3.8
1770540407.859000,45.183228,6.507977,2265.702588,81.0,2.046534,2.5,3.8
1770540412.860000,45.183243,6.508104,2268.881299,82.0,2.047857,2.5,3.8
1770540418.860000,45.183257,6.508254,2272.986035,81.0,2.050498,2.5,3.8
1770540424.860000,45.183272,6.508403,2277.341504,82.0,2.064823,2.5,3.8
1770540430.858000,45.183282,6.508548,2282.357617,80.0,1.957422,2.5,3.8
1770540436.858000,45.183298,6.508692,2287.320996,81.0,1.966348,2.5,3.8
1770540442.859000,45.183316,6.508836,2292.529980,81.0,2.057982,2.5,3.8
1770540448.859000,45.183337,6.508977,2297.632764,80.0,2.162169,2.5,3.8
1770540454.858000,45.183344,6.509126,2301.764355,80.0,2.101772,2.5,3.8
1770540460.859000,45.183357,6.509277,2305.449170,82.0,2.184717,2.5,3.8
1770540465.859000,45.183374,6.509404,2308.320996,81.0,2.084677,2.5,3.8
1770540471.858000,45.183392,6.509555,2312.038281,82.0,2.114241,2.5,3.8
1770540477.859000,45.183401,6.509705,2316.028760,81.0,2.064737,2.5,3.8
1770540482.858000,45.183413,6.509831,2319.612744,81.0,2.091605,2.5,3.8
1770540488.859000,45.183431,6.509981,2323.707715,81.0,2.062213,2.5,3.8
1770540494.859000,45.183442,6.510130,2327.878125,81.0,2.125083,2.5,3.8
1770540500.859000,45.183461,6.510276,2332.614697,81.0,2.069632,2.5,3.8
1770540506.860000,45.183476,6.510422,2336.919629,81.0,2.050934,2.5,3.8
