1742890922.848000,45.379500,6.596190,2288.884814,56.0,3.820029,1.5,3.8
1742890925.846000,45.379553,6.596316,2292.282563,57.0,3.850031,1.5,3.8
1742890928.847000,45.379608,6.596440,2296.417613,58.0,3.829991,1.5,3.8
1742890931.847000,45.379663,6.596564,2300.506382,57.0,3.799999,1.3,4.8
1742890934.848000,45.379726,6.596689,2302.381678,56.0,3.702168,1.4,8.7
1742890937.848000,45.379789,6.596804,2305.083069,43.1,3.226223,1.4,9.9
1742890945.848000,45.379841,6.596913,2306.555388,56.0,0.319488,1.5,10.0
1742890992.847000,45.379906,6.597022,2301.418405,54.9,0.610784,1.4,11.2
1742891061.848000,45.379870,6.597152,2307.347756,104.0,2.613147,3.1,11.4
1742891063.848000,45.379867,6.597288,2307.695118,87.3,3.576257,3.3,11.2
1742891065.847000,45.379894,6.597447,2308.042494,82.5,4.015273,3.4,10.9
1742891067.848000,45.379929,6.597622,2302.130296,82.9,3.889100,1.5,10.4
1742891069.848000,45.379959,6.597763,2304.165901,78.9,3.272268,1.4,10.1
1742891072.848000,45.379991,6.597936,2303.823155,81.1,3.428890,1.5,9.9
1742891075.847000,45.380012,6.598084,2311.026789,82.9,3.348477,1.5,9.9
1742891078.848000,45.380024,6.598216,2316.242323,81.9,3.385724,1.5,9.9
1742891081.848000,45.380035,6.598344,2324.216870,81.0,3.640945,1.5,9.9
1742891084.846000,45.380050,6.598483,2328.569191,80.0,3.571267,1.5,9.9
1742891087.848000,45.380069,6.598624,2331.893096,82.0,3.280294,1.6,9.9
1742891090.848000,45.380087,6.598759,2344.395847,82.0,3.410237,1.6,9.9
1742891093.847000,45.380101,6.598895,2356.380922,81.0,3.520165,2.3,9.9
1742891096.848000,45.380114,6.599031,2362.503399,81.0,3.590004,2.5,9.9
1742891099.847000,45.380128,6.599161,2367.748851,82.0,3.479958,2.6,9.9
1742891102.848000,45.380141,6.599300,2373.641506,82.0,3.800704,2.4,9.9
1742891105.848000,45.380157,6.599437,2376.680309,81.0,3.779981,2.4,9.9
1742891108.848000,45.380177,6.599575,2382.635208,81.7,3.614908,2.2,9.9
1742891111.848000,45.380192,6.599715,2388.355904,81.0,3.550383,2.3,9.9
1742891114.848000,45.380207,6.599852,2392.200135,83.0,3.570484,2.5,9.9
1742891117.847000,45.380222,6.599988,2392.897290,80.0,3.530240,1.5,6.9
1742891120.847000,45.380234,6.600124,2396.839186,80.0,3.579991,1.5,3.8
1742891123.847000,45.380249,6.600258,2395.669736,83.0,3.519897,1.5,3.8
1742891126.848000,45.380264,6.600390,2409.021960,81.0,3.509718,1.6,3.8
1742891129.847000,45.380277,6.600522,2414.993474,80.0,3.489875,1.6,3.8
1742891132.847000,45.380289,6.600652,2412.701107,81.0,3.450086,1.5,3.8
1742891135.848000,45.380303,6.600784,2416.614881,81.0,3.814882,1.6,3.8
1742891138.848000,45.380317,6.600923,2421.627513,81.0,3.430022,1.6,3.8
1742891141.847000,45.380331,6.601061,2426.562399,81.0,3.420018,1.7,3.8
1742891144.848000,45.380346,6.601198,2432.572024,81.0,3.540007,1.7,3.8
1742891147.847000,45.380359,6.601335,2438.810686,81.0,3.620000,1.7,3.8
1742891150.848000,45.380374,6.601472,2439.292072,81.0,3.560000,1.7,3.8
1742891153.847000,45.380388,6.601607,2448.218205,81.0,3.499998,1.7,3.8
1742891156.848000,45.380402,6.601746,2450.632584,82.0,4.039955,1.7,3.8
1742891159.848000,45.380417,6.601882,2458.878586,81.0,3.729987,1.8,3.8
1742891162.848000,45.380431,6.602022,2463.141641,81.0,3.560159,1.8,3.8
1742891165.848000,45.380445,6.602159,2463.836374,81.0,3.570808,1.8,3.8
1742891168.848000,45.380458,6.602296,2468.400812,81.0,3.610227,1.4,3.8
1742891171.847000,45.380472,6.602433,2473.957024,81.0,3.560005,1.4,3.8
1742891174.847000,45.380484,6.602567,2474.620874,80.0,3.590001,1.4,3.8
1742891177.848000,45.380497,6.602703,2481.074857,82.0,3.570302,1.4,3.8
1742891180.848000,45.380512,6.602839,2490.651046,82.0,3.570227,1.5,3.8
1742891183.848000,45.380526,6.602974,2494.971408,81.0,3.559981,1.5,3.8
1742891186.848000,45.380541,6.603110,2497.807685,81.0,3.470226,1.4,3.8
1742891189.847000,45.380556,6.603244,2505.300362,81.0,3.480013,1.4,3.8
1742891192.847000,45.380570,6.603383,2512.571282,82.0,4.179899,1.4,3.8
1742891195.847000,45.380585,6.603521,2520.796298,81.0,3.809973,1.4,3.8
1742891198.848000,45.380599,6.603661,2524.152337,80.0,3.520288,1.5,3.8
1742891201.846000,45.380611,6.603799,2526.656840,81.0,3.660206,1.4,3.8
1742891204.846000,45.380625,6.603937,2532.988693,82.0,3.679906,1.4,3.8
1742891207.847000,45.380638,6.604075,2531.924074,80.0,3.590002,1.4,3.8
1742891210.847000,45.380652,6.604214,2538.713625,81.0,3.600003,1.4,3.8
1742891213.846000,45.380667,6.604350,2541.569681,82.0,3.639999,1.4,3.8
1742891216.847000,45.380681,6.604485,2545.758420,81.0,3.637762,1.4,3.8
1742891219.847000,45.380695,6.604621,2550.123773,80.0,3.520230,1.5,3.8
1742891222.847000,45.380711,6.604767,2549.479535,81.0,3.901387,1.5,3.8
1742891225.847000,45.380728,6.604909,2555.295354,82.0,3.929406,1.5,3.8
1742891228.846000,45.380745,6.605053,2561.877717,81.0,3.799995,1.4,3.8
1742891231.847000,45.380760,6.605196,2556.578772,81.0,3.729996,1.6,3.8
