1742890883.848000,45.378772,6.594583,2190.092311,57.0,4.022371,2.4,3.8
1742890886.846000,45.378821,6.594703,2196.062129,56.0,4.034694,2.4,3.8
1742890889.848000,45.378876,6.594830,2198.859025,57.0,4.441077,1.3,3.8
1742890892.846000,45.378931,6.594951,2203.510263,57.0,4.320153,1.3,3.8
1742890895.848000,45.378987,6.595072,2207.667570,56.0,4.156591,1.3,3.8
1742890898.846000,45.379045,6.595196,2211.951057,57.0,3.929818,1.3,3.8
1742890901.848000,45.379102,6.595320,2214.577003,57.0,4.056356,1.3,3.8
1742890904.848000,45.379158,6.595436,2220.123270,57.0,3.773269,1.3,3.8
1742890907.848000,45.379218,6.595562,2223.472889,56.0,3.824209,1.3,3.8
1742890910.848000,45.379276,6.595686,2227.762217,57.0,4.003820,1.5,3.8
1742890913.848000,45.379332,6.595811,2231.016810,56.0,4.228112,1.5,3.8
1742890916.848000,45.379389,6.595936,2234.147467,57.0,4.148025,1.6,3.8
1742890919.848000,45.379447,6.596065,2237.917538,57.0,4.138884,1.6,3.8
1742890922.848000,45.379500,6.596190,2240.884814,56.0,3.973472,1.5,3.8
1742890925.845000,45.379553,6.596316,2244.282563,57.0,4.005651,1.5,3.8
1742890928.846000,45.379608,6.596440,2248.417613,58.0,4.010381,1.5,3.8
1742890931.846000,45.379663,6.596564,2252.506382,57.0,3.989761,1.3,4.8
1742890934.848000,45.379726,6.596689,2254.381678,56.0,3.869255,1.4,8.7
1742890937.848000,45.379789,6.596804,2257.083069,43.1,3.397944,1.4,9.9
1742890945.848000,45.379841,6.596913,2258.555388,56.0,0.831876,1.5,10.0
1742890992.846000,45.379906,6.597022,2253.418405,54.9,0.761436,1.4,11.2
1742891061.848000,45.379870,6.597152,2259.347756,104.0,2.632659,3.1,11.4
1742891063.848000,45.379867,6.597288,2259.695118,87.3,3.578928,3.3,11.2
1742891065.846000,45.379894,6.597447,2260.042494,82.5,4.017565,3.4,10.9
1742891067.848000,45.379929,6.597622,2254.130296,82.9,3.980265,1.5,10.4
1742891069.848000,45.379959,6.597763,2256.165901,78.9,3.445878,1.4,10.1
1742891072.848000,45.379991,6.597936,2255.823155,81.1,3.590508,1.5,9.9
1742891075.846000,45.380012,6.598084,2263.026789,82.9,3.720717,1.5,9.9
1742891078.848000,45.380024,6.598216,2268.242323,81.9,3.633215,1.5,9.9
1742891081.848000,45.380035,6.598344,2276.216870,81.0,4.030234,1.5,9.9
1742891084.845000,45.380050,6.598483,2280.569191,80.0,4.124041,1.5,9.9
1742891087.848000,45.380069,6.598624,2283.893096,82.0,3.712634,1.6,9.9
1742891090.848000,45.380087,6.598759,2296.395847,82.0,4.139359,1.6,9.9
1742891093.846000,45.380101,6.598895,2308.380922,81.0,4.424688,2.3,9.9
1742891096.848000,45.380114,6.599031,2314.503399,81.0,4.569983,2.5,9.9
1742891099.846000,45.380128,6.599161,2319.748851,82.0,4.586936,2.6,9.9
1742891102.848000,45.380141,6.599300,2325.641506,82.0,4.515053,2.4,9.9
1742891105.848000,45.380157,6.599437,2328.680309,81.0,4.141157,2.4,9.9
1742891108.848000,45.380177,6.599575,2334.635208,81.7,3.985225,2.2,9.9
1742891111.848000,45.380192,6.599715,2340.355904,81.0,3.943808,2.3,9.9
1742891114.848000,45.380207,6.599852,2344.200135,83.0,3.891039,2.5,9.9
1742891117.846000,45.380222,6.599988,2344.897290,80.0,3.780075,1.5,6.9
1742891120.846000,45.380234,6.600124,2348.839186,80.0,3.770603,1.5,3.8
1742891123.846000,45.380249,6.600258,2347.669736,83.0,3.610645,1.5,3.8
1742891126.848000,45.380264,6.600390,2361.021960,81.0,3.855715,1.6,3.8
1742891129.846000,45.380277,6.600522,2366.993474,80.0,4.040388,1.6,3.8
1742891132.846000,45.380289,6.600652,2364.701107,81.0,3.937987,1.5,3.8
1742891135.848000,45.380303,6.600784,2368.614881,81.0,4.367860,1.6,3.8
1742891138.848000,45.380317,6.600923,2373.627513,81.0,3.717168,1.6,3.8
1742891141.846000,45.380331,6.601061,2378.562399,81.0,3.675416,1.7,3.8
1742891144.848000,45.380346,6.601198,2384.572024,81.0,3.908098,1.7,3.8
1742891147.846000,45.380359,6.601335,2390.810686,81.0,4.065235,1.7,3.8
1742891150.848000,45.380374,6.601472,2391.292072,81.0,3.852390,1.7,3.8
1742891153.846000,45.380388,6.601607,2400.218205,81.0,3.937971,1.7,3.8
1742891156.848000,45.380402,6.601746,2402.632584,82.0,4.311314,1.7,3.8
1742891159.848000,45.380417,6.601882,2410.878586,81.0,4.087791,1.8,3.8
1742891162.848000,45.380431,6.602022,2415.141641,81.0,4.077434,1.8,3.8
1742891165.848000,45.380445,6.602159,2415.836374,81.0,3.800584,1.8,3.8
1742891168.848000,45.380458,6.602296,2420.400812,81.0,3.902073,1.4,3.8
1742891171.846000,45.380472,6.602433,2425.957024,81.0,3.775302,1.4,3.8
1742891174.846000,45.380484,6.602567,2426.620874,80.0,3.715305,1.4,3.8
1742891177.848000,45.380497,6.602703,2433.074857,82.0,3.848458,1.4,3.8
1742891180.848000,45.380512,6.602839,2442.651046,82.0,4.022988,1.5,3.8
1742891183.848000,45.380526,6.602974,2446.971408,81.0,3.967308,1.5,3.8
1742891186.848000,45.380541,6.603110,2449.807685,81.0,3.971814,1.4,3.8
1742891189.846000,45.380556,6.603244,2457.300362,81.0,4.023289,1.4,3.8
1742891192.846000,45.380570,6.603383,2464.571282,82.0,4.561699,1.4,3.8
1742891195.846000,45.380585,6.603521,2472.796298,81.0,4.375867,1.4,3.8
1742891198.848000,45.380599,6.603661,2476.152337,80.0,4.148814,1.5,3.8
1742891201.845000,45.380611,6.603799,2478.656840,81.0,4.069966,1.4,3.8
1742891204.845000,45.380625,6.603937,2484.988693,82.0,4.054233,1.4,3.8
1742891207.846000,45.380638,6.604075,2483.924074,80.0,3.756145,1.4,3.8
1742891210.846000,45.380652,6.604214,2490.713625,81.0,3.859387,1.4,3.8
1742891213.845000,45.380667,6.604350,2493.569681,82.0,3.907253,1.4,3.8
1742891216.846000,45.380681,6.604485,2497.758420,81.0,3.843783,1.4,3.8
1742891219.846000,45.380695,6.604621,2502.123773,80.0,3.833029,1.5,3.8
1742891222.846000,45.380711,6.604767,2501.479535,81.0,4.028627,1.5,3.8
1742891225.846000,45.380728,6.604909,2507.295354,82.0,4.123759,1.5,3.8
1742891228.845000,45.380745,6.605053,2513.877717,81.0,4.067539,1.4,3.8
1742891231.846000,45.380760,6.605196,2508.578772,81.0,4.031022,1.6,3.8
1742891234.845000,45.380774,6.605335,2515.333106,81.0,4.171620,1.5,3.8
1742891237.846000,45.380788,6.605477,2524.237788,82.0,4.303100,1.5,3.8
1742891240.846000,45.380802,6.605615,2526.689594,83.0,4.033100,1.5,3.8
1742891243.846000,45.380821,6.605749,2531.506770,77.3,3.820628,1.5,3.8
1742891246.846000,45.380834,6.605876,2537.749560,79.0,3.733795,1.5,3.8
1742891250.846000,45.380850,6.606033,2549.549527,80.0,3.600829,1.5,3.8
1742891254.846000,45.380866,6.606189,2557.270825,79.3,3.751994,1.5,3.8
1742891258.846000,45.380882,6.606344,2568.680992,77.2,3.823112,1.5,3.8
1742891262.846000,45.380899,6.606499,2584.494562,80.0,4.180705,1.5,3.8
1742891266.846000,45.380917,6.606657,2590.993328,80.0,3.898013,1.5,3.8
1742891269.846000,45.380932,6.606785,2596.042430,82.0,3.934815,1.6,3.8
1742891273.845000,45.380952,6.606947,2609.666007,81.0,4.068210,1.4,3.8
1742891277.845000,45.380968,6.607111,2619.691307,82.0,3.811091,1.4,3.8
1742891281.846000,45.380986,6.607274,2627.521002,81.0,3.945012,1.5,3.8
1742891285.845000,45.381007,6.607436,2638.625066,82.0,4.093418,1.6,3.8
1742891289.846000,45.381022,6.607593,2636.308727,81.1,3.756488,5.8,3.8
1742891293.846000,45.381038,6.607745,2651.257595,81.0,3.910604,3.1,3.8
1742891297.845000,45.381052,6.607899,2661.631195,81.0,3.871571,3.3,3.8
1742891301.845000,45.381066,6.608053,2668.559948,81.0,3.737636,5.2,3.8
1742891305.846000,45.381081,6.608207,2679.389039,81.0,4.023760,6.7,3.8
1742891309.846000,45.381098,6.608366,2690.204467,81.0,4.329884,7.0,3.8
1742891312.846000,45.381110,6.608493,2697.492813,80.9,4.597980,6.0,3.8
1742891315.846000,45.381120,6.608622,2703.026498,81.0,4.212696,5.5,3.8
1742891318.845000,45.381132,6.608752,2712.157440,83.0,3.858119,3.0,3.8
1742891321.846000,45.381148,6.608894,2718.964219,81.9,4.371212,2.9,3.8
1742891324.845000,45.381163,6.609030,2720.943282,81.0,4.113605,5.4,3.8
1742891327.845000,45.381176,6.609170,2725.914412,81.0,4.331657,6.2,3.8
1742891330.846000,45.381193,6.609318,2728.905834,82.9,4.266727,6.8,3.8
1742891333.845000,45.381206,6.609463,2729.731411,82.9,3.860709,6.6,3.8
1742891347.846000,45.381240,6.609585,2729.818227,56.4,0.812097,5.4,5.5
1742891357.846000,45.381247,6.609715,2730.498038,73.5,0.740309,6.7,3.8
1742891365.846000,45.381273,6.609843,2730.706496,90.3,0.578126,6.1,3.8
1742891383.845000,45.381240,6.609963,2729.998873,118.0,0.453871,6.8,3.8
1742891406.846000,45.381208,6.610086,2728.981812,127.5,3.083506,5.5,9.9
1742891409.846000,45.381119,6.610148,2727.431458,172.6,4.425768,5.3,9.9
1742891411.845000,45.381024,6.610132,2725.739249,181.8,5.377339,6.6,9.9
1742891413.846000,45.380909,6.610101,2723.367468,197.9,6.742411,6.6,9.9
1742891416.846000,45.380831,6.610030,2720.095742,254.7,1.454530,6.6,9.9
1742891421.845000,45.380723,6.609967,2718.107940,200.1,4.617347,5.3,9.9
1742891423.846000,45.380612,6.609906,2714.679072,202.6,6.081500,5.1,9.9
1742891425.846000,45.380478,6.609885,2709.750538,181.0,7.466527,5.1,9.9
1742891427.845000,45.380296,6.609888,2700.430612,182.5,9.154662,5.2,9.9
1742891428.846000,45.380179,6.609892,2696.700448,178.4,11.144222,5.2,9.9
1742891429.846000,45.380051,6.609913,2688.788621,173.7,12.836062,5.3,9.9
1742891430.846000,45.379919,6.609896,2684.023290,188.9,14.385708,6.1,9.9
1742891431.846000,45.379795,6.609867,2678.760920,190.9,14.075189,6.1,9.9
1742891432.844000,45.379669,6.609866,2673.794256,169.2,15.953848,6.1,9.9
1742891433.846000,45.379532,6.609901,2666.094195,174.7,15.647618,6.4,9.9
1742891434.846000,45.379409,6.609891,2663.811665,196.3,13.417039,5.8,9.9
1742891435.846000,45.379320,6.609832,2661.631860,205.8,10.609702,5.9,9.9
1742891437.846000,45.379211,6.609715,2658.575921,203.4,9.017231,5.9,9.9
1742891439.846000,45.379037,6.609642,2655.023686,189.1,11.455277,5.8,9.9
1742891440.846000,45.378932,6.609621,2651.561366,187.0,12.593025,5.9,9.9
1742891441.845000,45.378815,6.609592,2648.420587,192.0,13.685929,5.9,9.9
1742891442.846000,45.378695,6.609531,2644.508340,204.0,15.330788,5.8,9.9
1742891443.846000,45.378570,6.609434,2639.750887,211.0,16.896444,5.6,9.9
1742891444.846000,45.378435,6.609333,2630.929810,203.0,18.089998,6.2,9.9
1742891445.846000,45.378292,6.609258,2628.234032,198.0,17.819292,6.0,9.9
1742891446.845000,45.378150,6.609184,2626.383975,202.0,17.236584,6.0,9.9
1742891447.845000,45.378033,6.609072,2623.500762,226.0,16.342514,6.7,9.9
1742891448.846000,45.377949,6.608908,2620.690731,238.0,16.025118,6.8,9.9
1742891449.845000,45.377874,6.608738,2618.129589,234.0,15.862633,6.9,9.9
1742891450.846000,45.377782,6.608595,2614.274392,222.0,15.272950,6.6,9.9
1742891451.844000,45.377683,6.608485,2613.634513,216.0,13.802420,6.6,9.9
1742891452.845000,45.377590,6.608381,2612.310687,219.9,13.681984,6.6,9.9
1742891453.845000,45.377510,6.608258,2611.597829,236.8,13.214401,6.7,9.9
1742891454.846000,45.377449,6.608118,2610.333432,238.0,12.792271,6.7,9.9
1742891455.846000,45.377385,6.607985,2608.908813,232.1,12.412931,6.7,9.9
1742891456.845000,45.377310,6.607876,2608.370827,225.1,11.916309,6.5,9.9
1742891457.846000,45.377231,6.607786,2607.715258,228.9,11.447033,6.2,9.9
1742891458.845000,45.377155,6.607697,2607.410107,227.0,11.108515,6.2,9.9
1742891459.846000,45.377078,6.607612,2606.508913,235.9,10.471314,5.2,9.9
1742891461.845000,45.376966,6.607448,2605.215473,246.9,8.568534,5.1,9.9
1742891463.846000,45.376887,6.607317,2603.908040,289.6,5.978988,5.0,9.9
1742891478.275000,45.376863,6.607292,2570.393311,-1.0,0.000000,2.6,4.0
1742891488.845000,45.376750,6.607289,2570.957275,178.0,2.215120,6.5,14.6
1742891489.845000,45.376585,6.607234,2562.086426,185.1,7.949986,1.8,9.2
1742891490.845000,45.376488,6.607216,2560.823575,188.0,10.830647,1.7,7.4
1742891491.845000,45.376400,6.607168,2559.653892,208.5,11.340146,1.6,6.5
1742891492.845000,45.376322,6.607082,2558.159363,222.6,11.482782,1.6,6.0
1742891493.844000,45.376238,6.607005,2554.234327,207.3,11.587828,1.6,5.6
1742891494.845000,45.376140,6.606968,2550.925753,185.3,11.436800,1.6,3.8
1742891495.844000,45.376047,6.606930,2548.907161,204.2,11.340822,1.6,3.8
1742891496.845000,45.375983,6.606832,2547.205641,237.2,10.849200,1.6,3.8
1742891497.844000,45.375958,6.606707,2543.649871,262.3,10.411079,1.6,3.8
1742891499.845000,45.375962,6.606511,2534.712583,278.9,6.912339,1.5,3.8
1742891501.844000,45.375921,6.606318,2527.491088,228.7,10.494348,1.5,3.8
1742891502.845000,45.375851,6.606214,2523.099476,226.0,12.711301,1.5,3.8
1742891503.844000,45.375791,6.606074,2516.776280,241.9,14.100812,1.5,3.8
1742891504.844000,45.375778,6.605874,2512.294063,267.3,16.344717,1.5,3.8
1742891505.845000,45.375780,6.605654,2503.148586,268.7,18.283831,1.5,3.8
1742891506.845000,45.375744,6.605427,2494.256533,253.7,19.920929,1.5,3.8
1742891507.845000,45.375732,6.605202,2486.229583,266.5,19.255194,1.5,3.8
1742891508.845000,45.375794,6.604966,2477.868606,291.2,20.822620,1.5,3.8
1742891509.844000,45.375909,6.604769,2471.163484,314.5,21.438614,1.5,3.8
1742891510.845000,45.376047,6.604621,2460.515980,327.4,20.652044,1.5,3.8
1742891511.845000,45.376189,6.604497,2457.427097,329.7,20.041763,1.5,3.8
1742891512.844000,45.376318,6.604342,2450.695047,314.1,19.803072,1.5,3.8
1742891513.845000,45.376441,6.604176,2449.146225,317.8,19.330217,1.4,3.8
1742891514.845000,45.376583,6.604059,2442.779336,338.0,18.799217,1.4,3.8
1742891515.845000,45.376709,6.603955,2438.627808,319.7,15.594567,1.4,3.8
1742891516.845000,45.376785,6.603812,2437.513200,299.4,14.150221,1.4,3.8
1742891517.845000,45.376864,6.603668,2436.935935,312.8,15.276863,1.4,3.8
1742891518.844000,45.376939,6.603511,2434.560059,294.2,14.867229,1.4,3.8
1742891519.845000,45.376962,6.603332,2430.010010,271.4,14.664177,1.4,3.8
1742891520.845000,45.376976,6.603142,2427.167592,276.8,15.886398,1.4,3.8
1742891521.844000,45.377018,6.602947,2422.374705,290.2,16.439743,1.4,3.8
1742891522.845000,45.377043,6.602754,2417.314899,269.7,16.087908,1.4,3.8
1742891523.844000,45.377020,6.602572,2414.200609,252.4,14.812900,1.4,3.8
1742891524.844000,45.376979,6.602395,2408.604394,251.0,15.672117,1.4,3.8
1742891525.845000,45.376966,6.602199,2402.252569,271.7,16.850224,1.4,3.8
1742891526.845000,45.376992,6.601982,2395.165134,281.4,18.194412,1.4,3.8
1742891527.845000,45.376986,6.601764,2389.483048,258.8,18.673182,1.4,3.8
1742891528.845000,45.376933,6.601546,2381.335475,247.8,19.496056,1.3,3.8
1742891529.845000,45.376907,6.601310,2374.755688,268.5,20.673809,1.3,3.8
1742891530.844000,45.376919,6.601060,2367.556604,274.0,20.853514,1.3,3.8
1742891531.844000,45.376880,6.600833,2358.550810,258.7,20.338507,21.0,61.0
1742891532.844000,45.376841,6.600608,2349.545015,255.7,18.091219,1.3,3.8
1742891533.845000,45.376865,6.600399,2343.224724,283.2,16.739832,1.3,3.8
1742891534.845000,45.376939,6.600233,2340.309431,311.0,15.424047,1.3,3.8
1742891535.845000,45.377048,6.600110,2335.873987,324.8,15.981707,1.3,3.8
1742891536.844000,45.377163,6.600009,2330.194141,326.2,15.817647,1.3,3.8
1742891537.845000,45.377313,6.599992,2323.466647,348.4,16.472858,1.3,3.8
1742891538.845000,45.377452,6.599916,2316.135168,331.3,17.785706,1.3,3.8
1742891539.844000,45.377568,6.599794,2311.894919,315.6,17.332638,1.3,3.8
1742891540.845000,45.377671,6.599653,2306.114202,314.1,17.463419,1.3,3.8
1742891541.845000,45.377788,6.599515,2302.600151,319.1,17.355465,1.3,3.8
1742891542.845000,45.377918,6.599455,2296.713902,336.9,15.406813,1.3,3.8
1742891543.845000,45.378035,6.599457,2293.961828,5.0,13.245020,1.3,3.8
1742891544.845000,45.378153,6.599473,2288.715529,4.3,13.455310,1.3,3.8
1742891545.845000,45.378268,6.599438,2283.689469,346.6,13.900434,1.3,3.8
1742891546.845000,45.378383,6.599369,2279.780480,336.2,14.907201,1.3,3.8
1742891547.845000,45.378508,6.599337,2269.946365,351.6,15.422276,1.3,3.8
1742891548.844000,45.378652,6.599364,2265.947067,4.8,16.518206,1.3,3.8
1742891549.845000,45.378803,6.599347,2257.791901,350.2,18.243469,1.3,4.8
1742891550.845000,45.378955,6.599272,2247.971279,342.8,19.394526,1.3,5.9
1742891551.844000,45.379076,6.599131,2240.155056,333.5,18.706635,1.3,6.9
1742891552.845000,45.379081,6.598881,2231.315476,289.4,18.004606,1.3,8.8
1742891553.844000,45.379068,6.598609,2223.389777,268.5,20.699694,1.3,9.0
1742891554.844000,45.379082,6.598349,2215.010715,283.0,20.152821,1.3,10.0
1742891555.845000,45.379158,6.598142,2212.860614,301.2,18.303432,1.3,10.0
1742891556.845000,45.379252,6.597981,2208.926790,306.6,16.221788,1.3,9.9
1742891557.844000,45.379313,6.597827,2207.377848,280.5,13.244915,1.3,9.9
1742891558.845000,45.379316,6.597679,2206.241898,260.5,10.791621,1.3,9.9
1742891559.845000,45.379304,6.597546,2205.341417,266.9,10.482906,1.3,9.9
1742891560.845000,45.379319,6.597415,2204.201793,292.5,10.448320,1.3,9.9
1742891561.844000,45.379365,6.597296,2203.404985,298.8,10.331113,1.3,9.9
1742891563.845000,45.379365,6.597108,2202.885783,234.5,6.606030,1.3,9.9
1742891565.845000,45.379347,6.596933,2201.071775,290.7,7.472278,1.3,9.9
1742891567.845000,45.379384,6.596727,2200.969457,259.4,9.114673,1.3,9.9
1742891569.845000,45.379295,6.596517,2194.229715,241.9,10.620234,1.3,9.9
1742891570.844000,45.379270,6.596387,2194.176313,275.1,10.881707,1.3,9.9
1742891571.845000,45.379296,6.596256,2191.638390,279.2,10.524905,1.3,9.9
1742891573.844000,45.379403,6.596069,2182.638682,302.2,9.651412,1.3,9.9
1742891574.845000,45.379469,6.595980,2181.952012,306.2,10.101983,1.3,9.9
1742891575.845000,45.379505,6.595857,2181.300362,277.3,11.299986,1.3,9.9
1742891576.845000,45.379513,6.595728,2176.732721,256.4,11.007190,1.3,9.9
1742891577.844000,45.379506,6.595592,2173.701676,276.3,12.114078,1.3,9.9
1742891578.845000,45.379544,6.595454,2170.668666,301.8,11.669762,1.3,9.9
1742891579.845000,45.379612,6.595357,2165.917392,323.5,9.939058,1.3,9.9
1742891581.844000,45.379734,6.595248,2160.534916,309.9,8.476052,1.3,9.9
1742891583.845000,45.379749,6.595092,2156.907261,246.8,5.477305,1.3,9.9
1742891587.844000,45.379669,6.595004,2153.042389,201.0,3.264413,1.3,9.9
1742891596.844000,45.379602,6.594902,2150.463082,224.0,3.175077,1.3,9.9
1742891598.845000,45.379562,6.594769,2148.531634,265.6,6.898454,1.3,9.9
1742891600.845000,45.379582,6.594510,2141.502185,272.9,11.137528,1.3,9.9
1742891601.845000,45.379571,6.594350,2138.985523,255.3,12.482686,1.3,9.9
1742891602.845000,45.379517,6.594190,2133.326919,238.3,13.705543,1.3,9.9
