1742632320.133000,45.379408,6.595928,2249.359451,56.0,3.870001,1.3,3.8
1742632323.133000,45.379466,6.596052,2251.838469,56.0,3.850001,1.3,3.8
1742632326.133000,45.379525,6.596177,2254.433131,57.0,3.860014,1.3,3.8
1742632329.134000,45.379581,6.596300,2260.037530,56.0,3.899996,1.3,3.8
1742632332.133000,45.379638,6.596422,2262.696715,57.0,3.830000,1.3,3.8
1742632335.133000,45.379694,6.596544,2267.357108,56.0,3.750003,1.3,3.8
1742632338.132000,45.379757,6.596672,2270.455243,54.3,4.060599,1.3,3.8
1742632341.133000,45.379816,6.596787,2271.688673,50.9,3.862228,1.3,3.8
1742632346.134000,45.379867,6.596898,2272.616045,51.6,1.094233,1.5,3.8
1742632414.134000,45.379906,6.597036,2267.900146,83.5,0.395418,2.5,10.5
1742632452.133000,45.379873,6.597161,2268.000244,119.5,0.188149,5.0,10.1
1742632461.134000,45.379864,6.597291,2268.000244,104.7,1.782411,5.5,10.0
1742632465.133000,45.379877,6.597447,2268.000244,89.3,3.470637,5.5,10.0
1742632468.134000,45.379921,6.597601,2268.000244,78.0,3.743113,5.5,10.0
1742632471.134000,45.379978,6.597746,2269.680254,81.1,3.854334,5.4,6.9
1742632474.133000,45.380009,6.597875,2273.324476,82.0,3.527807,5.6,3.8
1742632477.134000,45.380032,6.598006,2279.650098,78.0,3.514305,5.6,3.8
1742632480.134000,45.380054,6.598149,2285.496860,82.1,3.236001,5.7,3.8
1742632483.134000,45.380071,6.598280,2293.218547,81.0,3.217029,5.7,3.8
1742632486.133000,45.380093,6.598430,2297.995286,82.0,3.496649,5.8,3.8
1742632489.134000,45.380112,6.598560,2303.323282,80.0,3.939634,5.8,3.8
1742632492.133000,45.380131,6.598689,2308.105638,81.0,3.768188,5.8,3.8
1742632495.133000,45.380148,6.598824,2313.411718,80.0,3.544734,5.8,3.8
1742632498.134000,45.380164,6.598960,2318.946696,81.0,3.461847,5.8,3.8
1742632501.133000,45.380182,6.599093,2324.611892,82.0,3.384160,5.9,3.8
1742632504.134000,45.380197,6.599226,2330.449577,81.1,3.555656,6.0,3.8
1742632507.134000,45.380214,6.599368,2335.318032,82.0,3.352191,5.0,3.8
1742632510.133000,45.380231,6.599505,2339.514264,82.0,3.531353,5.7,3.8
1742632513.134000,45.380245,6.599643,2344.327738,81.0,3.620002,5.6,3.8
1742632516.134000,45.380259,6.599780,2349.191973,81.0,3.669999,5.6,3.8
1742632519.133000,45.380273,6.599917,2354.154300,82.0,3.580001,5.5,3.8
1742632522.134000,45.380287,6.600053,2359.064572,81.0,3.520006,5.8,3.8
1742632525.133000,45.380299,6.600188,2364.018355,81.0,3.500008,5.8,3.8
1742632528.134000,45.380312,6.600324,2370.028207,82.0,3.460011,5.9,3.8
1742632531.134000,45.380325,6.600456,2375.853344,81.0,3.420010,5.9,3.8
1742632534.133000,45.380337,6.600590,2380.902817,81.0,3.440002,5.8,3.8
1742632537.133000,45.380347,6.600722,2386.934622,81.0,3.390015,5.7,3.8
1742632540.134000,45.380364,6.600861,2392.191383,81.0,3.959961,5.8,3.8
1742632543.134000,45.380380,6.600994,2397.208810,82.0,3.841073,6.0,3.8
1742632546.133000,45.380396,6.601129,2402.457179,81.0,3.649039,6.1,3.8
1742632549.133000,45.380411,6.601265,2407.793341,81.0,3.540154,5.7,3.8
1742632552.133000,45.380425,6.601402,2413.031823,81.0,3.551477,5.3,3.8
1742632555.133000,45.380439,6.601533,2418.260446,81.0,3.377359,6.0,3.8
1742632558.134000,45.380454,6.601664,2424.215044,82.9,3.379075,6.2,3.8
1742632561.134000,45.380472,6.601803,2429.590090,82.0,3.561847,5.8,3.8
1742632564.133000,45.380488,6.601938,2433.736092,82.0,3.700447,5.8,3.8
1742632567.134000,45.380501,6.602074,2437.092009,82.9,3.694966,6.3,3.8
1742632570.133000,45.380511,6.602209,2445.095628,81.0,3.657000,6.3,3.8
1742632573.134000,45.380521,6.602346,2447.292541,86.8,3.107030,6.3,3.8
1742632576.134000,45.380529,6.602487,2454.049313,81.0,3.491302,5.9,3.8
1742632579.134000,45.380540,6.602623,2457.556501,81.0,3.579913,6.1,3.8
1742632582.133000,45.380550,6.602759,2463.285821,81.0,3.480835,6.6,3.8
1742632585.134000,45.380562,6.602897,2467.799658,81.0,3.470007,6.7,3.8
1742632588.134000,45.380572,6.603033,2474.031436,82.0,3.509997,5.7,3.8
1742632591.133000,45.380585,6.603166,2479.293920,81.0,3.529995,6.9,3.8
1742632594.134000,45.380596,6.603299,2485.029133,81.0,3.400004,6.6,3.8
1742632597.134000,45.380611,6.603447,2490.289476,82.0,3.440027,6.7,3.8
1742632600.133000,45.380626,6.603593,2493.711089,82.0,4.090017,5.9,3.8
1742632603.133000,45.380640,6.603731,2499.343294,81.0,3.809213,5.2,3.8
1742632606.133000,45.380656,6.603870,2503.418504,82.0,3.499758,6.3,3.8
1742632609.134000,45.380670,6.604011,2506.227891,83.0,3.538551,6.0,3.8
1742632612.134000,45.380688,6.604143,2512.349256,79.0,3.399693,5.9,3.8
1742632615.133000,45.380704,6.604281,2517.537964,81.0,3.590439,5.4,3.8
1742632618.133000,45.380719,6.604420,2521.705695,82.0,3.619905,5.1,3.8
1742632621.133000,45.380732,6.604559,2526.478623,82.0,3.609482,6.4,3.8
1742632624.133000,45.380746,6.604697,2532.816766,80.0,3.697866,6.3,3.8
1742632627.133000,45.380758,6.604840,2536.350847,80.0,3.500022,5.9,3.8
1742632630.133000,45.380771,6.604983,2540.325156,82.0,3.680029,5.9,3.8
1742632633.132000,45.380786,6.605123,2543.665080,82.0,3.759923,4.9,3.8
1742632636.133000,45.380801,6.605260,2547.404448,81.0,3.720099,5.7,3.8
1742632639.133000,45.380814,6.605394,2551.539817,80.0,3.690103,6.4,3.8
1742632642.133000,45.380827,6.605530,2555.952578,82.0,3.669951,6.7,3.8
1742632645.134000,45.380841,6.605656,2560.718365,83.0,3.222381,6.4,3.8
1742632649.133000,45.380856,6.605813,2569.328512,83.0,3.396135,5.2,3.8
1742632653.134000,45.380871,6.605968,2578.570683,83.0,3.208992,4.7,3.8
1742632657.134000,45.380890,6.606125,2589.701713,82.0,3.129872,5.6,3.8
1742632661.133000,45.380909,6.606285,2599.303031,83.0,3.090002,5.5,3.8
1742632665.133000,45.380926,6.606444,2610.197661,82.0,3.140000,6.6,3.8
1742632669.133000,45.380944,6.606599,2620.418194,83.0,3.039998,5.4,3.8
1742632673.133000,45.380964,6.606764,2630.609170,74.0,3.529621,5.6,3.8
1742632677.132000,45.380983,6.606922,2639.379246,82.0,3.115720,5.2,3.8
1742632681.134000,45.380996,6.607082,2649.553839,82.0,3.022562,6.6,3.8
1742632685.133000,45.381012,6.607241,2661.047645,83.0,3.179827,6.6,3.8
1742632689.134000,45.381030,6.607399,2668.233293,82.0,3.140107,5.1,3.8
1742632693.134000,45.381046,6.607556,2680.361365,82.0,3.100044,4.5,3.8
1742632697.134000,45.381060,6.607716,2690.063329,81.0,3.010771,5.7,3.8
1742632701.133000,45.381076,6.607874,2702.047254,81.0,3.061117,5.5,3.8
1742632705.133000,45.381091,6.608030,2712.616654,80.0,3.219813,5.7,3.8
1742632709.132000,45.381107,6.608180,2723.847268,81.0,2.979741,5.2,3.8
1742632713.133000,45.381125,6.608337,2731.352604,81.0,3.747613,5.2,3.8
1742632716.133000,45.381138,6.608464,2740.176742,80.0,4.199846,5.3,3.8
1742632719.133000,45.381152,6.608594,2745.153999,82.0,3.679910,5.1,3.8
1742632722.133000,45.381163,6.608728,2750.868514,82.0,3.139994,5.2,3.8
1742632725.133000,45.381178,6.608873,2759.954142,81.4,3.671016,5.2,3.8
1742632728.133000,45.381194,6.609018,2762.588374,80.0,3.749502,5.8,3.8
1742632731.132000,45.381211,6.609146,2767.292058,74.7,3.292707,5.2,3.8
1742632735.132000,45.381233,6.609317,2771.352847,80.6,4.087949,5.2,3.8
1742632738.133000,45.381248,6.609470,2772.273734,80.4,3.644711,5.3,3.8
1742632742.133000,45.381262,6.609598,2772.089687,76.3,2.465168,5.3,4.5
1742632748.133000,45.381256,6.609736,2771.616891,86.8,1.465302,5.4,12.4
1742632819.132000,45.381289,6.609865,2772.463832,56.9,0.836413,4.7,9.9
1742632826.133000,45.381316,6.609993,2771.932196,34.1,1.318824,5.2,5.0
1742632867.132000,45.381349,6.610142,2770.632279,86.0,3.587418,5.1,3.8
1742632870.133000,45.381345,6.610286,2769.801452,100.0,4.128820,5.1,3.8
1742632873.133000,45.381346,6.610456,2768.607450,68.2,4.631035,5.6,3.8
1742632876.133000,45.381417,6.610570,2767.315847,63.9,4.478098,5.6,3.8
1742632879.131000,45.381422,6.610764,2763.650837,78.6,6.068234,5.7,3.8
1742632881.132000,45.381449,6.610929,2758.830300,110.8,7.167072,5.7,3.8
1742632883.132000,45.381420,6.611103,2753.536147,75.2,7.947910,5.9,3.8
1742632885.133000,45.381497,6.611287,2750.099065,63.9,9.527279,5.9,3.8
1742632887.132000,45.381483,6.611504,2745.891805,121.7,7.650572,5.9,3.8
1742632889.132000,45.381381,6.611604,2740.533409,166.0,6.699827,5.9,3.8
1742632891.132000,45.381292,6.611560,2736.540665,233.0,5.479810,5.1,3.8
1742632893.132000,45.381204,6.611442,2734.707297,222.0,7.308392,5.1,3.8
1742632895.132000,45.381073,6.611270,2729.622269,223.0,10.649829,5.0,3.8
1742632896.132000,45.380999,6.611176,2728.513995,221.0,11.309926,5.0,3.8
1742632897.133000,45.380918,6.611081,2726.327448,219.0,12.079919,4.6,3.8
1742632898.132000,45.380833,6.610984,2724.746498,216.0,12.329924,4.5,3.8
1742632899.132000,45.380742,6.610894,2722.339569,212.0,12.589837,4.5,3.8
1742632900.132000,45.380649,6.610814,2719.623389,208.0,11.890153,4.5,3.8
1742632901.133000,45.380558,6.610748,2717.099726,204.0,10.830442,4.5,3.8
1742632902.133000,45.380468,6.610690,2716.037011,203.0,10.819942,4.5,3.8
1742632903.132000,45.380377,6.610640,2714.782816,203.0,10.888794,4.5,3.8
1742632904.132000,45.380286,6.610592,2714.576083,222.6,10.758805,4.5,3.8
1742632906.132000,45.380136,6.610477,2711.346064,205.1,8.962530,4.5,3.8
1742632908.132000,45.379987,6.610425,2710.107672,197.8,8.689315,4.4,3.8
1742632910.132000,45.379864,6.610334,2708.073352,196.4,7.493219,4.3,3.8
1742632912.133000,45.379742,6.610284,2706.422350,207.6,7.009793,4.9,3.8
1742632914.133000,45.379639,6.610193,2704.530889,196.5,6.294607,4.9,3.8
1742632916.133000,45.379546,6.610137,2703.057503,213.6,5.327701,4.9,3.8
1742632936.133000,45.379477,6.610178,2700.118505,-1.0,0.000000,5.1,3.8
1742632936.133000,45.379477,6.610178,2700.118505,-1.0,0.000000,5.1,3.8
1742632956.132000,45.379476,6.610237,2698.980236,128.0,2.648901,5.1,4.6
1742632959.132000,45.379356,6.610427,2693.568285,135.9,10.974232,5.2,4.3
1742632960.132000,45.379322,6.610611,2689.978243,100.1,15.521286,5.2,4.2
1742632961.133000,45.379322,6.610790,2685.154844,83.0,14.230083,5.2,4.0
1742632962.132000,45.379348,6.610965,2676.573199,73.0,14.449994,5.2,4.0
1742632963.133000,45.379366,6.611159,2674.541282,83.0,15.819818,5.1,3.8
1742632964.132000,45.379333,6.611356,2671.076040,111.0,16.409906,5.1,3.8
1742632965.133000,45.379323,6.611547,2645.915749,86.0,14.880209,1.4,3.8
1742632966.132000,45.379332,6.611730,2637.794082,87.0,14.023358,1.4,3.8
1742632967.132000,45.379307,6.611914,2636.243361,107.8,15.964917,1.4,3.8
1742632968.133000,45.379294,6.612123,2631.645114,82.0,17.024540,1.4,3.8
1742632969.131000,45.379275,6.612344,2627.986296,110.0,18.732531,1.4,3.8
1742632970.133000,45.379245,6.612573,2623.012385,88.1,18.480780,1.4,3.8
1742632971.132000,45.379280,6.612809,2614.627958,72.1,19.500793,1.4,3.8
1742632972.133000,45.379286,6.613044,2609.822494,100.9,18.656960,1.4,3.8
1742632973.132000,45.379237,6.613269,2606.420604,104.5,17.842735,1.4,3.8
1742632974.132000,45.379169,6.613443,2599.345206,114.3,15.961017,1.4,3.8
1742632975.133000,45.379098,6.613596,2588.147668,112.3,14.619539,1.4,3.8
1742632976.132000,45.379051,6.613759,2585.825110,101.2,14.213685,1.4,3.8
1742632977.133000,45.378981,6.613887,2582.111825,141.4,12.771760,1.4,3.8
1742632978.133000,45.378875,6.613973,2580.033743,148.0,12.808292,1.4,3.8
1742632979.132000,45.378799,6.614081,2575.057052,119.6,11.320334,1.4,3.8
1742632980.132000,45.378729,6.614174,2570.726960,152.1,10.884534,1.4,3.8
1742632981.133000,45.378631,6.614212,2569.410056,168.9,11.198029,1.4,3.8
1742632983.132000,45.378511,6.614391,2555.335018,117.1,10.623731,1.4,3.8
1742632984.133000,45.378436,6.614482,2554.334164,152.8,11.950205,1.4,3.8
1742632985.133000,45.378327,6.614518,2551.186626,174.0,12.528340,1.4,3.8
1742632986.132000,45.378214,6.614550,2546.472581,162.0,13.324177,1.5,3.8
1742632987.132000,45.378124,6.614657,2543.151429,124.2,13.891598,1.4,3.8
1742632988.133000,45.378069,6.614833,2537.079950,108.0,15.813816,1.4,3.8
1742632989.132000,45.378041,6.615034,2532.492670,95.0,16.707977,1.4,3.8
1742632990.132000,45.378020,6.615244,2529.602227,99.0,16.909494,1.4,3.8
1742632991.132000,45.377953,6.615423,2525.754123,129.7,16.519974,1.4,3.8
1742632992.133000,45.377839,6.615545,2520.955605,149.9,15.405019,1.4,3.8
1742632993.132000,45.377748,6.615686,2508.111557,117.2,16.446995,1.4,3.8
1742632994.132000,45.377718,6.615894,2500.549483,91.2,16.572304,1.4,3.8
1742632995.132000,45.377743,6.616083,2496.000153,68.4,14.143177,1.4,3.8
1742632996.132000,45.377800,6.616234,2512.237090,56.1,13.316051,5.1,3.8
1742632997.132000,45.377842,6.616394,2508.722022,78.0,14.574104,5.1,3.8
1742632998.132000,45.377825,6.616585,2505.905988,109.9,16.595699,5.1,3.8
1742632999.133000,45.377741,6.616760,2500.939759,132.5,16.722685,5.1,3.8
1742633000.132000,45.377628,6.616893,2475.912362,144.6,16.021784,1.6,3.8
1742633001.133000,45.377558,6.617044,2470.883841,110.6,13.760862,1.6,3.8
1742633002.133000,45.377543,6.617216,2465.539013,88.1,13.495990,1.7,3.8
1742633003.133000,45.377544,6.617395,2464.640375,89.0,14.383775,1.5,3.8
1742633004.133000,45.377512,6.617577,2462.185634,111.9,15.252553,2.3,3.8
1742633005.132000,45.377430,6.617732,2475.650618,134.8,15.266531,4.8,3.8
1742633006.133000,45.377348,6.617888,2467.791729,120.5,15.316933,4.8,3.8
1742633007.133000,45.377328,6.618070,2461.272266,87.4,14.858847,4.8,3.8
1742633008.132000,45.377345,6.618255,2442.143236,81.1,14.468297,1.3,3.8
1742633009.133000,45.377326,6.618437,2439.108112,107.9,15.067021,1.3,3.8
1742633010.133000,45.377252,6.618604,2437.175893,128.7,15.390215,1.4,3.8
1742633011.132000,45.377197,6.618775,2431.309397,102.1,14.717029,1.3,3.8
1742633012.133000,45.377190,6.618957,2424.879578,89.0,13.872574,1.3,3.8
1742633013.133000,45.377165,6.619132,2420.970880,110.9,14.859418,1.3,3.8
1742633014.132000,45.377086,6.619296,2419.537104,130.8,16.159075,1.3,3.8
1742633015.132000,45.377003,6.619472,2415.068064,116.1,16.903147,1.3,3.8
1742633016.132000,45.376956,6.619685,2405.526489,102.0,18.154930,1.3,3.8
1742633017.132000,45.376915,6.619918,2401.619114,107.0,19.180832,1.3,3.8
1742633018.133000,45.376834,6.620138,2393.673411,123.2,20.446352,1.3,3.8
1742633019.133000,45.376714,6.620347,2391.852106,129.7,21.470165,1.3,3.8
1742633020.132000,45.376599,6.620562,2382.351428,125.0,21.248177,1.3,3.8
1742633021.133000,45.376512,6.620800,2376.500339,112.1,20.934353,1.3,3.8
1742633022.132000,45.376458,6.621059,2370.211000,103.0,21.082279,1.4,3.8
1742633023.132000,45.376401,6.621308,2366.125670,110.4,20.288977,1.3,3.8
1742633024.132000,45.376300,6.621509,2363.117968,129.0,19.228844,1.3,3.8
1742633025.133000,45.376174,6.621672,2359.743002,139.2,18.849972,1.3,3.8
1742633026.133000,45.376065,6.621847,2354.054408,125.1,17.996082,1.3,3.8
1742633027.132000,45.375999,6.622038,2351.136004,109.2,15.692961,1.3,3.8
1742633028.132000,45.375963,6.622220,2349.659845,104.0,14.495871,1.3,3.8
1742633029.133000,45.375920,6.622393,2348.751159,110.0,14.252648,1.3,3.8
1742633030.133000,45.375851,6.622537,2346.853971,132.8,13.755113,1.3,3.8
1742633031.132000,45.375750,6.622636,2343.849701,152.7,13.682566,1.3,3.8
1742633032.132000,45.375644,6.622729,2339.869970,145.1,13.988731,1.3,3.8
1742633033.132000,45.375564,6.622849,2337.606821,126.1,12.191870,1.3,3.8
1742633034.132000,45.375510,6.622972,2335.224254,120.0,10.775547,1.3,3.8
1742633035.132000,45.375460,6.623084,2334.841951,122.0,10.290025,1.3,3.8
1742633036.132000,45.375401,6.623182,2334.609771,131.0,9.630028,1.3,3.8
1742633038.133000,45.375285,6.623349,2333.557154,125.0,8.520020,1.3,3.8
1742633040.132000,45.375229,6.623494,2331.847184,114.0,5.770019,1.4,3.8
1742633042.132000,45.375145,6.623596,2333.359796,168.0,7.527058,1.3,3.8
1742633044.132000,45.375021,6.623540,2327.510222,214.0,7.290138,1.3,3.8
1742633046.133000,45.374897,6.623490,2326.380622,183.0,7.039979,1.3,3.8
1742633048.133000,45.374790,6.623536,2327.790841,155.0,5.200690,1.3,3.8
1742633068.132000,45.374736,6.623571,2335.987367,307.8,0.000000,1.4,3.8
1742633068.132000,45.374736,6.623571,2335.987367,307.8,0.000000,1.4,3.8
1742633097.133000,45.374803,6.623722,2331.934082,92.9,5.159253,1.5,3.8
1742633099.132000,45.374750,6.623869,2327.801025,118.2,6.775647,1.3,3.8
1742633101.133000,45.374674,6.624086,2324.874878,96.1,10.303892,1.5,3.8
1742633102.133000,45.374678,6.624218,2320.215441,81.1,10.832470,1.4,3.8
1742633103.133000,45.374698,6.624355,2317.508739,76.1,11.281839,1.4,3.8
1742633104.133000,45.374708,6.624502,2314.245459,90.9,12.210260,1.3,3.8
1742633105.133000,45.374672,6.624647,2311.805450,120.6,11.960205,1.3,3.8
1742633106.133000,45.374602,6.624756,2307.002834,137.5,11.723722,1.3,3.8
1742633107.133000,45.374542,6.624881,2304.228548,119.0,12.329486,1.4,3.8
1742633108.132000,45.374522,6.625024,2300.766846,93.0,11.229935,1.3,3.8
1742633109.132000,45.374530,6.625163,2298.540845,78.0,11.069981,1.4,3.8
1742633110.132000,45.374549,6.625300,2296.051603,75.0,11.159992,1.4,3.8
1742633111.133000,45.374554,6.625457,2292.316162,89.0,13.469119,1.5,3.8
1742633112.133000,45.374545,6.625638,2289.012188,95.0,14.709769,1.4,3.8
1742633113.133000,45.374529,6.625834,2284.131616,98.0,16.199888,1.4,3.8
1742633114.131000,45.374533,6.626044,2279.659369,83.0,16.709940,1.4,3.8
1742633115.131000,45.374565,6.626253,2274.662645,74.0,17.009991,1.4,3.8
1742633116.132000,45.374604,6.626462,2271.179703,75.0,17.349972,1.4,3.8
1742633117.132000,45.374618,6.626684,2267.379264,88.0,17.999878,1.4,3.8
1742633118.133000,45.374609,6.626916,2265.326625,95.0,18.039995,1.4,3.8
1742633119.132000,45.374615,6.627148,2260.275391,84.0,18.419954,1.5,3.8
1742633120.133000,45.374655,6.627381,2256.138428,72.0,19.089975,1.5,3.8
1742633121.133000,45.374714,6.627607,2251.812612,67.0,19.130009,1.4,3.8
1742633122.132000,45.374770,6.627836,2248.257675,70.0,19.289976,1.4,3.8
1742633123.133000,45.374800,6.628081,2241.689536,84.0,19.479843,1.5,3.8
1742633124.132000,45.374812,6.628328,2234.532357,87.0,19.280018,1.4,3.8
1742633125.133000,45.374850,6.628571,2229.735649,74.0,19.499981,1.4,3.8
1742633126.133000,45.374905,6.628796,2225.559750,69.0,18.212103,1.4,3.8
1742633127.133000,45.374963,6.629002,2227.944899,66.0,16.490280,1.4,3.8
1742633128.133000,45.375030,6.629180,2230.089527,58.0,15.320095,1.5,3.8
1742633129.132000,45.375108,6.629331,2227.335923,48.0,14.490048,1.4,3.8
1742633130.133000,45.375194,6.629461,2225.704064,40.0,14.110006,1.4,3.8
1742633131.132000,45.375293,6.629575,2223.918636,34.0,14.179986,1.4,3.8
1742633132.132000,45.375401,6.629678,2221.200349,31.0,14.249990,1.5,3.8
1742633133.133000,45.375514,6.629773,2218.216417,27.0,14.599981,1.5,3.8
1742633134.133000,45.375633,6.629859,2215.848249,24.0,14.420005,1.5,3.8
1742633135.131000,45.375749,6.629933,2211.258510,22.0,13.830035,1.4,3.8
1742633136.132000,45.375867,6.629991,2210.917559,17.0,13.600004,1.4,3.8
1742633137.133000,45.375990,6.630023,2209.733755,7.0,13.509985,1.4,3.8
1742633138.132000,45.376105,6.630062,2208.550426,15.0,13.070045,1.4,3.8
1742633139.132000,45.376202,6.630144,2209.067287,36.0,12.520003,1.4,3.8
1742633140.133000,45.376298,6.630219,2205.706374,28.0,12.080002,1.3,3.8
1742633141.133000,45.376406,6.630255,2202.658156,5.1,12.579689,1.4,3.8
1742633142.132000,45.376516,6.630278,2200.475963,11.0,12.335307,1.3,3.8
1742633143.133000,45.376615,6.630342,2199.526106,32.8,12.398966,1.3,3.8
1742633144.133000,45.376699,6.630448,2198.016973,45.9,12.616459,1.3,3.8
1742633145.132000,45.376788,6.630552,2196.099271,34.1,12.846378,1.4,3.8
1742633146.131000,45.376894,6.630612,2195.921096,13.1,12.395828,1.4,3.8
1742633147.132000,45.377004,6.630655,2193.279616,18.0,12.598955,1.4,3.8
1742633148.132000,45.377095,6.630741,2191.597586,43.9,12.523538,1.4,3.8
1742633149.133000,45.377166,6.630866,2188.912033,52.0,12.489158,1.4,3.8
