1742718631.946000,45.366155,6.569017,2165.358781,231.0,4.485935,1.5,3.9
1742718634.946000,45.366083,6.568887,2169.335530,229.0,4.206357,1.5,3.9
1742718637.947000,45.366012,6.568760,2173.606286,230.0,4.257863,1.6,3.8
1742718640.947000,45.365941,6.568635,2178.802291,232.0,4.335652,1.5,3.8
1742718643.947000,45.365872,6.568512,2183.774969,231.0,4.405885,1.4,3.8
1742718646.947000,45.365802,6.568389,2190.297402,230.0,4.447372,1.3,3.8
1742718649.947000,45.365734,6.568267,2196.043230,230.0,4.478936,1.3,3.8
1742718652.947000,45.365668,6.568148,2201.411997,230.0,4.367408,1.4,3.8
1742718655.946000,45.365594,6.568014,2206.264268,232.0,4.800990,1.5,3.8
1742718658.947000,45.365518,6.567884,2208.031738,222.0,4.285659,1.6,3.8
1742718665.947000,45.365449,6.567783,2210.721694,223.6,2.457841,1.4,3.9
1742718669.947000,45.365373,6.567683,2208.744685,211.0,2.954953,1.4,3.8
1742718673.947000,45.365339,6.567563,2209.643653,250.0,2.617799,1.3,3.8
1742718678.946000,45.365309,6.567434,2208.386205,249.0,1.687436,1.3,3.8
1742718785.973000,45.365328,6.567442,2194.869315,15.9,0.127899,21.0,75.9
1742718958.945000,45.365274,6.567559,2173.023953,135.6,0.638739,1.3,3.3
1742718970.962000,45.365186,6.567605,2172.246753,149.0,0.173748,1.4,3.0
1742718972.945000,45.365041,6.567687,2170.590773,155.5,5.656440,1.4,3.2
1742718974.946000,45.364904,6.567766,2168.768512,155.1,7.124329,1.4,3.5
1742718976.946000,45.364764,6.567868,2165.767974,168.9,9.337480,1.4,3.8
1742718978.946000,45.364625,6.567992,2162.825038,165.8,9.457994,1.4,3.8
1742718980.945000,45.364477,6.568080,2158.065537,125.6,10.316976,1.4,3.8
1742718981.945000,45.364410,6.568166,2156.575115,148.9,10.213768,1.4,3.8
1742718983.946000,45.364244,6.568182,2152.241421,174.1,9.124133,1.4,3.8
1742718985.946000,45.364161,6.568124,2149.364659,224.0,4.121748,1.4,3.8
1742718993.945000,45.364071,6.568111,2148.795457,182.0,1.429258,1.4,3.8
1742719039.946000,45.363979,6.568098,2149.126343,183.2,1.086223,1.5,3.8
1742719060.945000,45.363874,6.568092,2147.800638,171.8,2.277955,1.6,3.8
1742719063.946000,45.363762,6.568092,2147.067609,185.9,3.721748,1.6,3.8
1742719066.945000,45.363660,6.568073,2149.994782,192.9,3.568963,1.7,3.8
1742719069.946000,45.363559,6.568057,2152.503734,192.1,3.651800,1.7,3.8
1742719072.946000,45.363461,6.568047,2156.272592,192.0,3.580604,1.7,3.8
1742719075.946000,45.363364,6.568040,2161.730981,190.6,3.870564,1.7,3.8
1742719078.946000,45.363264,6.568034,2163.862887,189.8,3.807816,1.7,3.8
1742719081.946000,45.363166,6.568030,2167.322820,186.0,3.838398,1.7,3.8
1742719084.946000,45.363066,6.568022,2170.566975,186.2,3.887741,1.8,3.8
1742719087.946000,45.362969,6.568016,2173.689438,179.0,3.705937,1.8,3.8
1742719090.946000,45.362869,6.568013,2179.350579,177.0,3.861871,1.9,3.8
