1671350769.538000,45.326182,6.546168,2123.154558,54.0,3.958759,6.4,3.9
1671350772.544000,45.326251,6.546298,2129.951915,54.0,3.933795,5.9,3.9
1671350775.532000,45.326311,6.546418,2136.685702,54.0,3.899199,6.7,3.9
1671350778.553000,45.326366,6.546530,2144.795499,55.0,3.871432,6.9,3.9
1671350781.617000,45.326426,6.546652,2151.724441,54.0,3.851043,7.5,3.1
1671350784.565000,45.326486,6.546775,2159.130240,54.1,3.817310,8.4,3.1
1671350788.555000,45.326555,6.546914,2169.581270,54.0,3.742316,5.8,2.9
1671350791.527000,45.326619,6.547041,2177.633668,55.0,3.840739,4.5,3.2
1671350794.566000,45.326688,6.547179,2183.215451,54.0,3.909531,5.8,3.9
1671350797.551000,45.326746,6.547299,2188.450665,54.0,3.960786,6.6,3.2
1671350800.545000,45.326811,6.547432,2194.501740,54.0,3.998403,8.0,2.9
1671350803.530000,45.326872,6.547557,2200.341543,55.0,4.022041,9.0,3.2
1671350806.549000,45.326933,6.547684,2206.169809,54.0,4.007153,8.4,3.0
1671350809.553000,45.326998,6.547809,2212.629672,54.0,4.001076,7.3,3.6
1671350813.540000,45.327072,6.547956,2220.003521,54.0,4.084698,6.7,3.4
1671350816.540000,45.327144,6.548101,2223.506334,54.0,4.153991,4.3,3.3
1671350819.546000,45.327208,6.548233,2227.318516,54.0,4.201694,3.2,3.8
1671350822.562000,45.327275,6.548369,2230.616921,54.0,4.249869,6.7,3.3
1671350825.550000,45.327341,6.548503,2233.366591,54.0,4.277661,9.6,3.4
1671350828.540000,45.327407,6.548637,2237.614510,54.0,4.281089,9.3,3.3
1671350831.557000,45.327473,6.548770,2241.393457,54.0,4.272774,8.2,2.4
1671350834.549000,45.327540,6.548905,2245.741792,54.0,4.283843,8.9,3.0
1671350837.551000,45.327606,6.549037,2250.660846,54.0,4.281984,5.9,2.9
1671350840.555000,45.327672,6.549168,2255.647759,54.0,4.268417,4.4,3.4
1671350843.572000,45.327738,6.549298,2260.208118,54.0,4.272248,4.0,3.9
1671350846.539000,45.327810,6.549440,2263.376972,54.0,4.316286,3.5,3.7
1671350849.548000,45.327878,6.549583,2265.315101,54.0,4.349910,5.5,2.6
1671350852.539000,45.327947,6.549720,2268.246686,54.0,4.366466,8.1,2.6
1671350855.537000,45.328015,6.549857,2271.143975,54.0,4.378488,9.1,3.3
1671350858.540000,45.328085,6.549994,2274.210050,55.0,4.385541,7.7,3.9
1671350861.534000,45.328153,6.550130,2277.201950,53.0,4.382524,5.7,3.1
1671350864.541000,45.328220,6.550267,2280.814412,54.0,4.374333,6.2,2.9
1671350867.539000,45.328287,6.550401,2284.455913,54.0,4.360836,5.6,3.5
1671350870.547000,45.328356,6.550538,2288.392162,53.0,4.366116,3.7,2.9
1671350873.550000,45.328423,6.550672,2291.859209,54.0,4.351919,3.9,3.1
1671350876.542000,45.328493,6.550810,2296.120865,54.0,4.334065,3.4,3.9
1671350879.559000,45.328558,6.550940,2300.035004,54.0,4.315795,9.5,3.3
1671350882.554000,45.328628,6.551078,2303.253415,53.0,4.353822,9.5,3.6
1671350884.564000,45.328684,6.551188,2304.997165,54.0,4.369464,10.5,3.6
1671350887.521000,45.328745,6.551309,2308.642234,54.0,4.383156,7.1,3.1
1671350890.546000,45.328812,6.551443,2311.768542,54.0,4.380662,5.8,3.1
1671350893.540000,45.328881,6.551580,2314.946322,53.0,4.388656,5.7,3.2
1671350896.536000,45.328950,6.551714,2317.731493,54.0,4.382120,5.4,3.1
1671350899.537000,45.329020,6.551850,2321.847510,54.0,4.386109,4.0,3.5
1671350902.547000,45.329088,6.551984,2325.697949,54.0,4.364353,4.1,3.9
1671350905.544000,45.329155,6.552119,2329.632628,54.0,4.353240,3.8,2.9
1671350908.539000,45.329222,6.552252,2333.796863,54.0,4.334664,6.5,2.9
1671350910.557000,45.329276,6.552361,2336.675699,54.0,4.328884,9.2,2.7
1671350913.537000,45.329334,6.552477,2340.187492,55.0,4.309657,11.0,3.2
1671350916.543000,45.329404,6.552618,2344.820164,54.0,4.336214,9.2,3.4
1671350919.537000,45.329468,6.552746,2347.864692,53.0,4.346532,7.5,3.6
1671350922.525000,45.329538,6.552885,2350.788259,54.0,4.354241,7.0,3.6
1671350925.547000,45.329604,6.553017,2354.172973,54.0,4.362611,8.5,3.0
1671350928.540000,45.329670,6.553154,2358.247477,54.0,4.364655,6.6,3.0
1671350931.533000,45.329738,6.553289,2362.179675,54.0,4.354480,5.1,2.7
1671350934.537000,45.329806,6.553423,2366.096986,54.0,4.341017,4.9,2.3
1671350937.537000,45.329874,6.553558,2370.324870,53.0,4.334878,3.2,3.4
1671350940.531000,45.329940,6.553691,2374.567878,54.0,4.322134,6.5,3.5
1671350943.529000,45.330007,6.553823,2379.387915,55.0,4.311210,7.7,3.1
1671350946.546000,45.330074,6.553955,2384.293280,54.0,4.306081,9.1,4.9
1671350949.528000,45.330144,6.554095,2386.709725,55.0,4.345603,7.0,3.6
1671350952.522000,45.330216,6.554236,2388.980269,54.0,4.369149,7.1,2.5
1671350955.531000,45.330284,6.554368,2390.774243,55.9,4.385117,7.7,3.5
1671350958.545000,45.330354,6.554502,2391.840712,54.0,4.405418,7.8,3.2
1671350961.526000,45.330422,6.554636,2393.527623,55.2,4.406082,5.0,3.3
1671350966.556000,45.330483,6.554738,2393.372957,49.0,3.499861,4.8,3.4
1671350986.552000,45.330566,6.554733,2392.952443,359.7,0.000000,9.6,4.0
1671350986.552000,45.330566,6.554733,2392.952443,359.7,0.000000,9.6,4.0
1671350991.538000,45.330574,6.554735,2392.497345,7.8,0.811766,7.2,3.7
1671350997.539000,45.330668,6.554793,2391.574706,29.3,1.902510,7.0,4.0
1671351001.552000,45.330749,6.554855,2391.795384,31.5,2.128236,5.8,3.7
1671351005.558000,45.330834,6.554940,2392.130465,42.5,2.391275,6.6,3.5
1671351011.548000,45.330897,6.555058,2393.146298,51.0,2.148717,5.7,3.9
1671351017.554000,45.330940,6.555176,2393.608105,86.6,1.991008,6.2,3.5
1671351023.565000,45.330878,6.555286,2393.216103,128.7,1.909441,6.4,3.8
1671351037.525000,45.330796,6.555355,2394.079283,144.9,0.737365,5.6,4.0
1671351061.541000,45.330703,6.555397,2394.102871,188.1,1.376414,8.8,3.5
1671351066.519000,45.330628,6.555319,2393.673456,225.9,1.492399,9.1,3.7
1671351072.541000,45.330548,6.555205,2393.900913,220.0,1.709184,8.7,3.5
1671351076.554000,45.330478,6.555123,2394.357493,220.0,1.917358,6.8,3.6
1671351080.555000,45.330394,6.555020,2393.981457,212.0,2.332050,6.3,3.6
1671351083.553000,45.330303,6.554935,2393.590996,215.0,2.767215,4.0,3.6
1671351086.554000,45.330199,6.554826,2392.223097,218.0,3.330719,3.8,3.8
1671351088.551000,45.330117,6.554739,2391.075466,220.0,5.445210,6.7,4.0
1671351090.539000,45.330034,6.554627,2390.552951,224.0,6.021654,7.1,4.0
1671351092.559000,45.329949,6.554510,2389.092213,225.0,6.794186,6.9,4.0
1671351094.563000,45.329853,6.554375,2387.378566,223.0,7.732648,6.5,4.0
1671351096.552000,45.329739,6.554241,2385.785160,216.5,8.417428,6.2,4.0
1671351098.552000,45.329606,6.554126,2383.265143,208.5,8.680321,7.7,4.0
1671351100.545000,45.329457,6.554040,2381.720227,200.2,9.173357,7.2,4.0
1671351102.562000,45.329289,6.553971,2367.922417,195.0,9.800253,3.6,4.0
1671351103.561000,45.329200,6.553941,2367.533682,195.0,10.115227,3.6,4.0
1671351104.554000,45.329110,6.553913,2366.897366,191.1,10.087267,4.0,4.0
1671351105.544000,45.329020,6.553890,2365.419291,191.0,9.997415,4.4,4.0
1671351106.534000,45.328931,6.553867,2364.413138,191.0,10.026734,4.4,4.0
1671351107.550000,45.328841,6.553843,2363.327266,191.0,9.975667,4.2,4.0
1671351109.556000,45.328662,6.553804,2361.326220,189.0,9.945423,3.9,4.0
1671351111.552000,45.328480,6.553764,2358.578215,187.1,10.492883,4.0,4.0
1671351112.539000,45.328386,6.553748,2357.094185,185.2,10.701881,4.3,4.0
1671351113.562000,45.328286,6.553737,2356.177731,184.0,10.989057,4.0,4.0
1671351114.549000,45.328187,6.553730,2354.510744,181.2,11.323692,4.0,4.0
1671351115.530000,45.328084,6.553735,2352.719166,177.2,11.381472,3.9,4.0
1671351116.562000,45.327979,6.553756,2350.526728,170.4,11.637481,3.5,4.0
1671351117.529000,45.327876,6.553793,2348.345484,165.3,12.183687,3.5,4.0
1671351118.525000,45.327767,6.553839,2345.139732,165.0,12.608849,3.3,4.0
1671351119.535000,45.327652,6.553880,2353.658019,167.4,13.276011,8.0,4.0
1671351120.550000,45.327531,6.553916,2351.765363,167.9,14.180494,8.0,4.4
1671351121.545000,45.327410,6.553957,2348.140504,165.1,13.053497,8.0,4.7
1671351122.559000,45.327299,6.554004,2347.719858,163.3,12.915065,7.4,5.2
1671351123.539000,45.327192,6.554049,2346.266517,167.6,12.927621,7.3,5.6
1671351124.527000,45.327079,6.554074,2343.532898,171.9,13.359928,7.4,5.7
1671351125.535000,45.326961,6.554062,2341.312708,189.4,13.231955,6.6,6.0
1671351126.535000,45.326842,6.554029,2338.559499,186.8,13.644865,6.6,6.0
1671351127.520000,45.326714,6.554006,2335.870475,183.4,14.851040,7.0,6.0
1671351128.557000,45.326576,6.553988,2335.820429,184.3,13.968779,7.0,6.0
1671351129.518000,45.326452,6.553962,2333.153735,188.5,13.933303,6.1,6.0
1671351130.538000,45.326336,6.553887,2330.220549,197.8,13.369452,6.0,6.0
1671351131.535000,45.326226,6.553802,2326.872984,201.4,13.321826,5.0,6.0
1671351132.537000,45.326118,6.553728,2323.879824,202.9,12.858195,5.4,6.0
1671351133.532000,45.326015,6.553667,2321.319788,203.2,12.029241,5.4,6.0
1671351134.536000,45.325921,6.553588,2318.961432,210.8,11.891555,6.7,6.0
1671351135.553000,45.325832,6.553494,2313.536010,213.3,11.914564,6.5,6.0
1671351136.544000,45.325745,6.553404,2311.655235,210.4,12.092345,6.6,6.0
1671351137.543000,45.325650,6.553331,2309.432711,204.0,12.203608,5.7,6.0
1671351138.551000,45.325551,6.553278,2306.066543,201.9,11.849720,5.7,6.0
1671351139.555000,45.325455,6.553220,2303.619982,209.5,11.740671,5.5,6.0
1671351140.558000,45.325364,6.553130,2295.385529,218.6,12.914265,5.5,6.0
1671351141.548000,45.325269,6.553021,2291.231783,218.0,13.060022,5.3,6.0
1671351142.537000,45.325172,6.552917,2290.341207,215.7,13.020455,4.9,6.3
1671351143.553000,45.325068,6.552817,2284.481031,213.1,13.429178,5.1,6.8
1671351144.543000,45.324956,6.552741,2281.014246,204.9,13.983720,4.1,7.7
1671351145.524000,45.324846,6.552656,2278.409171,212.4,14.133981,5.8,8.7
1671351146.537000,45.324739,6.552535,2275.068481,221.1,15.522863,5.1,9.7
1671351147.538000,45.324637,6.552408,2270.172942,220.7,15.390362,5.3,11.2
1671351148.534000,45.324538,6.552298,2265.343513,215.5,14.355105,4.3,11.3
1671351149.532000,45.324437,6.552202,2262.207619,214.9,14.123932,4.4,12.0
1671351150.532000,45.324337,6.552123,2259.020693,211.4,13.241781,4.3,12.0
1671351151.528000,45.324247,6.552054,2258.714399,212.9,11.937552,3.0,12.0
1671351153.539000,45.324105,6.551918,2250.354071,228.2,10.860245,3.0,12.0
1671351154.524000,45.324035,6.551837,2247.252858,217.3,11.485547,3.0,12.0
1671351155.535000,45.323954,6.551755,2242.956603,213.9,11.834899,4.1,12.0
1671351156.524000,45.323860,6.551718,2227.734556,188.3,10.656340,3.7,12.7
1671351157.539000,45.323756,6.551713,2225.205085,186.2,10.931379,3.8,12.0
1671351158.532000,45.323654,6.551703,2222.904082,194.1,11.618239,3.6,11.3
1671351159.522000,45.323545,6.551671,2215.335347,203.7,12.768058,3.8,10.7
1671351160.527000,45.323433,6.551610,2210.687061,194.2,12.458785,3.7,10.0
1671351161.531000,45.323318,6.551576,2208.183589,186.4,13.078371,3.8,8.0
1671351162.527000,45.323201,6.551560,2207.178494,188.0,12.606123,3.2,8.7
1671351163.536000,45.323090,6.551544,2205.658169,194.8,12.719459,3.8,9.6
1671351164.530000,45.322981,6.551506,2200.312151,197.0,13.717944,3.4,10.4
1671351165.519000,45.322864,6.551460,2195.399208,189.1,13.955891,3.5,10.7
1671351166.526000,45.322741,6.551437,2191.562476,190.0,14.703495,3.7,11.3
1671351167.517000,45.322612,6.551406,2189.751813,194.6,15.115246,3.5,12.0
1671351168.542000,45.322478,6.551353,2186.909092,198.0,15.680243,3.4,12.8
1671351169.529000,45.322341,6.551295,2179.432547,192.3,15.798883,4.0,14.7
1671351170.514000,45.322196,6.551261,2186.586092,185.5,14.674764,10.9,15.3
1671351171.527000,45.322055,6.551252,2181.020925,180.3,12.246897,7.7,16.8
1671351172.539000,45.321924,6.551269,2179.026645,175.0,11.692434,8.1,16.8
1671351173.530000,45.321806,6.551281,2173.915789,186.9,12.184169,6.9,16.0
1671351174.519000,45.321698,6.551277,2173.208880,192.4,12.323495,7.0,15.3
1671351175.521000,45.321593,6.551242,2168.020631,203.6,10.712772,7.1,12.8
1671351176.530000,45.321506,6.551193,2167.149860,199.2,9.252163,7.0,12.0
1671351178.523000,45.321365,6.551170,2155.859108,176.1,7.489155,3.3,12.0
1671351180.538000,45.321258,6.551168,2152.623519,205.8,8.147808,3.1,11.2
1671351182.536000,45.321127,6.551110,2158.815145,219.9,7.515442,6.4,9.6
1671351184.542000,45.321020,6.550928,2141.449829,251.5,9.790298,2.6,9.6
1671351185.544000,45.320984,6.550809,2134.617145,274.3,10.374681,2.5,9.6
1671351186.536000,45.320983,6.550679,2131.647764,263.5,10.751416,2.6,9.3
1671351187.542000,45.320955,6.550552,2127.740680,244.5,10.891459,2.8,9.6
1671351188.535000,45.320902,6.550431,2135.899818,253.8,11.026511,7.0,8.8
1671351189.533000,45.320860,6.550310,2132.858441,273.9,10.285051,6.9,8.7
1671351191.538000,45.320871,6.550051,2127.727304,269.8,10.319028,6.9,8.0
1671351192.528000,45.320861,6.549922,2124.619118,272.0,11.668038,7.0,8.0
1671351193.533000,45.320859,6.549771,2120.425007,276.4,13.057461,6.9,8.0
1671351194.527000,45.320870,6.549598,2113.958659,271.0,14.010485,7.2,8.0
1671351195.534000,45.320872,6.549410,2111.415175,252.3,14.803002,5.0,8.7
1671351196.534000,45.320832,6.549221,2104.562410,262.0,15.763144,4.7,9.3
1671351197.526000,45.320812,6.549018,2100.045924,274.5,15.474789,4.4,10.0
1671351198.520000,45.320821,6.548814,2097.013250,273.3,16.993694,4.7,10.7
1671351199.522000,45.320821,6.548597,2089.572134,259.8,17.259542,3.9,11.3
1671351200.525000,45.320784,6.548358,2083.614515,256.1,18.478420,3.0,12.0
1671351201.539000,45.320739,6.548106,2078.786034,272.4,16.771408,3.9,12.0
1671351202.542000,45.320752,6.547866,2076.001260,299.0,15.649607,4.0,12.0
1671351203.527000,45.320816,6.547673,2073.176320,299.0,14.390570,4.3,12.0
1671351204.532000,45.320868,6.547501,2071.884866,297.7,14.404247,4.3,12.0
1671351205.518000,45.320888,6.547317,2055.910103,274.4,12.511690,3.2,12.0
1671351206.537000,45.320892,6.547141,2064.183890,287.1,12.126327,4.0,12.0
1671351207.530000,45.320934,6.546981,2062.406554,296.9,13.458797,4.3,11.3
1671351208.538000,45.320980,6.546822,2047.916387,294.3,12.467692,3.2,10.4
1671351209.522000,45.321005,6.546664,2044.043496,278.3,13.028795,3.1,10.0
1671351210.546000,45.321019,6.546491,2039.898317,286.9,11.112921,3.2,8.8
1671351211.532000,45.321064,6.546363,2035.555488,304.9,11.743821,2.9,9.3
1671351212.526000,45.321140,6.546249,2030.690382,300.5,12.063757,2.9,9.3
1671351213.530000,45.321201,6.546119,2027.665348,287.3,11.543156,2.9,10.0
1671351214.535000,45.321231,6.545978,2033.495136,280.7,11.929626,6.0,11.2
1671351215.545000,45.321238,6.545825,2025.838718,287.4,13.233344,5.9,11.3
1671351216.538000,45.321254,6.545661,2012.008261,293.3,13.727356,3.4,12.0
1671351217.533000,45.321302,6.545498,2007.848477,301.9,14.154239,3.4,12.0
1671351218.536000,45.321370,6.545342,2003.282727,291.6,14.157007,4.4,12.0
1671351219.526000,45.321416,6.545164,1994.936041,283.1,14.624365,3.9,12.0
1671351220.538000,45.321445,6.544964,1989.088345,282.0,15.178380,4.3,12.0
1671351221.518000,45.321466,6.544764,1983.890961,300.3,15.584826,4.6,12.0
1671351222.533000,45.321534,6.544578,1981.565644,303.8,15.187738,4.8,12.0
1671351223.536000,45.321612,6.544402,1979.042121,289.1,15.118290,4.4,12.0
1671351224.540000,45.321656,6.544205,1971.198549,278.0,14.117992,4.3,12.0
1671351225.531000,45.321677,6.544016,1967.119262,284.0,14.084313,4.2,12.0
1671351226.533000,45.321716,6.543831,1963.661283,301.3,14.339697,3.9,12.0
1671351227.535000,45.321792,6.543656,1960.582791,298.1,14.870215,4.0,11.2
1671351228.533000,45.321854,6.543479,1957.080644,280.1,14.834094,3.6,10.7
1671351229.553000,45.321871,6.543283,1950.038637,275.5,15.004342,3.4,9.6
1671351230.557000,45.321880,6.543087,1946.749767,276.0,14.902405,3.6,9.6
1671351231.538000,45.321899,6.542899,1944.403338,303.9,13.043922,3.0,9.6
1671351232.535000,45.321974,6.542772,1940.808190,302.2,11.908557,3.0,10.0
1671351233.555000,45.322046,6.542666,1948.864873,293.0,11.570924,5.0,10.4
1671351235.538000,45.322084,6.542423,1942.282652,283.9,10.767415,5.2,10.0
1671351236.533000,45.322109,6.542294,1939.400433,293.1,10.422033,5.1,9.3
1671351237.526000,45.322172,6.542186,1936.524251,319.6,11.723092,3.7,8.7
1671351238.545000,45.322263,6.542083,1934.177021,301.3,11.831203,3.6,8.0
1671351239.528000,45.322320,6.541957,1930.176357,291.8,11.377949,3.7,8.0
1671351240.531000,45.322346,6.541824,1928.156709,268.8,10.565220,5.3,8.0
1671351242.543000,45.322343,6.541576,1924.484959,283.3,8.657275,4.5,8.0
1671351244.540000,45.322445,6.541402,1920.361222,336.0,8.682834,5.8,8.0
1671351246.535000,45.322584,6.541274,1917.754319,307.2,9.943127,7.8,9.3
1671351248.525000,45.322637,6.541027,1909.876850,281.9,10.654642,5.4,10.7
1671351249.541000,45.322659,6.540892,1906.439611,283.4,10.287781,5.6,12.0
1671351251.539000,45.322774,6.540739,1899.688612,317.5,8.747887,3.7,12.0
1671351253.534000,45.322837,6.540571,1896.937186,281.1,8.634517,3.9,11.2
1671351255.536000,45.322887,6.540392,1881.689857,314.5,7.107548,3.1,9.6
1671351257.523000,45.322995,6.540288,1879.513074,331.9,7.561003,2.9,9.3
1671351259.532000,45.323109,6.540149,1877.331826,309.0,8.271955,2.8,10.4
1671351261.536000,45.323233,6.539995,1874.842173,329.9,8.994578,2.7,11.2
1671351262.547000,45.323312,6.539930,1872.747512,321.7,10.856989,2.7,10.4
1671351263.532000,45.323398,6.539826,1868.587359,315.2,12.138014,2.7,9.6
1671351264.537000,45.323482,6.539704,1868.092897,327.0,12.644064,2.8,8.8
1671351265.532000,45.323589,6.539611,1877.899520,324.1,12.683939,4.4,8.7
1671351266.538000,45.323689,6.539500,1874.151453,308.2,13.109805,4.7,8.0
1671351267.536000,45.323759,6.539349,1870.593081,306.8,12.898722,5.4,8.0
1671351268.535000,45.323824,6.539201,1869.916182,311.0,11.163334,4.5,8.0
1671351269.534000,45.323888,6.539078,1857.490247,294.8,11.139521,3.0,8.0
1671351270.533000,45.323929,6.538940,1869.514684,294.1,10.860151,4.5,8.0
1671351271.524000,45.323963,6.538803,1866.850614,309.3,8.907771,4.6,8.0
1671351273.530000,45.324062,6.538691,1866.799663,337.8,7.551274,3.7,9.3
1671351275.546000,45.324194,6.538624,1865.945288,324.1,6.840765,4.2,11.2
1671351277.536000,45.324287,6.538478,1864.819733,300.1,6.813371,4.3,12.0
1671351279.522000,45.324352,6.538324,1865.303225,310.8,5.500064,4.2,12.0
1671351281.534000,45.324419,6.538212,1865.491118,315.2,5.052636,3.5,10.4
1671351283.540000,45.324484,6.538118,1865.483602,303.8,3.837297,3.4,8.8
1671351286.520000,45.324556,6.537977,1865.162934,304.9,4.146014,3.5,8.0
1671351289.054000,45.324619,6.537875,1864.822238,313.4,4.210015,3.4,7.5
1671351291.529000,45.324700,6.537802,1864.246092,315.5,4.784043,3.6,6.5
1671351293.527000,45.324748,6.537678,1862.069898,288.8,6.527080,6.0,6.3
1671351295.541000,45.324774,6.537488,1857.882911,277.1,8.324933,4.4,6.0
1671351297.532000,45.324770,6.537244,1852.143892,272.1,9.418322,5.6,6.0
1671351299.535000,45.324730,6.536992,1848.773401,254.9,10.009815,5.9,6.7
