1671784665.835000,45.319337,6.547546,2093.479733,90.0,3.724974,3.1,3.7
1671784668.829000,45.319337,6.547688,2095.977005,90.0,3.745312,3.0,3.2
1671784671.825000,45.319335,6.547828,2097.729715,89.0,3.740766,3.0,3.8
1671784674.851000,45.319335,6.547967,2100.082632,89.2,3.762987,3.3,4.3
1671784677.832000,45.319334,6.548108,2102.982934,91.0,3.768636,3.2,4.3
1671784680.842000,45.319332,6.548247,2104.256168,90.0,3.739396,3.3,4.4
1671784683.837000,45.319332,6.548390,2107.444253,90.0,3.773611,3.1,3.8
1671784686.834000,45.319332,6.548540,2109.886754,89.0,3.792737,3.2,2.5
1671784689.842000,45.319333,6.548698,2110.711000,90.0,3.750800,3.0,3.5
1671784693.832000,45.319334,6.548862,2111.531577,89.0,3.750136,3.6,3.9
1671784696.841000,45.319334,6.549006,2114.247203,90.0,3.741199,3.5,3.6
1671784699.837000,45.319335,6.549162,2115.325863,90.0,3.719711,3.5,3.6
1671784703.847000,45.319335,6.549329,2120.506703,90.0,3.751493,3.5,3.9
1671784706.834000,45.319336,6.549474,2123.277651,90.0,3.792104,3.8,3.1
1671784709.849000,45.319337,6.549625,2125.041525,89.0,3.758206,3.4,2.3
1671784713.819000,45.319334,6.549791,2126.916965,90.0,3.749092,3.2,3.6
1671784716.826000,45.319334,6.549942,2128.176703,90.0,3.722123,3.1,3.9
1671784719.829000,45.319333,6.550083,2128.246844,90.8,3.730241,3.2,3.9
1671784722.824000,45.319326,6.550212,2128.580035,92.6,3.588581,3.0,3.9
1671784729.823000,45.319322,6.550353,2128.762978,106.8,2.590493,3.3,4.0
1671784735.842000,45.319327,6.550483,2127.203587,22.2,2.307627,3.1,3.8
1671784755.923000,45.319372,6.550423,2128.792035,-1.0,0.000000,3.2,3.4
1671784770.722000,45.319224,6.550474,2126.418594,180.6,2.414285,3.2,5.0
1671784773.723000,45.319098,6.550426,2124.765887,215.6,2.967738,3.3,6.7
1671784775.523000,45.319009,6.550327,2123.150650,219.9,3.704794,3.3,6.4
1671784776.833000,45.318925,6.550212,2121.501386,222.0,7.567219,3.3,5.7
1671784778.830000,45.318799,6.550093,2117.915806,200.9,7.872769,3.3,5.1
1671784780.828000,45.318659,6.550030,2117.275667,208.6,7.796841,3.1,4.4
1671784782.836000,45.318538,6.549947,2112.771404,205.5,7.194741,2.9,4.0
1671784784.832000,45.318442,6.549884,2109.494099,209.6,5.813689,2.9,5.3
1671784787.835000,45.318397,6.549731,2107.608640,251.0,5.964606,3.5,8.4
1671784789.832000,45.318367,6.549567,2104.081909,230.6,6.806913,3.6,8.2
1671784791.829000,45.318288,6.549445,2098.236633,237.9,6.877914,3.5,6.0
1671784793.842000,45.318249,6.549292,2091.647541,248.4,6.815016,3.3,6.0
1671784795.830000,45.318157,6.549184,2087.935958,208.0,7.486129,3.3,6.0
1671784797.825000,45.318051,6.549075,2082.099353,249.4,7.131037,3.3,6.0
1671784799.834000,45.318009,6.548932,2077.000884,231.1,7.036233,3.2,6.0
1671784801.825000,45.317920,6.548852,2072.081328,203.7,6.326768,3.4,6.0
1671784803.823000,45.317826,6.548719,2068.277013,235.9,8.501359,2.9,6.0
1671784805.821000,45.317729,6.548573,2062.752057,221.4,7.692354,3.0,6.0
1671784807.841000,45.317640,6.548444,2058.525155,241.9,8.041119,3.0,6.0
1671784809.825000,45.317548,6.548275,2054.976238,226.5,9.168585,2.9,6.0
1671784810.823000,45.317484,6.548185,2052.304216,233.6,10.625872,3.3,6.0
1671784811.830000,45.317417,6.548075,2050.899772,227.7,11.747945,3.9,6.0
1671784812.833000,45.317334,6.547965,2047.648448,217.8,13.158948,3.6,6.3
1671784813.832000,45.317225,6.547878,2045.918398,202.8,13.943805,3.2,6.8
1671784814.813000,45.317106,6.547810,2043.451348,203.0,13.507592,3.1,7.0
1671784815.825000,45.316989,6.547739,2042.964851,210.0,13.554597,3.1,7.6
1671784816.826000,45.316877,6.547647,2040.313469,211.8,13.476162,2.9,7.3
1671784817.827000,45.316772,6.547555,2038.119464,205.2,12.296073,2.9,7.3
1671784818.839000,45.316670,6.547492,2035.594314,199.8,11.775607,3.0,6.8
1671784819.838000,45.316573,6.547442,2035.121495,202.6,10.850699,3.0,6.4
1671784820.836000,45.316487,6.547388,2034.728356,207.7,10.080633,3.0,5.6
1671784822.822000,45.316343,6.547274,2032.816701,210.9,9.055079,3.1,5.0
1671784824.826000,45.316202,6.547156,2031.298620,208.0,9.176741,2.9,4.3
1671784826.832000,45.316054,6.547044,2028.661498,205.3,8.940490,2.8,4.0
1671784828.832000,45.315910,6.546985,2025.477249,203.5,7.819250,2.9,4.4
1671784830.832000,45.315783,6.546910,2023.790349,192.7,8.154664,3.0,5.0
1671784832.826000,45.315624,6.546888,2020.936882,186.8,10.339189,3.0,5.7
1671784833.832000,45.315533,6.546879,2018.777219,184.7,10.322895,3.0,6.0
1671784834.838000,45.315443,6.546877,2017.027375,182.3,10.382207,3.0,6.0
1671784836.824000,45.315269,6.546848,2009.257723,193.6,10.681849,3.0,6.0
1671784837.829000,45.315177,6.546820,2008.309832,194.0,10.252817,3.2,6.0
1671784839.828000,45.315018,6.546746,2002.524469,204.2,8.974526,3.0,6.0
1671784841.816000,45.314874,6.546676,1999.936767,197.3,9.019939,3.2,6.0
1671784843.827000,45.314704,6.546608,1996.986576,208.8,9.710290,3.2,6.0
1671784845.825000,45.314587,6.546493,1991.981539,232.5,7.339532,3.0,6.0
1671784847.824000,45.314516,6.546362,1988.753865,230.0,7.181781,3.1,6.0
1671784849.832000,45.314473,6.546227,1985.181577,237.2,6.032274,2.8,6.0
1671784851.829000,45.314386,6.546090,1982.074895,234.7,8.498713,2.8,6.0
1671784853.832000,45.314288,6.545875,1979.296386,228.1,8.664158,2.9,6.0
1671784855.820000,45.314196,6.545695,1976.223548,247.8,7.819888,2.8,5.7
1671784857.825000,45.314184,6.545522,1974.184957,249.7,5.573553,2.8,5.0
1671784859.829000,45.314140,6.545377,1971.845839,249.0,7.445876,2.9,4.4
1671784861.825000,45.314083,6.545184,1968.204531,235.1,6.927002,2.9,5.2
1671784863.818000,45.314009,6.545062,1965.091230,235.9,6.550920,2.9,5.7
1671784865.838000,45.313961,6.544908,1960.682939,257.8,7.799862,3.0,6.0
1671784867.822000,45.313902,6.544722,1955.135226,233.5,8.675880,3.0,6.0
1671784869.824000,45.313807,6.544520,1949.114584,251.7,10.163757,2.9,6.0
1671784871.831000,45.313724,6.544305,1942.323154,214.4,9.715360,3.0,6.0
1671784873.821000,45.313583,6.544183,1938.713373,224.8,9.840973,2.9,6.0
1671784875.834000,45.313455,6.544025,1935.831882,221.0,8.005110,2.7,6.0
1671784877.825000,45.313364,6.543906,1935.359040,235.0,5.758415,2.6,6.0
1671784890.322000,45.313450,6.543737,1935.217676,287.5,1.307781,21.0,136.3
1671784892.667000,45.313466,6.543706,1935.191150,317.5,3.441849,2.9,6.2
1671784894.828000,45.313564,6.543647,1933.812369,332.0,6.512391,2.9,5.8
1671784896.828000,45.313695,6.543561,1931.144541,335.0,8.090732,2.7,5.0
1671784898.824000,45.313836,6.543467,1925.932498,332.2,7.901287,2.6,4.6
1671784900.832000,45.313879,6.543326,1925.493480,291.9,4.608359,2.8,4.0
1671784902.827000,45.313847,6.543179,1922.695994,251.1,7.590616,2.7,4.7
1671784904.849000,45.313777,6.543008,1918.492629,223.2,7.077744,2.7,5.6
1671784906.823000,45.313629,6.542914,1914.605490,208.9,10.853961,2.7,6.3
1671784907.832000,45.313529,6.542849,1913.283053,211.0,11.144004,2.7,6.8
1671784908.820000,45.313434,6.542781,1910.117002,203.1,10.523417,2.8,7.2
1671784909.824000,45.313336,6.542737,1905.914882,202.0,11.154637,2.7,7.3
1671784910.830000,45.313236,6.542688,1905.322669,203.9,11.301209,2.7,7.7
1671784911.819000,45.313139,6.542640,1904.950789,201.4,10.796800,2.8,8.0
1671784912.826000,45.313047,6.542610,1900.508747,198.8,10.492492,2.9,8.0
1671784913.822000,45.312956,6.542581,1898.490807,200.7,10.654799,3.0,8.0
1671784914.843000,45.312860,6.542555,1894.731326,199.1,9.992439,2.9,7.6
1671784916.839000,45.312701,6.542540,1890.785088,186.8,7.937658,2.9,6.8
1671784918.830000,45.312565,6.542525,1886.860963,187.3,6.616595,2.6,6.0
1671784920.821000,45.312467,6.542527,1886.024137,172.1,3.609893,2.7,6.3
1671784931.839000,45.312397,6.542611,1886.601794,-1.0,0.005387,2.6,8.5
1671785019.829000,45.312303,6.542586,1885.200111,-1.0,0.000083,2.9,4.8
1671785179.821000,45.312286,6.542770,1884.760295,88.0,5.873310,2.8,6.0
1671785181.818000,45.312293,6.542940,1884.733865,88.1,5.511961,2.9,6.0
1671785183.817000,45.312297,6.543105,1886.264226,87.8,5.521331,3.0,6.0
1671785185.818000,45.312296,6.543257,1890.502935,89.0,5.571379,2.7,6.0
1671785187.821000,45.312293,6.543407,1896.187099,85.1,5.466506,2.6,6.0
1671785189.822000,45.312294,6.543543,1901.204920,89.0,5.546991,2.5,5.7
1671785191.863000,45.312296,6.543679,1907.034490,85.1,5.711500,2.6,4.8
1671785193.830000,45.312303,6.543810,1913.574786,86.0,5.986470,2.6,4.0
1671785195.827000,45.312307,6.543949,1920.009959,86.0,5.974245,2.6,4.0
1671785197.831000,45.312312,6.544085,1924.700987,87.8,5.953764,2.6,4.8
1671785199.829000,45.312316,6.544238,1930.388378,87.0,6.684078,2.7,5.3
1671785201.822000,45.312321,6.544387,1933.080476,86.0,6.017381,3.7,5.3
1671785203.827000,45.312323,6.544530,1937.634650,87.0,6.038375,2.7,4.4
1671785205.823000,45.312334,6.544662,1941.317470,86.0,5.690371,2.7,4.0
