1770710827.989000,45.175116,6.498572,1895.310254,71.0,4.022518,2.5,3.8
1770710829.988000,45.175159,6.498701,1897.376660,78.0,5.241815,2.5,3.8
1770710832.988000,45.175192,6.498885,1900.848096,75.0,5.118792,2.5,3.8
1770710835.989000,45.175226,6.499061,1904.649121,75.0,4.829139,2.5,3.8
1770710838.989000,45.175244,6.499241,1908.156201,73.0,4.956831,2.5,3.8
1770710841.989000,45.175290,6.499418,1913.006299,73.0,4.992850,2.5,3.8
1770710844.989000,45.175329,6.499593,1917.965039,75.0,4.787405,2.5,3.8
1770710847.989000,45.175364,6.499767,1922.298047,74.0,4.972483,2.5,3.8
1770710850.988000,45.175400,6.499941,1927.458936,74.0,4.948771,2.5,3.8
1770710853.988000,45.175431,6.500115,1933.219434,75.0,4.870594,2.5,3.8
1770710856.988000,45.175463,6.500292,1937.348340,75.0,5.340195,2.5,3.8
1770710859.989000,45.175498,6.500469,1941.101758,74.0,5.192113,2.5,3.8
1770710862.988000,45.175534,6.500645,1945.263379,74.0,5.052752,2.5,4.0
1770710865.989000,45.175565,6.500820,1949.261426,74.0,5.021201,2.5,4.0
1770710868.989000,45.175599,6.500997,1953.975293,75.0,4.928738,2.5,3.8
1770710871.989000,45.175632,6.501172,1958.701367,75.0,4.933065,2.5,3.8
1770710874.988000,45.175665,6.501343,1963.610059,74.0,4.913907,2.5,3.8
1770710877.988000,45.175698,6.501516,1968.791211,74.0,4.888890,2.5,3.8
1770710880.988000,45.175732,6.501687,1973.960889,75.0,4.929892,2.5,3.8
1770710883.989000,45.175764,6.501855,1979.620068,75.0,4.891182,2.5,3.8
1770710886.988000,45.175796,6.502024,1985.799023,74.0,4.939185,2.5,3.8
1770710889.989000,45.175826,6.502189,1991.973340,74.0,4.887895,2.5,3.8
1770710892.989000,45.175857,6.502354,1998.611279,74.0,4.846771,2.5,3.8
1770710895.989000,45.175887,6.502516,2005.509961,75.0,4.936433,2.5,3.8
1770710898.989000,45.175920,6.502680,2012.291211,75.0,4.958498,2.5,3.8
1770710901.988000,45.175952,6.502840,2019.562939,75.0,4.893807,2.5,3.8
1770710904.988000,45.175980,6.502998,2027.236768,74.0,4.943710,2.5,3.8
1770710907.989000,45.176017,6.503176,2030.274609,74.0,5.585296,2.5,3.8
1770710910.988000,45.176052,6.503350,2033.657422,74.0,5.354764,2.5,3.8
1770710913.989000,45.176083,6.503529,2037.388623,75.0,5.196802,2.5,3.8
1770710916.989000,45.176116,6.503708,2041.380322,74.0,4.971704,2.5,3.8
1770710919.989000,45.176150,6.503886,2045.342969,74.0,4.932509,2.5,3.8
1770710922.988000,45.176183,6.504061,2049.380566,75.0,4.917764,2.5,3.8
1770710925.989000,45.176219,6.504240,2053.186963,75.0,4.909803,2.5,3.8
1770710928.989000,45.176252,6.504417,2058.037305,74.0,4.871929,2.5,3.8
1770710931.989000,45.176285,6.504591,2062.726514,74.0,4.841791,2.5,3.8
1770710934.988000,45.176319,6.504768,2067.693311,75.0,4.932045,2.5,3.8
1770710937.989000,45.176352,6.504941,2072.475537,75.0,4.929431,2.5,3.8
1770710940.989000,45.176384,6.505113,2077.689404,75.0,4.929959,2.5,3.8
1770710943.988000,45.176416,6.505286,2082.806592,74.0,4.951379,2.5,3.8
1770710946.989000,45.176447,6.505456,2088.383496,74.0,4.921829,2.5,3.8
1770710949.989000,45.176481,6.505623,2093.862500,75.0,4.923866,2.5,3.8
1770710952.989000,45.176516,6.505791,2099.406934,75.0,4.961825,2.5,3.8
1770710955.989000,45.176547,6.505958,2105.494092,74.0,4.917873,2.5,3.8
1770710958.988000,45.176578,6.506125,2111.612500,74.0,4.852864,2.5,3.8
1770710961.989000,45.176612,6.506292,2118.301953,74.0,4.912093,2.5,3.8
1770710964.989000,45.176645,6.506456,2125.149854,75.0,4.895100,2.5,3.8
1770710967.988000,45.176678,6.506618,2132.030469,75.0,4.879899,2.5,3.8
1770710970.989000,45.176710,6.506781,2139.135693,74.0,4.935242,2.5,3.8
1770710973.989000,45.176738,6.506942,2145.977979,74.0,4.897097,2.5,3.8
1770710976.988000,45.176766,6.507099,2153.314893,74.0,4.863882,2.5,3.8
1770710979.989000,45.176795,6.507256,2160.307812,75.0,4.947166,2.5,3.8
1770710981.989000,45.176820,6.507378,2162.947217,74.0,5.347187,2.5,3.8
1770710984.989000,45.176852,6.507551,2167.462109,73.0,5.311577,2.5,3.8
1770710987.988000,45.176886,6.507723,2171.739209,74.0,5.149881,2.5,3.8
1770710990.988000,45.176921,6.507901,2176.528027,75.0,4.998520,2.5,3.8
1770710993.989000,45.176953,6.508078,2181.208447,74.0,4.930705,2.5,3.8
1770710996.989000,45.176986,6.508251,2186.330762,75.0,4.927603,2.5,3.8
1770710999.989000,45.177018,6.508424,2191.078320,75.0,4.902419,2.5,3.8
1770711002.989000,45.177050,6.508596,2196.532666,73.0,4.930338,2.5,3.8
1770711005.989000,45.177083,6.508764,2201.938916,75.0,4.894976,2.5,3.8
1770711008.989000,45.177118,6.508933,2207.485059,76.0,4.935562,2.5,3.8
1770711011.988000,45.177150,6.509102,2213.428418,74.0,4.907255,2.5,3.8
1770711014.988000,45.177179,6.509268,2219.949902,74.0,4.877463,2.5,3.8
1770711016.988000,45.177202,6.509395,2221.595410,74.0,5.453940,2.5,3.8
1770711019.988000,45.177237,6.509572,2224.202832,75.0,5.161355,2.5,3.8
1770711022.988000,45.177271,6.509751,2227.251416,75.0,5.001207,2.5,3.8
1770711025.988000,45.177304,6.509933,2230.436719,74.0,5.117533,2.5,3.8
1770711028.989000,45.177340,6.510111,2233.475049,75.0,4.969585,2.5,3.8
1770711031.989000,45.177375,6.510289,2237.051709,75.0,4.908197,2.5,3.8
1770711034.988000,45.177410,6.510468,2240.465283,74.0,4.973436,2.5,3.8
1770711037.988000,45.177445,6.510645,2243.961621,75.0,4.891618,2.5,3.8
1770711040.988000,45.177479,6.510821,2247.751416,75.0,4.896744,2.5,3.8
1770711043.989000,45.177515,6.510997,2251.915234,74.0,4.947549,2.5,3.8
1770711046.988000,45.177550,6.511172,2256.102734,74.0,4.925508,2.5,3.8
1770711049.989000,45.177584,6.511347,2260.673047,75.0,4.921121,2.5,3.8
1770711052.990000,45.177617,6.511520,2265.184033,74.0,4.814329,2.5,3.8
1770711055.989000,45.177650,6.511695,2270.258740,75.0,4.932830,2.5,3.8
1770711058.989000,45.177682,6.511867,2275.409619,74.0,4.920440,2.5,3.8
1770711061.989000,45.177715,6.512038,2280.678662,75.0,4.949241,2.5,3.8
1770711064.989000,45.177749,6.512208,2285.954785,75.0,4.914925,2.5,3.8
1770711067.990000,45.177781,6.512378,2291.433301,75.0,4.936111,2.5,4.3
1770711070.989000,45.177812,6.512548,2297.331982,74.0,4.940200,2.5,3.8
1770711073.989000,45.177845,6.512717,2303.532910,75.0,4.923296,2.5,3.8
1770711076.988000,45.177878,6.512884,2309.507031,75.0,4.927803,2.5,3.8
1770711079.989000,45.177909,6.513052,2316.128125,75.0,4.957385,2.5,3.8
1770711082.988000,45.177941,6.513218,2322.323193,75.0,4.904230,2.5,3.8
1770711085.988000,45.177973,6.513382,2328.844434,74.0,4.942739,2.5,3.8
1770711088.989000,45.178004,6.513545,2335.624951,74.0,4.944679,2.5,3.8
1770711091.990000,45.178035,6.513709,2342.636426,74.0,4.905432,2.5,3.8
1770711094.989000,45.178065,6.513873,2348.720654,74.0,5.189232,2.5,3.8
1770711097.988000,45.178100,6.514044,2353.523389,75.0,5.011396,2.5,3.8
1770711100.988000,45.178130,6.514215,2358.691602,75.0,4.976289,2.5,3.8
1770711103.989000,45.178154,6.514386,2364.164014,75.0,4.918867,2.5,3.8
1770711106.988000,45.178196,6.514556,2369.623730,74.0,4.918817,2.5,3.8
1770711109.988000,45.178232,6.514725,2375.216260,74.0,4.933156,2.5,3.8
1770711112.989000,45.178265,6.514893,2381.144482,74.0,4.910387,2.5,3.8
1770711115.989000,45.178297,6.515060,2386.840771,75.0,4.899126,2.5,3.8
1770711118.989000,45.178327,6.515228,2393.527051,75.0,4.948544,2.5,3.8
1770711121.989000,45.178357,6.515400,2400.124707,75.0,4.910230,2.5,3.8
1770711124.989000,45.178387,6.515594,2402.763379,75.0,5.361732,2.5,3.8
1770711127.989000,45.178420,6.515769,2401.300244,74.0,4.841844,3.3,3.8
1770711136.989000,45.178450,6.515914,2401.300244,79.0,2.607200,3.4,4.3
1770711144.989000,45.178441,6.516046,2401.300244,112.0,0.597444,3.4,3.8
1770711157.988000,45.178387,6.516151,2401.500195,162.0,0.859255,4.0,3.8
1770711208.991000,45.178296,6.516182,2401.500195,163.0,0.620012,3.9,3.8
1770711220.989000,45.178205,6.516144,2401.500195,175.0,1.730004,1.3,3.8
1770711225.990000,45.178118,6.516094,2401.300244,203.0,2.780035,4.2,3.8
1770711244.990000,45.178031,6.516130,2401.300244,170.0,0.580086,4.2,3.8
1770711250.989000,45.177926,6.516134,2401.300244,172.0,2.840018,4.2,3.8
1770711254.990000,45.177822,6.516080,2401.300244,165.0,2.690019,3.6,3.8
1770711257.990000,45.177732,6.516037,2401.300244,226.0,4.430000,3.6,3.8
1770711260.991000,45.177636,6.515970,2401.300244,209.0,5.020000,3.7,3.8
1770711263.989000,45.177532,6.515953,2401.300244,208.0,3.160000,3.7,3.8
1770711268.991000,45.177434,6.515912,2401.300244,176.0,1.990000,3.7,3.8
1770711273.990000,45.177340,6.515891,2401.300244,176.0,2.490000,3.8,3.8
1770711278.989000,45.177236,6.515880,2401.300244,192.0,2.050000,3.8,3.8
1770711283.989000,45.177141,6.515883,2401.300244,164.0,1.870000,3.9,3.8
1770711288.989000,45.177053,6.515915,2401.300244,162.0,1.910000,3.9,3.8
1770711293.990000,45.176954,6.515962,2401.300244,173.0,2.720000,4.0,4.0
1770711297.990000,45.176845,6.515998,2401.500195,161.0,2.660029,13.6,3.8
1770711302.990000,45.176748,6.516047,2401.500195,157.0,2.280034,13.7,3.8
1770711307.989000,45.176660,6.516112,2401.500195,163.0,1.870042,13.7,3.8
1770711315.990000,45.176566,6.516126,2377.114453,162.0,1.172255,2.5,3.8
1770711322.989000,45.176476,6.516198,2375.685498,148.0,2.289229,2.5,3.8
1770711327.990000,45.176386,6.516224,2375.140332,157.0,2.077505,2.5,3.8
1770711347.989000,45.176329,6.516246,2401.500195,-1.0,0.000000,15.0,3.8
1770711347.989000,45.176329,6.516246,2401.500195,0.0,0.000000,21.0,61.0
1770711370.990000,45.176286,6.516231,2401.300244,190.0,1.310000,9.6,3.8
1770711376.990000,45.176198,6.516205,2401.500195,172.0,1.860000,10.5,3.8
1770711381.990000,45.176102,6.516173,2401.500195,185.0,2.310000,10.5,3.8
1770711386.989000,45.176017,6.516228,2401.500195,170.0,2.740022,10.6,3.8
1770711390.991000,45.175922,6.516186,2401.500195,168.0,2.880012,10.6,3.8
1770711394.990000,45.175836,6.516232,2401.500195,200.0,2.880000,10.6,3.8
1770711398.990000,45.175742,6.516274,2401.500195,141.0,3.040000,10.7,3.8
1770711402.989000,45.175643,6.516256,2401.500195,170.0,3.430000,10.7,3.8
1770711405.990000,45.175570,6.516332,2401.500195,149.0,3.550000,10.8,3.8
1770711409.990000,45.175477,6.516384,2401.500195,113.0,3.100000,10.8,3.8
1770711414.989000,45.175365,6.516398,2401.500195,165.0,3.340000,10.8,3.8
1770711418.990000,45.175282,6.516492,2401.500195,167.0,3.400000,10.9,3.8
1770711422.989000,45.175184,6.516485,2401.500195,155.0,3.200000,10.9,3.8
1770711426.990000,45.175089,6.516576,2401.500195,121.0,3.410000,11.0,3.8
1770711429.989000,45.175004,6.516653,2401.500195,160.0,3.580000,11.0,3.8
1770711432.990000,45.174919,6.516703,2401.500195,154.0,3.850000,11.0,3.8
1770711436.989000,45.174820,6.516771,2401.500195,165.0,2.760000,11.1,3.8
1770711440.990000,45.174723,6.516789,2401.500195,173.0,2.930000,11.1,3.8
1770711444.991000,45.174626,6.516817,2401.500195,176.0,2.520000,11.1,3.8
1770711449.990000,45.174530,6.516828,2401.500195,164.0,2.510000,11.2,3.8
1770711454.989000,45.174448,6.516905,2401.500195,149.0,1.720000,11.2,3.8
1770711503.989000,45.174354,6.516908,2352.553174,148.0,1.235502,2.5,3.8
1770711514.990000,45.174253,6.516930,2351.624219,206.0,2.395361,2.5,3.8
1770711519.990000,45.174148,6.516984,2350.574902,151.0,2.719288,2.5,3.8
1770711524.989000,45.174055,6.516991,2350.182080,132.0,2.602694,2.5,3.8
1770711528.989000,45.173970,6.517054,2348.925761,144.2,2.684487,21.0,61.0
1770711532.990000,45.173885,6.517117,2347.669128,137.6,2.684487,21.0,61.0
1770711536.989000,45.173800,6.517180,2346.413124,155.7,2.684487,21.0,61.0
1770711541.989000,45.173694,6.517259,2344.842725,144.0,2.110000,2.5,3.8
1770711547.989000,45.173606,6.517300,2342.989941,187.0,0.620000,2.5,3.8
1770711555.991000,45.173501,6.517352,2341.145947,192.0,2.940000,2.5,3.8
1770711559.990000,45.173405,6.517370,2339.259229,162.0,2.235548,2.5,3.8
1770711563.989000,45.173356,6.517483,2337.844434,125.0,2.939868,2.5,3.8
1770711567.989000,45.173253,6.517443,2336.160352,226.0,3.429935,2.5,3.8
1770711571.990000,45.173163,6.517472,2333.633496,125.0,2.997010,2.5,4.4
1770711575.989000,45.173067,6.517486,2331.807324,218.0,3.411939,2.5,3.8
1770711579.990000,45.172970,6.517488,2330.132275,143.0,2.320603,2.5,3.8
1770711583.989000,45.172864,6.517472,2329.032910,205.0,3.240759,2.5,3.8
1770711587.990000,45.172758,6.517445,2328.120068,174.0,2.751662,2.5,3.8
1770711594.989000,45.172658,6.517451,2327.979688,177.0,1.271980,2.5,3.8
1770711600.991000,45.172558,6.517475,2327.296826,176.0,2.076115,2.5,3.8
1770711606.989000,45.172464,6.517470,2326.612744,178.0,1.524652,2.5,3.8
1770711616.989000,45.172369,6.517514,2324.795117,165.0,1.174920,2.5,3.8
1770711627.989000,45.172282,6.517548,2323.313916,160.0,0.375516,2.5,3.8
1770711633.990000,45.172181,6.517562,2322.177441,187.0,3.003999,2.5,3.8
1770711639.990000,45.172126,6.517462,2321.353223,244.0,0.219896,2.5,3.8
1770711783.991000,45.172179,6.517354,1251.200024,325.0,2.160576,12.5,3.8
1770711794.990000,45.172271,6.517301,1251.200024,330.0,2.715137,12.6,3.8
1770711799.990000,45.172356,6.517220,1251.200024,309.0,2.478014,12.6,3.8
1770711819.991000,45.172360,6.517197,2318.758496,-1.0,0.000000,2.5,3.8
1770711819.991000,45.172360,6.517197,2318.758496,0.0,0.000000,21.0,61.0
1770711859.991000,45.172457,6.517157,2316.720166,345.0,2.690000,2.5,3.8
1770711862.990000,45.172559,6.517142,2315.006055,359.0,4.370000,2.5,3.8
1770711865.990000,45.172660,6.517151,2314.593701,353.0,2.710000,2.5,3.8
1770711870.991000,45.172763,6.517107,2313.472607,335.0,2.519278,2.5,3.8
1770711874.991000,45.172847,6.517007,2312.159863,330.0,3.464382,2.5,3.8
1770711878.992000,45.172930,6.516900,2310.956982,296.0,3.359138,2.5,3.8
1770711882.991000,45.172951,6.516738,2310.427930,276.0,3.718168,2.5,3.8
1770711885.991000,45.172935,6.516580,2308.961621,246.0,4.321312,2.5,3.8
1770711888.990000,45.172945,6.516430,2307.934521,290.0,3.922752,2.5,3.8
1770711891.990000,45.172918,6.516280,2306.982861,241.0,4.032732,2.5,3.8
1770711894.991000,45.172940,6.516154,2306.249951,294.0,3.766129,2.5,3.8
1770711897.990000,45.172922,6.516007,2305.071240,247.0,3.833736,2.5,3.8
1770711900.991000,45.172947,6.515884,2304.014355,303.0,3.465431,2.5,3.8
1770711903.990000,45.172941,6.515750,2303.762158,263.0,3.251096,2.5,3.8
1770711907.991000,45.173001,6.515606,2302.741406,303.0,3.650082,2.5,3.8
1770711911.991000,45.173055,6.515472,2301.925977,320.0,3.118043,2.5,3.8
1770711914.991000,45.173120,6.515375,2300.794141,301.0,3.727109,2.5,3.8
1770711917.991000,45.173173,6.515265,2299.675244,331.0,3.363612,2.5,3.8
1770711921.991000,45.173255,6.515179,2298.319043,314.0,3.594567,2.5,3.8
1770711925.991000,45.173296,6.515041,2297.894482,293.0,2.716490,2.5,3.8
1770711929.991000,45.173352,6.514918,2296.335889,298.0,3.473150,2.5,3.8
1770711932.990000,45.173384,6.514782,2294.552197,300.0,4.065739,2.5,3.8
1770711936.992000,45.173401,6.514621,2293.222607,264.0,3.368830,2.5,3.8
1770711939.991000,45.173453,6.514495,2291.951367,317.0,3.536869,2.5,3.8
1770711943.991000,45.173478,6.514356,2290.939648,294.0,3.006853,2.5,3.8
1770711946.991000,45.173545,6.514254,2289.381055,319.0,3.669950,2.5,3.8
1770711949.990000,45.173585,6.514135,2288.103711,299.0,3.881248,2.5,3.8
1770711952.991000,45.173649,6.514024,2286.495068,309.0,3.884278,2.5,3.8
1770711955.990000,45.173738,6.513918,2285.294629,327.0,3.948128,2.5,3.8
1770711958.990000,45.173829,6.513880,2335.011321,339.3,16.939224,21.0,61.0
1770711962.990000,45.173950,6.513830,2401.300244,2.0,3.230000,13.7,3.8
1770711966.991000,45.174043,6.513770,2401.300244,342.0,2.560000,13.7,3.8
1770711970.990000,45.174150,6.513756,2401.300244,343.0,2.900000,13.7,3.8
1770711975.990000,45.174260,6.513745,2401.300244,9.0,2.600000,13.8,3.8
1770711979.991000,45.174359,6.513756,2401.300244,10.0,2.850000,13.8,3.8
1770711983.991000,45.174453,6.513774,2401.300244,4.0,2.600000,13.9,3.8
1770711987.990000,45.174550,6.513762,2401.300244,354.0,3.110000,13.9,3.8
1770711990.992000,45.174640,6.513738,2401.300244,349.0,3.370000,13.9,3.8
1770711994.990000,45.174732,6.513721,2401.300244,327.0,2.130000,14.0,3.8
1770712014.990000,45.174767,6.513717,2401.300244,337.0,0.000000,14.2,3.8
1770712014.990000,45.174767,6.513717,2401.300244,0.0,0.000000,21.0,61.0
1770712047.990000,45.174819,6.513657,2276.134473,318.0,1.980000,2.5,3.8
1770712054.992000,45.174888,6.513560,2274.953809,315.0,2.160000,2.5,3.8
1770712059.991000,45.174969,6.513452,2273.500195,343.0,2.510000,2.5,3.8
1770712063.991000,45.175035,6.513338,2272.322949,290.0,3.329492,2.5,3.8
1770712067.991000,45.175128,6.513243,2271.021436,327.0,3.201387,2.5,3.8
1770712071.991000,45.175222,6.513127,2269.224561,336.0,3.934711,2.5,3.8
1770712074.991000,45.175284,6.513001,2267.393994,304.0,4.648990,2.5,3.8
1770712078.992000,45.175345,6.512860,2266.555859,271.0,3.701521,2.5,3.8
1770712081.991000,45.175389,6.512725,2265.347607,300.0,3.574518,2.5,3.8
1770712084.991000,45.175370,6.512594,2263.926709,253.0,4.022414,2.5,3.8
1770712087.991000,45.175370,6.512455,2263.192090,262.0,3.456053,2.5,3.8
1770712091.991000,45.175341,6.512312,2262.266797,276.0,2.840205,2.5,3.8
1770712095.991000,45.175285,6.512193,2261.087109,228.0,2.976313,2.5,3.8
1770712099.992000,45.175317,6.512034,2260.130322,290.0,3.568948,2.5,3.8
1770712103.991000,45.175365,6.511888,2258.953564,312.0,3.151155,2.5,3.8
1770712107.991000,45.175429,6.511744,2257.531201,301.0,3.711819,2.5,3.8
1770712110.992000,45.175520,6.511680,2256.461621,338.0,3.454061,2.5,3.8
1770712113.992000,45.175592,6.511592,2255.166211,310.0,3.498521,2.5,3.8
1770712117.991000,45.175697,6.511511,2253.714062,331.0,3.888294,2.5,3.8
1770712120.992000,45.175762,6.511415,2253.037305,312.0,3.487031,2.5,3.8
1770712124.991000,45.175842,6.511308,2252.429883,304.0,2.745687,2.5,3.8
1770712129.991000,45.175906,6.511183,2251.756299,303.0,2.499596,2.5,3.8
1770712133.991000,45.175960,6.511058,2250.998486,309.0,3.055039,2.5,3.8
1770712138.992000,45.176024,6.510968,2250.007275,316.0,0.000000,2.5,3.8
1770712138.992000,45.176024,6.510968,2250.007275,0.0,0.000000,21.0,61.0
1770712148.991000,45.176117,6.510888,2248.781689,323.0,2.890000,2.5,3.8
1770712152.992000,45.176222,6.510860,2247.481152,358.0,3.390000,2.5,3.8
1770712156.991000,45.176338,6.510911,2245.364697,14.0,3.720000,2.5,3.8
1770712159.992000,45.176424,6.510952,2243.284131,4.0,3.478465,2.5,3.8
1770712163.991000,45.176533,6.510986,2241.201123,14.0,3.034388,2.5,3.8
1770712166.992000,45.176628,6.511020,2240.231641,22.0,3.468688,2.5,3.8
1770712168.992000,45.176692,6.511042,2239.700146,30.0,3.073234,2.5,4.8
1770712169.991000,45.176719,6.511047,2239.589307,32.0,2.250782,2.5,4.8
1770712176.992000,45.176798,6.511123,2238.345898,39.0,0.781415,2.5,3.8
1770712345.992000,45.176890,6.511123,2237.445264,332.0,2.014863,2.5,3.8
1770712350.992000,45.176911,6.510987,2236.936475,257.0,1.752793,2.5,3.8
1770712357.992000,45.176903,6.510854,2236.778027,254.0,2.561153,2.5,3.8
1770712363.991000,45.176996,6.510806,2235.281934,3.0,1.592822,2.5,3.8
1770712368.991000,45.177090,6.510790,2234.053662,347.0,2.684470,2.5,3.8
1770712374.992000,45.177167,6.510714,2232.867383,288.0,2.436572,2.5,3.8
1770712380.991000,45.177157,6.510573,2232.318555,269.0,1.403758,2.5,3.8
1770712385.992000,45.177241,6.510526,2230.600781,14.0,1.862985,2.5,3.8
1770712390.992000,45.177335,6.510533,2229.973828,351.0,2.108534,2.5,3.8
1770712395.991000,45.177346,6.510388,2228.418164,235.0,2.469631,2.5,3.8
1770712399.992000,45.177365,6.510258,2226.566846,327.0,3.752883,2.5,3.8
1770712403.991000,45.177466,6.510261,2225.644238,349.0,2.655072,2.5,3.8
1770712406.992000,45.177548,6.510182,2223.941602,308.0,4.517128,2.5,3.8
1770712409.991000,45.177654,6.510093,2222.153760,334.0,4.464203,2.5,3.8
1770712412.991000,45.177668,6.509923,2220.353223,264.0,5.213895,2.5,3.8
1770712414.992000,45.177629,6.509777,2218.749707,243.0,6.402196,2.5,3.8
1770712416.991000,45.177574,6.509627,2216.391309,245.0,7.034992,2.5,3.8
1770712418.992000,45.177632,6.509440,2212.837354,314.0,9.572188,2.5,3.8
1770712420.992000,45.177762,6.509363,2212.301709,353.0,7.824971,2.5,3.8
1770712422.991000,45.177862,6.509298,2211.994092,321.0,5.268112,2.5,3.8
1770712424.991000,45.177929,6.509182,2210.494092,295.0,6.193997,2.5,3.8
1770712427.991000,45.178004,6.509046,2209.242383,310.0,3.631790,2.5,3.8
1770712444.992000,45.178100,6.509018,1866.999951,33.0,0.000000,8.3,3.8
1770712444.992000,45.178100,6.509018,1866.999951,0.0,0.000000,21.0,61.0
1770712516.992000,45.178158,6.509115,2091.855285,49.7,3.126068,21.0,61.0
1770712520.992000,45.178164,6.509114,2104.347248,330.2,3.127092,21.0,61.0
1770712531.992000,45.178225,6.509004,2138.700146,332.0,3.060000,9.3,3.8
1770712535.992000,45.178320,6.508929,2138.700146,337.0,2.670000,9.4,3.8
1770712539.992000,45.178414,6.508898,2138.700146,339.0,2.890000,9.4,3.8
1770712543.992000,45.178514,6.508842,2138.700146,339.0,3.450000,9.5,3.8
1770712547.992000,45.178604,6.508780,2138.700146,342.0,2.070000,9.5,3.8
1770712551.992000,45.178681,6.508715,2138.700146,328.0,3.250000,9.5,4.1
1770712555.992000,45.178767,6.508599,2138.700146,291.0,4.680000,9.6,3.8
1770712558.992000,45.178857,6.508524,2138.700146,327.0,4.450000,9.6,3.8
1770712561.992000,45.178897,6.508366,2138.700146,309.0,5.100000,9.6,3.8
1770712564.992000,45.178988,6.508296,2138.700146,322.0,4.180000,9.7,3.8
1770712567.992000,45.179031,6.508168,2138.700146,293.0,4.120000,9.7,3.8
1770712570.992000,45.179104,6.508091,2138.700146,317.0,3.580000,9.7,4.4
1770712573.992000,45.179160,6.507969,2138.700146,295.0,3.780000,9.8,4.4
1770712576.992000,45.179193,6.507826,2138.700146,286.0,3.980000,9.8,3.8
1770712579.992000,45.179228,6.507703,2138.700146,305.0,3.100000,9.8,3.8
1770712583.992000,45.179274,6.507546,2138.700146,303.0,3.380000,9.9,3.8
1770712586.992000,45.179342,6.507435,2138.700146,313.0,3.880000,9.9,3.8
1770712589.992000,45.179415,6.507358,2138.700146,324.0,3.140000,9.9,5.0
1770712592.992000,45.179494,6.507297,2138.700146,332.0,3.660000,9.9,4.8
1770712595.992000,45.179592,6.507238,2138.700146,339.0,4.210000,10.0,3.8
1770712598.992000,45.179705,6.507172,2138.700146,337.0,4.710000,10.0,3.8
1770712601.992000,45.179806,6.507104,2138.700146,345.0,3.600000,10.0,3.8
1770712604.992000,45.179892,6.507063,2138.700146,344.0,3.530000,10.1,3.8
1770712607.992000,45.179991,6.507033,2138.700146,351.0,3.640000,10.1,3.8
1770712610.992000,45.180092,6.507024,2138.700146,349.0,3.520000,10.1,5.4
1770712613.992000,45.180195,6.507003,2174.849316,350.0,4.794543,2.5,5.4
1770712617.992000,45.180282,6.506970,2174.718213,325.0,3.422904,2.5,3.8
1770712628.992000,45.180361,6.506903,2174.177441,331.0,3.206271,2.5,3.8
1770712640.992000,45.180428,6.506808,2174.083936,319.0,3.105800,2.5,3.8
1770712688.992000,45.180482,6.506697,2174.581250,285.0,0.830377,2.5,3.8
1770712700.992000,45.180524,6.506569,2173.331982,301.0,1.430642,2.5,3.8
