1671437042.050000,45.324349,6.542573,1958.029983,54.0,4.608399,8.3,4.0
1671437045.034000,45.324423,6.542718,1963.812947,56.0,4.698190,8.9,4.0
1671437048.046000,45.324497,6.542866,1968.847658,55.0,4.645065,8.7,4.0
1671437050.730000,45.324565,6.543003,1975.034360,55.4,4.700031,8.4,5.1
1671437053.130000,45.324621,6.543111,1978.666473,54.3,4.781235,8.0,6.1
1671437056.128000,45.324695,6.543256,1984.373613,53.4,4.713374,8.4,7.1
1671437059.045000,45.324761,6.543393,1991.299432,53.0,4.485215,7.4,5.9
1671437062.053000,45.324831,6.543533,1997.467092,55.0,4.610480,7.1,4.5
1671437065.050000,45.324900,6.543672,2004.261802,54.0,4.619328,7.6,4.3
1671437068.044000,45.324964,6.543800,2011.128099,54.0,4.453253,7.1,5.6
1671437071.033000,45.325030,6.543933,2017.844720,54.0,4.076403,6.9,4.8
1671437074.048000,45.325090,6.544051,2024.923458,55.0,3.903908,6.6,4.0
1671437077.055000,45.325160,6.544187,2030.554865,54.0,4.110859,6.7,4.0
1671437080.031000,45.325227,6.544323,2034.465931,53.1,4.457773,6.0,4.0
1671437083.038000,45.325288,6.544444,2038.340538,54.1,4.279347,6.4,7.9
1671437085.502000,45.325346,6.544556,2042.576802,53.0,4.405692,6.6,8.1
1671437088.042000,45.325398,6.544667,2046.524110,54.1,3.874557,6.8,7.4
1671437091.055000,45.325460,6.544794,2051.186145,56.0,4.233707,6.6,8.7
1671437094.033000,45.325523,6.544924,2056.270054,55.0,4.230136,6.0,8.0
1671437097.028000,45.325587,6.545058,2062.137347,53.0,3.924283,7.2,8.5
1671437100.036000,45.325654,6.545192,2067.150557,55.0,4.219066,6.8,9.9
1671437103.025000,45.325720,6.545321,2073.094680,54.0,3.922368,6.8,9.4
1671437106.041000,45.325793,6.545461,2079.250699,54.0,3.998733,6.5,6.0
1671437109.037000,45.325856,6.545581,2085.154450,54.1,4.045915,7.5,6.0
1671437112.019000,45.325922,6.545708,2091.519646,55.0,3.847593,6.8,9.8
1671437115.032000,45.325990,6.545837,2098.087156,54.0,3.849944,6.5,9.8
1671437118.029000,45.326056,6.545959,2104.384732,54.0,3.917215,5.9,11.0
1671437120.729000,45.326113,6.546070,2110.602084,55.0,3.792351,6.7,11.2
1671437124.037000,45.326184,6.546202,2118.662774,54.0,3.544825,6.6,10.9
1671437127.033000,45.326246,6.546324,2125.676706,54.0,3.740277,6.8,9.2
1671437130.022000,45.326304,6.546444,2132.961767,53.1,3.808810,6.9,9.4
1671437133.017000,45.326362,6.546566,2140.852705,54.0,3.700422,7.9,4.0
1671437136.045000,45.326424,6.546693,2147.794663,54.0,3.741448,7.2,4.0
1671437139.032000,45.326477,6.546796,2155.378683,54.0,3.689924,6.8,4.0
1671437142.036000,45.326530,6.546906,2163.048525,53.0,3.633730,6.3,4.0
1671437145.029000,45.326594,6.547034,2170.721524,54.0,4.605533,6.6,4.0
1671437148.029000,45.326654,6.547155,2175.732678,55.0,4.304526,6.8,5.6
1671437150.890000,45.326713,6.547277,2181.263172,54.0,3.897219,6.2,5.8
1671437154.030000,45.326785,6.547419,2187.450427,53.0,3.905166,6.1,5.6
1671437157.022000,45.326850,6.547542,2193.087829,53.0,3.998874,6.1,5.6
1671437160.028000,45.326911,6.547666,2199.024237,55.0,4.164902,7.5,5.9
1671437163.029000,45.326972,6.547790,2204.981809,54.0,3.923187,6.9,4.0
1671437166.030000,45.327035,6.547917,2211.941560,54.0,4.361081,7.4,4.0
1671437169.035000,45.327109,6.548053,2215.120052,54.0,4.090696,6.9,4.0
1671437172.022000,45.327180,6.548192,2218.346061,55.0,4.440032,6.4,4.0
1671437175.027000,45.327247,6.548325,2221.930511,54.0,4.604869,7.1,4.0
1671437178.027000,45.327315,6.548461,2225.075652,54.1,4.252967,6.2,4.0
1671437181.040000,45.327386,6.548604,2229.285400,54.0,4.082530,6.6,4.0
1671437184.024000,45.327450,6.548731,2233.374676,54.0,4.232969,6.7,4.0
1671437187.052000,45.327516,6.548867,2237.615863,54.0,4.393289,6.5,4.0
1671437190.033000,45.327578,6.548996,2240.910519,55.0,4.304797,6.7,4.0
1671437192.047000,45.327639,6.549115,2244.201231,54.0,4.243985,7.1,4.0
1671437195.039000,45.327690,6.549221,2248.910825,55.0,4.259868,6.8,4.0
1671437197.042000,45.327744,6.549332,2252.089518,54.0,4.349860,7.2,4.0
1671437200.028000,45.327805,6.549452,2254.787951,54.0,4.234067,7.0,4.0
1671437202.035000,45.327861,6.549567,2256.094205,54.0,4.557481,7.0,4.0
1671437205.025000,45.327920,6.549681,2258.639215,54.0,4.410443,6.0,4.0
1671437207.054000,45.327976,6.549792,2260.276106,53.0,4.318189,6.1,4.0
1671437210.027000,45.328031,6.549903,2263.259993,54.0,4.482894,6.8,4.0
1671437212.057000,45.328088,6.550018,2265.241100,54.0,4.349531,7.0,4.0
1671437215.029000,45.328144,6.550131,2268.473188,54.0,4.367207,7.8,4.0
1671437217.038000,45.328201,6.550242,2270.610242,54.0,4.369951,7.0,4.0
1671437220.031000,45.328257,6.550355,2274.464053,54.0,4.287751,6.7,4.0
1671437222.045000,45.328313,6.550466,2276.797269,54.0,4.368444,7.5,4.0
1671437225.034000,45.328370,6.550580,2280.711128,54.0,4.261233,6.6,4.0
1671437227.053000,45.328426,6.550690,2282.770989,54.0,4.348826,7.1,4.0
1671437230.021000,45.328483,6.550803,2287.092217,54.0,4.230976,7.4,4.0
1671437233.027000,45.328551,6.550938,2291.196383,55.0,4.259406,7.0,4.0
1671437236.012000,45.328619,6.551077,2294.403000,54.0,4.400259,6.5,4.0
1671437239.012000,45.328687,6.551212,2296.759272,55.0,4.468896,6.4,4.0
1671437242.036000,45.328758,6.551353,2299.743737,55.0,4.370249,5.8,4.0
1671437245.016000,45.328822,6.551479,2302.691573,54.0,4.329495,5.4,4.0
1671437248.018000,45.328893,6.551620,2306.417319,54.0,4.342292,6.5,4.0
1671437251.026000,45.328959,6.551750,2309.478135,54.0,4.408317,7.2,4.0
1671437254.028000,45.329027,6.551884,2313.701601,54.0,4.254581,7.4,4.0
1671437257.042000,45.329098,6.552026,2317.264240,54.0,4.301245,6.5,4.0
1671437260.019000,45.329162,6.552153,2321.307091,54.0,4.263891,7.4,4.0
1671437262.034000,45.329216,6.552260,2323.700272,54.0,4.294612,6.9,4.0
1671437265.031000,45.329275,6.552378,2327.848361,54.0,4.288906,6.1,4.0
1671437267.051000,45.329328,6.552483,2330.985594,54.0,4.269434,6.3,4.0
1671437270.032000,45.329389,6.552603,2335.331581,54.0,4.497124,6.5,4.0
1671437272.041000,45.329443,6.552711,2337.062672,54.0,4.316833,6.7,4.0
1671437275.037000,45.329504,6.552831,2340.139868,54.0,4.307287,6.6,4.0
1671437277.052000,45.329560,6.552940,2341.764179,54.0,4.383197,6.5,4.0
1671437280.046000,45.329618,6.553059,2345.625207,54.0,4.241769,6.3,4.0
1671437282.059000,45.329671,6.553164,2347.945944,54.0,4.425119,7.6,4.0
1671437285.035000,45.329731,6.553281,2351.642745,54.0,4.326804,6.7,4.0
1671437287.048000,45.329784,6.553385,2354.285535,54.0,4.295483,7.0,4.0
1671437290.036000,45.329846,6.553504,2358.479086,54.0,4.371222,6.5,4.0
1671437293.038000,45.329914,6.553637,2362.379707,53.0,4.239311,6.7,4.0
1671437296.035000,45.329983,6.553768,2366.615014,54.0,4.223998,6.8,4.0
1671437299.025000,45.330047,6.553897,2370.511718,54.0,4.186799,7.6,4.0
1671437302.032000,45.330120,6.554040,2374.981665,54.0,4.574669,6.5,4.3
1671437305.045000,45.330181,6.554166,2377.019006,55.0,4.505763,6.5,4.7
1671437308.031000,45.330250,6.554310,2379.305264,55.0,4.351597,6.5,4.0
1671437311.049000,45.330318,6.554449,2381.164948,54.0,4.450440,6.5,4.0
1671437314.048000,45.330390,6.554592,2381.927510,56.0,4.563781,6.9,4.0
1671437317.049000,45.330444,6.554697,2382.533384,50.0,2.016642,6.4,5.1
1671437322.047000,45.330521,6.554789,2383.030856,27.0,0.972803,6.4,6.0
1671437346.017000,45.330589,6.554878,2382.559959,-1.0,0.000001,7.5,6.0
1671437356.499000,45.330524,6.554968,2382.509467,146.9,0.757031,5.6,5.6
1671437359.985000,45.330427,6.554964,2382.102890,193.8,2.061333,5.4,6.4
1671437364.125000,45.330341,6.554911,2381.953462,216.1,2.119663,5.1,9.6
1671437368.924000,45.330252,6.554812,2381.651530,220.0,2.622012,5.5,7.0
1671437372.525000,45.330164,6.554716,2380.706110,218.5,3.135420,6.4,7.1
1671437375.925000,45.330065,6.554606,2379.596811,221.1,4.054631,7.3,7.2
1671437378.030000,45.329981,6.554493,2378.685678,226.0,5.905435,7.2,6.6
1671437380.023000,45.329897,6.554370,2377.611495,227.0,6.829454,7.8,6.3
1671437382.031000,45.329802,6.554240,2375.622459,219.1,7.221601,7.9,5.6
1671437384.031000,45.329690,6.554126,2374.321519,215.0,7.516358,7.3,5.2
1671437386.031000,45.329570,6.554026,2372.277472,208.4,7.860896,7.8,4.4
1671437388.032000,45.329434,6.553943,2370.526469,201.0,8.302879,7.0,4.0
1671437390.028000,45.329287,6.553890,2368.414208,195.0,8.574821,7.6,4.0
1671437392.028000,45.329130,6.553840,2367.581397,193.0,9.084634,6.8,4.7
1671437394.028000,45.328966,6.553797,2366.263081,191.0,9.137206,6.5,5.3
1671437396.019000,45.328803,6.553763,2364.586967,188.0,9.037279,7.0,5.3
1671437398.027000,45.328640,6.553731,2362.251040,188.0,8.884403,6.2,4.7
1671437400.028000,45.328479,6.553703,2360.514759,187.0,9.264447,6.7,4.7
1671437402.026000,45.328306,6.553678,2359.507614,185.1,10.086204,6.4,5.6
1671437403.037000,45.328214,6.553667,2358.815934,185.0,9.801241,6.4,6.0
1671437405.027000,45.328032,6.553691,2354.289814,178.6,10.484504,6.4,5.7
1671437406.039000,45.327937,6.553708,2352.425441,178.0,10.216195,6.3,5.2
1671437407.023000,45.327848,6.553727,2351.231293,168.4,10.296236,6.4,5.0
1671437408.023000,45.327758,6.553758,2348.078275,166.9,10.137676,5.9,5.0
1671437409.023000,45.327665,6.553793,2345.693999,169.7,11.297266,5.8,4.8
1671437410.028000,45.327558,6.553815,2343.379170,178.7,12.319141,6.5,5.2
1671437411.025000,45.327446,6.553828,2341.527763,177.1,11.944355,6.6,5.3
1671437412.023000,45.327338,6.553867,2338.820149,160.7,11.808913,6.6,5.7
1671437413.017000,45.327235,6.553928,2336.856086,160.1,12.310531,6.7,6.0
1671437414.027000,45.327127,6.553990,2335.286220,164.8,12.550993,6.2,6.0
1671437415.024000,45.327015,6.554035,2332.905550,165.1,12.673725,6.4,6.0
1671437416.025000,45.326905,6.554070,2331.339059,165.6,12.753503,6.6,6.4
1671437417.019000,45.326799,6.554080,2328.655831,171.5,12.291677,6.6,6.7
1671437418.027000,45.326698,6.554077,2325.141984,173.0,11.306692,6.6,7.2
1671437419.009000,45.326606,6.554067,2323.402762,175.1,10.637173,6.3,7.3
1671437421.006000,45.326441,6.554040,2320.057282,193.4,8.566890,7.2,8.0
1671437423.032000,45.326313,6.553918,2315.595185,202.2,8.228695,6.5,8.0
1671437425.018000,45.326210,6.553849,2313.459908,186.1,5.802166,6.3,8.0
1671437427.008000,45.326108,6.553822,2313.114624,194.0,5.261320,6.6,8.0
1671437430.019000,45.326064,6.553687,2309.918120,274.8,2.404853,7.5,7.7
1671437433.032000,45.326046,6.553537,2309.008157,230.9,2.072637,6.8,6.9
1671437446.406000,45.325953,6.553494,2306.850876,187.5,3.049730,6.5,5.4
1671437448.011000,45.325839,6.553502,2304.262339,173.1,6.235833,6.0,5.8
1671437450.029000,45.325686,6.553541,2301.508774,188.7,7.937685,5.4,6.1
1671437452.025000,45.325559,6.553464,2297.072315,210.1,7.993393,5.1,6.0
1671437454.030000,45.325416,6.553391,2292.275349,181.4,10.126060,5.7,6.8
1671437455.006000,45.325320,6.553387,2289.695633,209.6,9.895965,5.8,7.0
1671437456.021000,45.325228,6.553310,2283.318849,231.8,11.000560,4.7,7.3
1671437457.017000,45.325162,6.553191,2280.477514,235.9,11.648389,5.2,7.7
1671437458.023000,45.325096,6.553060,2278.718571,226.2,11.638921,5.6,8.0
1671437459.025000,45.325018,6.552948,2276.736917,201.4,12.290867,5.7,8.0
1671437460.024000,45.324914,6.552883,2272.245516,196.9,11.474733,5.8,8.0
1671437461.020000,45.324814,6.552847,2267.989404,186.1,11.492961,4.2,8.0
1671437462.020000,45.324706,6.552832,2265.009042,200.7,13.088040,5.2,8.0
1671437463.018000,45.324594,6.552777,2261.031620,218.5,12.507002,4.9,8.0
1671437464.017000,45.324508,6.552681,2257.997398,235.9,12.778968,3.5,8.0
1671437465.026000,45.324449,6.552549,2256.991405,233.2,12.495852,4.6,8.0
1671437466.011000,45.324383,6.552428,2251.907840,216.2,10.707284,3.1,8.0
1671437467.025000,45.324304,6.552350,2249.735290,200.7,9.299605,4.3,8.0
1671437469.031000,45.324152,6.552342,2245.162582,187.7,8.670869,3.1,7.6
1671437471.013000,45.323991,6.552271,2240.568196,235.3,9.904551,3.1,6.8
1671437472.022000,45.323937,6.552165,2238.301301,232.1,10.183617,3.3,6.7
1671437474.025000,45.323819,6.552010,2230.349565,212.5,6.944940,3.4,6.7
1671437476.020000,45.323685,6.551971,2229.016407,171.0,9.276817,7.1,7.6
1671437477.016000,45.323590,6.551998,2226.435632,188.8,10.996338,7.9,7.7
1671437478.010000,45.323487,6.551972,2222.582899,211.9,11.757868,5.7,8.0
1671437479.028000,45.323392,6.551893,2218.450402,203.9,13.238277,5.0,8.0
1671437480.031000,45.323281,6.551830,2215.333463,188.1,12.739740,5.0,8.7
1671437481.026000,45.323160,6.551814,2210.306042,174.6,11.162806,9.7,9.6
1671437482.007000,45.323044,6.551835,2207.994885,173.5,11.897380,4.5,10.0
1671437483.027000,45.322929,6.551832,2206.066185,191.4,11.963603,5.2,11.2
1671437484.024000,45.322815,6.551826,2201.401124,201.4,10.773675,4.1,10.7
1671437485.020000,45.322725,6.551786,2198.764019,210.5,10.081995,4.7,10.7
1671437486.011000,45.322645,6.551726,2197.510772,210.1,10.455843,4.4,10.0
1671437488.017000,45.322487,6.551657,2190.405621,188.5,9.693346,4.8,8.7
1671437489.029000,45.322395,6.551662,2188.478333,184.2,10.473285,5.1,8.0
1671437490.032000,45.322297,6.551664,2187.629115,195.6,9.478232,4.5,8.0
1671437491.020000,45.322207,6.551624,2183.589356,206.0,9.798432,4.1,8.0
1671437492.021000,45.322120,6.551565,2180.952611,200.7,10.494421,4.7,8.0
1671437493.024000,45.322024,6.551522,2178.210335,194.1,11.076076,4.6,8.0
1671437494.025000,45.321925,6.551531,2174.545842,168.6,10.742642,3.9,8.0
1671437495.029000,45.321825,6.551550,2172.492554,166.8,11.156854,4.4,8.0
1671437496.027000,45.321718,6.551585,2169.646775,163.2,11.694971,4.9,8.0
1671437497.022000,45.321610,6.551629,2167.097272,164.6,11.261189,5.2,8.0
1671437498.015000,45.321509,6.551650,2166.480740,188.0,8.934080,4.6,8.0
1671437500.009000,45.321360,6.551550,2164.222232,238.9,6.576538,4.6,7.7
1671437502.017000,45.321318,6.551394,2163.670647,227.3,5.573984,5.6,7.0
1671437504.023000,45.321225,6.551315,2161.902192,179.1,6.191177,5.9,6.3
1671437506.019000,45.321099,6.551290,2158.283579,210.8,6.635926,5.9,6.0
1671437508.030000,45.321006,6.551162,2152.157165,236.0,7.870100,4.8,6.8
1671437510.024000,45.320881,6.550938,2145.438900,220.7,13.900784,5.4,7.3
1671437511.023000,45.320790,6.550805,2141.101619,230.9,14.776695,4.2,8.0
1671437512.029000,45.320724,6.550637,2135.625719,245.4,15.283502,5.2,8.0
1671437513.025000,45.320692,6.550439,2132.588525,258.4,15.651737,4.8,8.0
1671437514.024000,45.320696,6.550245,2128.192573,272.2,14.164161,4.2,8.8
1671437515.022000,45.320720,6.550065,2124.493078,273.3,14.072951,4.0,9.3
1671437516.014000,45.320733,6.549894,2120.534994,267.5,13.360917,5.2,10.0
1671437517.009000,45.320743,6.549725,2115.770230,267.9,14.056306,4.8,10.7
1671437518.022000,45.320756,6.549549,2110.460039,271.2,14.504781,5.4,11.3
1671437519.020000,45.320775,6.549359,2106.716853,275.9,15.817011,5.1,12.0
1671437520.022000,45.320794,6.549153,2100.918832,266.5,16.140831,4.5,12.0
1671437521.018000,45.320784,6.548949,2094.742081,259.1,16.206316,4.9,12.0
1671437522.013000,45.320763,6.548753,2091.550130,269.5,15.971351,4.6,11.2
1671437523.027000,45.320773,6.548548,2086.224337,276.6,16.175491,4.0,10.4
1671437524.022000,45.320808,6.548341,2081.635297,275.1,16.440149,4.0,9.6
1671437525.016000,45.320831,6.548132,2076.338811,283.6,15.497252,5.0,9.3
1671437526.019000,45.320864,6.547945,2072.385273,289.8,13.262752,4.9,8.8
1671437527.023000,45.320907,6.547789,2069.124932,294.7,11.911726,4.2,9.6
1671437528.020000,45.320952,6.547649,2065.187563,290.6,12.062349,5.2,10.0
1671437529.019000,45.320994,6.547503,2062.272952,301.4,11.553715,5.3,10.7
1671437530.008000,45.321044,6.547386,2058.492190,298.7,8.836999,5.3,11.3
1671437532.043000,45.321083,6.547162,2054.414035,238.9,7.022734,3.9,12.0
1671437533.028000,45.321048,6.547044,2053.409500,234.2,7.795617,4.8,11.2
1671437535.032000,45.320946,6.546826,2051.298577,235.0,8.748940,3.9,9.6
1671437536.018000,45.320902,6.546711,2050.128340,248.3,7.591104,3.7,8.4
1671437538.029000,45.320955,6.546515,2045.696708,314.0,9.947140,4.3,6.8
1671437539.028000,45.321039,6.546412,2043.107769,305.1,11.512059,4.8,6.4
1671437540.015000,45.321106,6.546287,2040.098549,292.8,11.243493,4.8,6.3
1671437541.018000,45.321148,6.546147,2032.867021,284.4,11.914392,4.2,6.0
1671437542.021000,45.321179,6.545981,2029.412866,291.8,13.704117,4.7,6.0
1671437543.033000,45.321234,6.545822,2026.074766,308.0,14.151025,4.4,6.4
1671437544.008000,45.321320,6.545691,2021.678639,309.0,14.905481,4.1,6.7
1671437545.021000,45.321412,6.545530,2013.676734,292.4,15.005529,4.2,7.2
1671437546.012000,45.321465,6.545352,2010.610700,281.1,15.523596,4.0,8.7
1671437547.025000,45.321492,6.545154,2002.010687,278.1,16.244743,5.3,11.2
1671437548.043000,45.321514,6.544952,1997.393460,288.9,14.181897,5.6,12.8
1671437549.023000,45.321565,6.544780,1993.223988,310.6,13.003171,4.1,14.4
1671437550.029000,45.321646,6.544649,1988.519203,306.4,12.195129,5.7,14.4
1671437551.021000,45.321708,6.544521,1984.122180,299.1,11.247350,5.9,12.8
1671437552.033000,45.321756,6.544397,1980.741020,289.9,10.907409,5.8,11.2
1671437553.021000,45.321790,6.544255,1975.346196,280.6,11.626270,6.2,10.7
1671437554.013000,45.321815,6.544107,1973.087544,291.9,12.095970,4.6,10.0
1671437555.025000,45.321868,6.543962,1969.472932,300.9,12.606050,6.2,9.3
1671437556.027000,45.321947,6.543812,1965.819390,291.1,14.558769,6.0,10.4
1671437557.024000,45.321996,6.543638,1961.062539,273.1,15.102886,4.7,14.0
1671437558.031000,45.322026,6.543438,1956.674751,269.6,15.733349,5.1,15.2
1671437559.021000,45.322035,6.543235,1954.587245,286.0,14.362413,4.8,14.4
1671437560.030000,45.322072,6.543058,1951.407344,300.9,13.562817,7.6,13.6
1671437561.025000,45.322142,6.542907,1947.827282,305.4,14.420149,6.5,13.3
1671437562.024000,45.322212,6.542755,1943.812247,296.8,13.834022,6.7,16.7
1671437563.034000,45.322271,6.542590,1938.392074,281.4,13.719477,5.5,15.2
1671437564.016000,45.322303,6.542393,1934.935974,275.3,12.906855,5.9,15.3
1671437565.037000,45.322328,6.542175,1931.220594,278.0,13.094608,5.2,16.8
1671437566.026000,45.322356,6.541963,1929.299335,291.9,11.821246,5.0,16.0
1671437567.029000,45.322421,6.541807,1926.325308,307.7,11.020517,5.4,11.2
1671437568.023000,45.322497,6.541691,1922.433709,314.9,9.731152,5.8,10.7
1671437569.025000,45.322571,6.541592,1919.919044,298.3,10.633182,4.5,8.0
1671437570.034000,45.322621,6.541466,1917.384350,287.4,10.005723,6.7,8.0
1671437571.027000,45.322642,6.541333,1914.140464,270.2,10.288610,6.6,8.0
1671437572.029000,45.322644,6.541184,1910.563513,284.4,11.767990,4.5,8.0
1671437573.027000,45.322675,6.541022,1908.676362,300.7,12.216932,5.9,8.0
1671437574.028000,45.322736,6.540881,1904.812911,304.9,11.950959,5.5,8.0
1671437575.011000,45.322808,6.540774,1901.307692,311.4,11.228312,5.4,8.0
1671437576.019000,45.322882,6.540657,1898.554252,299.7,11.549585,4.6,8.0
1671437577.026000,45.322932,6.540532,1896.519241,288.3,10.692651,4.6,8.0
1671437579.023000,45.322951,6.540308,1892.490812,275.9,8.511309,5.7,8.0
1671437581.025000,45.322986,6.540096,1888.216154,299.3,8.014673,5.0,8.8
1671437583.024000,45.323027,6.539884,1885.712535,252.4,7.266379,6.6,8.7
1671437585.017000,45.322961,6.539676,1883.304848,256.8,7.133596,4.7,8.7
1671437587.024000,45.322939,6.539430,1879.688343,261.0,8.276246,4.6,7.3
1671437589.017000,45.322896,6.539211,1874.479188,251.7,8.165318,4.6,6.7
1671437591.008000,45.322870,6.539001,1870.888968,262.6,8.066882,5.2,6.7
1671437593.025000,45.322832,6.538803,1867.477796,254.9,6.940712,4.3,7.3
1671437612.884000,45.322758,6.538766,1869.245135,-1.0,0.000000,4.7,3.7
1671437612.884000,45.322758,6.538766,1869.245135,-1.0,0.000000,4.7,3.7
1671437616.865000,45.322744,6.538767,1868.872516,-1.0,0.038309,5.7,3.7
1671437632.546000,45.322650,6.538777,1869.853531,-1.0,0.054656,4.8,6.3
1671437650.846000,45.322560,6.538796,1870.599976,-1.0,0.016011,8.1,6.3
1671437677.907000,45.322483,6.538864,1871.700073,-1.0,0.005996,6.1,4.1
1671437717.050000,45.322586,6.538930,1872.500000,56.1,2.815744,4.2,6.7
1671437719.486000,45.322651,6.539082,1872.500000,54.1,4.551940,5.8,7.7
1671437721.886000,45.322694,6.539208,1875.328780,54.8,4.163595,8.1,9.2
1671437723.684000,45.322737,6.539322,1881.076832,55.4,4.195045,8.3,10.3
1671437726.085000,45.322780,6.539448,1887.292430,56.9,4.376737,8.2,10.3
