1704356961.035000,45.569107,6.799510,2268.456980,107.0,4.085665,3.3,9.9
1704356964.034000,45.569074,6.799660,2272.288481,106.0,4.112727,3.4,9.9
1704356967.035000,45.569042,6.799811,2276.680699,107.0,4.021094,3.4,9.9
1704356970.034000,45.569009,6.799954,2281.457844,106.0,3.993161,3.2,9.9
1704356973.035000,45.568978,6.800101,2286.155647,105.0,3.971035,3.0,9.9
1704356976.035000,45.568948,6.800246,2291.028637,107.0,3.920052,3.8,9.9
1704356979.034000,45.568921,6.800388,2295.896015,106.0,3.770423,3.8,9.9
1704356982.034000,45.568890,6.800544,2299.739960,108.0,3.971256,3.8,9.9
1704356985.034000,45.568858,6.800694,2302.490238,106.0,4.070475,3.5,9.9
1704356988.034000,45.568825,6.800846,2304.943759,105.0,4.050262,3.4,9.9
1704356991.034000,45.568791,6.800998,2308.284903,106.0,3.980653,3.4,9.9
1704356994.034000,45.568761,6.801144,2311.622944,107.0,4.060057,3.8,9.9
1704356997.034000,45.568730,6.801290,2314.308829,107.0,3.980001,3.9,9.9
1704357000.034000,45.568701,6.801436,2318.435005,106.0,4.129806,3.7,9.9
1704357003.034000,45.568669,6.801586,2322.111033,106.0,4.139913,3.6,9.9
1704357006.035000,45.568637,6.801734,2325.523556,106.0,4.158272,3.2,9.9
1704357009.035000,45.568605,6.801887,2329.028093,107.0,4.105737,3.0,9.9
1704357012.034000,45.568574,6.802035,2333.152574,106.0,3.953137,3.1,9.9
1704357015.035000,45.568544,6.802181,2337.494667,107.0,4.315996,3.7,9.9
1704357018.034000,45.568508,6.802339,2340.120327,107.0,4.182322,3.7,9.9
1704357021.034000,45.568476,6.802494,2342.086079,107.0,4.006253,3.3,9.9
1704357024.034000,45.568443,6.802646,2344.355184,107.0,4.134245,3.2,9.9
1704357027.035000,45.568411,6.802804,2347.026467,106.0,4.082963,3.2,9.9
1704357030.034000,45.568378,6.802958,2349.489768,107.0,4.091395,3.2,9.9
1704357033.034000,45.568344,6.803110,2352.229404,107.0,4.151609,2.9,9.9
1704357036.035000,45.568311,6.803265,2354.900665,107.0,4.229366,3.0,9.9
1704357039.034000,45.568277,6.803422,2358.688807,106.0,4.039832,3.0,9.9
1704357042.035000,45.568245,6.803581,2361.803592,106.0,4.080036,3.4,9.9
1704357045.034000,45.568215,6.803732,2365.892512,107.0,4.109983,3.8,9.9
1704357048.036000,45.568185,6.803882,2369.685568,106.0,3.980033,3.8,9.9
1704357051.034000,45.568153,6.804034,2373.162908,106.0,3.940495,3.9,9.9
1704357054.035000,45.568125,6.804178,2376.917428,102.0,3.661336,3.7,9.9
1704357057.034000,45.568092,6.804331,2378.813373,110.9,3.817229,4.0,9.9
1704357063.034000,45.568052,6.804449,2379.447617,93.1,1.858813,3.3,10.2
1704357067.034000,45.568021,6.804573,2378.342996,120.8,0.886441,3.4,8.0
1704357085.034000,45.567950,6.804486,2378.992398,217.1,1.804310,2.8,3.9
1704357092.035000,45.567844,6.804412,2376.906801,203.0,5.530806,3.1,3.9
1704357094.034000,45.567763,6.804323,2375.498488,226.6,5.641123,3.1,3.9
1704357096.034000,45.567776,6.804146,2374.504922,263.0,7.329694,3.4,3.9
1704357098.034000,45.567717,6.803981,2365.978136,235.0,7.529861,4.5,3.9
1704357100.035000,45.567710,6.803746,2363.454828,277.0,11.079294,4.5,3.9
1704357101.035000,45.567700,6.803601,2360.698093,252.0,12.259627,4.6,3.9
1704357102.034000,45.567649,6.803453,2355.465550,240.0,13.069911,4.5,3.9
1704357103.034000,45.567588,6.803304,2349.710197,240.0,13.789858,4.5,3.9
1704357104.034000,45.567539,6.803135,2348.416605,252.0,14.789415,4.2,3.9
1704357105.034000,45.567488,6.802956,2340.810261,243.0,15.259984,4.3,3.9
1704357106.034000,45.567410,6.802798,2336.631532,228.0,15.429923,3.8,3.9
1704357107.034000,45.567311,6.802665,2332.427370,220.0,15.080008,3.8,3.9
1704357108.034000,45.567204,6.802550,2330.545667,213.0,14.779989,3.8,3.9
1704357109.034000,45.567105,6.802421,2328.005429,229.0,14.939488,3.8,3.9
1704357110.035000,45.567040,6.802254,2324.656486,248.0,15.108525,3.8,3.9
1704357111.034000,45.566988,6.802083,2315.015159,240.0,14.270257,3.5,3.9
1704357112.036000,45.566911,6.801941,2313.438448,227.0,14.369933,3.5,3.9
1704357113.035000,45.566815,6.801815,2311.328151,220.0,14.459943,3.3,3.9
1704357114.035000,45.566715,6.801696,2307.164636,219.0,14.310319,3.4,3.9
1704357115.036000,45.566623,6.801561,2303.522490,230.0,14.817416,3.2,3.9
1704357116.035000,45.566548,6.801402,2299.266617,239.0,14.419936,3.2,3.9
1704357117.036000,45.566479,6.801259,2296.051910,230.0,13.000377,3.2,3.9
1704357118.035000,45.566398,6.801148,2294.766503,220.0,12.380044,3.2,3.9
1704357119.035000,45.566312,6.801056,2292.811056,215.0,11.850068,3.2,3.9
1704357120.035000,45.566229,6.800967,2291.512126,217.0,11.640037,3.2,3.9
1704357121.036000,45.566147,6.800877,2289.708239,217.0,11.270046,3.2,3.9
1704357122.035000,45.566065,6.800793,2289.257160,213.0,10.980017,3.1,3.9
1704357123.035000,45.565982,6.800726,2288.232314,205.0,10.110130,3.1,3.9
1704357125.036000,45.565816,6.800645,2285.248969,196.1,9.595169,3.2,3.9
1704357127.035000,45.565652,6.800589,2283.070782,194.1,9.212725,3.2,3.9
1704357129.035000,45.565493,6.800534,2281.548269,195.0,8.957862,3.1,3.9
