1675847200.204000,45.368945,6.571464,2023.094063,306.0,9.364899,5.7,5.4
1675847202.203000,45.369018,6.571239,2020.084000,298.0,10.159530,2.5,3.9
1675847203.203000,45.369082,6.571140,2018.435980,322.0,11.227500,2.5,3.9
1675847204.203000,45.369162,6.571053,2015.833018,320.0,11.090116,2.5,3.9
1675847205.203000,45.369232,6.570949,2014.622410,308.0,11.559335,2.6,3.9
1675847206.204000,45.369304,6.570848,2013.053305,324.0,11.069798,2.6,3.9
1675847207.203000,45.369383,6.570764,2011.341539,319.0,10.980075,2.6,3.9
1675847208.203000,45.369451,6.570664,2009.485283,311.0,11.228190,2.6,3.9
1675847209.203000,45.369526,6.570580,2008.505314,329.9,10.478731,2.6,3.9
1675847211.204000,45.369675,6.570429,2005.435990,324.0,10.739383,2.7,3.9
1675847212.204000,45.369768,6.570378,2003.685596,351.0,11.448403,2.5,3.9
1675847213.203000,45.369872,6.570373,2002.103730,3.0,11.339958,2.5,3.9
1675847214.203000,45.369977,6.570388,2000.485325,10.0,11.719803,4.1,3.9
1675847215.204000,45.370085,6.570418,1999.153992,13.0,12.409718,4.1,3.9
1675847216.203000,45.370199,6.570462,1995.304564,18.0,13.749634,4.1,3.9
1675847217.203000,45.370314,6.570534,1992.200559,29.0,14.129805,5.9,3.9
1675847218.203000,45.370414,6.570635,1990.401344,40.0,13.430210,5.9,3.9
1675847219.203000,45.370516,6.570704,1987.872522,11.1,12.737626,6.0,3.9
1675847220.203000,45.370613,6.570675,1985.487606,328.4,10.980688,6.0,3.9
1675847222.204000,45.370614,6.570525,1982.999052,223.1,5.848934,6.0,3.9
1675847225.203000,45.370489,6.570518,1981.605603,154.1,4.481783,6.1,3.9
1675847229.203000,45.370439,6.570652,1980.798004,111.7,3.504854,5.3,3.9
1675847232.767000,45.370460,6.570809,1980.263886,54.5,4.853978,3.0,5.7
1675847234.756000,45.370501,6.570944,1978.272053,76.6,2.684561,3.0,6.6
1675847254.033000,45.370495,6.571029,1976.072235,-1.0,0.000000,6.0,4.0
1675847254.033000,45.370495,6.571029,1976.072235,-1.0,0.000000,6.0,4.0
1675847262.204000,45.370448,6.571066,1975.733511,147.9,1.551989,4.6,3.9
1675847266.203000,45.370366,6.571205,1974.367310,125.2,4.863131,2.6,3.9
1675847268.204000,45.370286,6.571348,1971.179520,133.8,6.968995,2.6,3.9
1675847270.204000,45.370181,6.571535,1968.513576,124.9,8.935528,2.6,3.9
1675847271.204000,45.370123,6.571644,1965.951937,128.4,9.812673,3.0,3.9
1675847272.205000,45.370051,6.571735,1963.794668,136.6,10.060145,3.0,3.9
1675847273.204000,45.369990,6.571831,1961.182437,131.0,9.762660,4.7,3.9
1675847275.203000,45.369925,6.572009,1956.649592,89.9,6.865956,4.8,3.9
1675847277.204000,45.369934,6.572175,1955.727085,84.8,6.470284,4.8,4.1
1675847279.204000,45.369938,6.572380,1951.447665,93.4,7.995717,5.2,4.1
1675847281.204000,45.369955,6.572592,1949.731020,70.3,8.558424,5.2,4.2
1675847284.203000,45.370006,6.572698,1946.396714,72.5,1.947513,7.2,4.0
1675847297.781000,45.370047,6.572840,1944.221857,49.0,3.412086,5.1,4.5
1675847300.203000,45.370117,6.573035,1942.377533,68.8,6.321968,2.6,5.0
1675847302.203000,45.370155,6.573204,1941.162504,74.8,6.756076,2.7,4.8
1675847304.203000,45.370147,6.573381,1939.218463,93.0,7.446904,2.7,3.9
1675847306.204000,45.370178,6.573594,1936.212788,90.9,8.971300,2.8,3.9
1675847308.203000,45.370196,6.573852,1930.941677,85.4,10.315227,4.6,3.9
1675847309.204000,45.370214,6.573987,1929.621253,79.0,10.857348,4.6,3.9
1675847310.204000,45.370225,6.574119,1928.495673,91.0,9.963916,4.6,3.9
1675847312.203000,45.370243,6.574378,1925.790724,78.4,11.371723,4.4,3.9
1675847313.204000,45.370289,6.574491,1924.341617,52.3,10.703200,4.3,3.9
1675847314.205000,45.370345,6.574604,1923.332947,55.0,10.650019,4.3,3.9
1675847316.205000,45.370474,6.574725,1920.332913,358.0,7.830026,4.3,3.9
1675847318.205000,45.370600,6.574667,1916.906689,322.0,8.199630,4.3,3.9
1675847320.203000,45.370684,6.574500,1914.632564,294.0,8.679763,4.3,3.9
1675847322.204000,45.370780,6.574331,1911.764278,330.0,9.458241,5.2,3.9
1675847324.204000,45.370895,6.574151,1909.504146,298.0,10.139229,5.2,3.9
1675847326.203000,45.371014,6.573979,1904.818065,304.0,9.729052,5.2,3.9
1675847328.205000,45.371052,6.573765,1901.514659,274.0,7.370690,5.2,3.9
1675847330.204000,45.371093,6.573645,1900.018691,315.0,4.240108,5.2,3.9
1675847333.204000,45.371173,6.573537,1899.153984,319.0,2.325477,4.8,3.9
1675847336.445000,45.371322,6.573422,1896.833003,327.0,5.650107,6.0,150.0
1675847340.203000,45.371476,6.573400,1891.780178,5.0,10.282587,3.1,3.9
1675847341.204000,45.371570,6.573403,1891.174269,358.2,10.826071,3.1,3.9
1675847342.203000,45.371662,6.573362,1888.817108,333.1,11.663683,3.1,3.9
1675847343.203000,45.371753,6.573294,1885.545727,334.0,11.540191,3.1,3.9
1675847344.203000,45.371858,6.573264,1883.537115,359.0,12.798355,3.1,3.9
1675847345.204000,45.371966,6.573229,1881.992160,335.0,12.709720,5.2,3.9
1675847346.204000,45.372050,6.573126,1879.662691,310.0,12.429027,5.3,3.9
1675847347.203000,45.372130,6.573022,1875.957726,327.0,11.579922,5.6,3.9
1675847348.203000,45.372226,6.572971,1874.337550,346.0,11.618211,5.7,3.9
1675847349.203000,45.372313,6.572914,1872.858311,321.0,10.520154,5.6,3.9
1675847350.203000,45.372391,6.572840,1871.135789,332.9,10.487826,5.7,3.9
1675847352.203000,45.372552,6.572794,1869.001955,329.0,9.119446,5.7,3.9
1675847354.203000,45.372688,6.572673,1866.429917,350.9,8.864442,5.6,3.9
1675847356.204000,45.372836,6.572600,1863.128281,339.0,8.908798,5.7,3.9
1675847358.203000,45.372950,6.572650,1860.280177,42.9,4.879214,5.4,3.9
1675847363.204000,45.373036,6.572691,1856.173284,43.0,3.647098,3.7,3.9
1675847366.203000,45.373067,6.572902,1853.568418,112.0,5.828185,5.0,3.9
1675847368.204000,45.373009,6.573017,1852.091215,116.3,5.507390,4.7,3.9
1675847370.203000,45.372964,6.573142,1851.218866,111.1,5.565084,4.5,3.9
1675847372.205000,45.372923,6.573278,1850.051700,110.5,5.924143,4.4,3.9
1675847374.203000,45.372863,6.573421,1848.820840,120.8,6.408488,4.5,3.9
1675847376.205000,45.372779,6.573535,1848.513467,141.8,6.442173,4.7,3.9
1675847378.203000,45.372697,6.573646,1847.705333,127.2,6.045494,4.8,3.9
1675847380.204000,45.372638,6.573756,1846.962369,118.2,5.366961,5.1,3.9
1675847382.204000,45.372580,6.573859,1846.551795,130.8,5.099283,2.5,3.9
1675847385.205000,45.372495,6.573991,1845.756991,132.2,5.172081,2.5,3.9
1675847387.203000,45.372429,6.574108,1844.526756,127.0,5.290246,4.6,3.9
1675847389.203000,45.372370,6.574230,1843.450604,128.8,5.902270,4.6,3.9
1675847391.203000,45.372311,6.574350,1841.300049,123.1,5.602901,4.8,3.9
1675847393.203000,45.372264,6.574468,1841.300049,118.9,5.252895,4.8,3.9
1675847397.044000,45.372194,6.574614,1840.000000,124.4,3.978284,5.4,5.6
1675847399.338000,45.372128,6.574733,1840.000000,121.9,4.550408,5.5,6.8
1675847402.092000,45.372087,6.574887,1840.000000,106.2,4.661819,5.5,6.7
1675847412.878000,45.372026,6.574990,1837.677701,179.9,1.469232,2.7,4.1
1675847416.895000,45.371999,6.575144,1836.576169,115.2,2.583931,5.9,5.8
1675847419.762000,45.371976,6.575276,1836.192355,100.3,3.486884,6.4,6.8
1675847423.203000,45.371907,6.575464,1834.118557,103.0,4.970372,6.0,6.4
1675847425.204000,45.371859,6.575607,1833.734854,100.8,5.647431,6.0,5.1
1675847427.203000,45.371811,6.575754,1832.775047,108.5,6.151244,6.0,4.4
1675847429.203000,45.371756,6.575906,1831.252453,113.4,6.710702,6.0,3.9
1675847431.203000,45.371694,6.576072,1830.151758,110.9,7.152735,6.0,3.9
1675847433.204000,45.371638,6.576254,1828.962518,107.2,7.612822,5.3,3.9
1675847435.203000,45.371597,6.576443,1826.353523,103.5,7.630816,5.2,3.9
1675847437.204000,45.371576,6.576624,1825.777879,97.6,7.049969,5.1,3.9
1675847439.203000,45.371577,6.576794,1824.729708,89.8,6.801778,5.2,3.9
1675847441.204000,45.371576,6.576964,1823.566197,90.5,6.700142,4.6,3.9
1675847443.204000,45.371578,6.577131,1822.543888,82.6,6.686855,4.4,3.9
1675847445.203000,45.371596,6.577302,1821.636520,77.3,6.850373,4.8,3.9
1675847447.203000,45.371656,6.577402,1820.447854,359.9,4.066110,4.8,3.9
1675847450.203000,45.371750,6.577326,1818.467738,310.1,4.751992,2.6,3.9
1675847452.203000,45.371809,6.577172,1816.794298,298.2,6.824838,2.5,3.9
1675847454.204000,45.371879,6.576995,1814.916671,298.0,8.129853,2.5,3.9
1675847456.203000,45.371932,6.576795,1812.746477,279.1,8.579059,2.5,3.9
1675847458.204000,45.371972,6.576575,1811.099721,329.9,8.768579,2.5,3.9
1675847460.204000,45.372087,6.576539,1807.130624,66.1,5.723595,2.5,3.9
1675847463.205000,45.372136,6.576687,1803.406229,49.1,5.230399,2.5,3.9
1675847465.204000,45.372179,6.576850,1801.557720,80.3,6.442159,2.5,3.9
1675847467.205000,45.372254,6.577017,1799.020647,60.9,8.004422,2.5,3.9
1675847469.204000,45.372296,6.577226,1795.299822,57.3,9.037858,5.1,3.9
1675847471.204000,45.372331,6.577452,1793.389025,93.0,9.308182,5.6,3.9
1675847473.204000,45.372278,6.577665,1789.403368,105.1,9.254359,5.7,3.9
1675847475.204000,45.372283,6.577915,1785.979443,99.0,10.269700,5.7,3.9
1675847477.204000,45.372290,6.578157,1782.361204,69.1,9.757259,5.7,3.9
1675847479.205000,45.372312,6.578372,1780.440291,77.0,7.941743,5.7,3.9
1675847481.204000,45.372338,6.578540,1778.247982,108.0,5.400952,6.1,3.9
1675847484.204000,45.372288,6.578683,1776.570093,118.8,3.732749,6.0,3.9
1675847497.892000,45.372221,6.578770,1775.040648,-1.0,0.000706,4.6,5.9
1675847512.578000,45.372125,6.578886,1774.150777,131.9,4.655540,3.4,4.8
1675847514.204000,45.372039,6.578965,1772.715020,145.0,6.461250,3.3,4.7
1675847516.205000,45.371926,6.579050,1770.821731,137.8,6.394348,3.3,4.8
1675847518.206000,45.371837,6.579104,1768.269069,139.7,4.868769,3.2,3.9
1675847521.204000,45.371812,6.579243,1764.739651,75.5,5.536193,3.2,5.7
1675847523.205000,45.371767,6.579431,1760.640484,138.8,7.748549,3.1,5.4
1675847525.206000,45.371682,6.579618,1756.657241,119.1,8.726749,3.0,4.4
1675847527.204000,45.371585,6.579764,1754.856696,151.9,6.279694,2.7,3.9
1675847529.204000,45.371509,6.579879,1751.839104,108.5,6.988948,4.0,3.9
1675847531.204000,45.371507,6.580048,1749.482108,97.7,5.169098,4.5,3.9
1675847533.205000,45.371500,6.580182,1748.379638,87.7,5.965727,5.1,3.9
1675847535.204000,45.371548,6.580366,1746.150391,62.1,8.884542,5.3,3.9
1675847537.204000,45.371572,6.580592,1743.870413,111.0,8.858833,4.8,3.9
1675847539.204000,45.371496,6.580769,1740.099976,122.8,6.571951,2.8,3.9
1675847542.204000,45.371399,6.580830,1741.735076,157.4,3.217623,2.3,3.9
1675847554.162000,45.371308,6.580853,1741.356163,182.8,0.871818,3.2,6.4
1675847612.910000,45.371248,6.580751,1742.400024,287.5,0.247566,2.3,4.4
1675847621.861000,45.371260,6.580624,1742.400024,284.3,0.906212,1.9,7.1
1675847664.544000,45.371223,6.580741,1742.400024,152.4,0.397209,1.8,6.2
1675847804.205000,45.371134,6.580695,1741.200073,204.7,1.361815,1.6,3.9
1675847806.205000,45.371042,6.580678,1742.400024,187.4,4.445220,1.3,3.9
1675847807.206000,45.370912,6.580668,1742.400024,185.9,4.311096,1.3,4.0
1675847808.206000,45.370809,6.580660,1745.364372,189.1,4.043002,1.3,4.0
1675849735.178000,45.370831,6.582198,1740.800049,-1.0,-1.000000,1.6,54.1
1675849736.639000,45.371237,6.580995,1740.800049,295.7,1.278415,1.6,29.1
1675849756.210000,45.371241,6.580976,1741.200073,12.6,0.000000,2.6,3.9
1675849756.210000,45.371241,6.580976,1741.200073,12.6,0.000000,2.6,3.9
1675849775.711000,45.371248,6.580981,1740.800049,-1.0,0.000000,1.9,4.0
1675849775.711000,45.371248,6.580981,1740.800049,-1.0,0.000000,1.9,4.0
1675849797.210000,45.371235,6.580956,1740.900024,-1.0,0.000000,2.4,3.9
1675849797.210000,45.371235,6.580956,1740.900024,-1.0,0.000000,2.4,3.9
1675850095.169000,45.371241,6.580867,1743.791428,268.3,1.023835,1.8,4.2
1675850104.351000,45.371250,6.580738,1737.911911,276.6,0.841443,1.7,7.5
1675850114.106000,45.371275,6.580611,1752.704882,277.0,0.973011,1.8,8.3
1675850136.372000,45.371262,6.580739,1745.134822,116.3,0.909095,2.0,7.5
1675850244.210000,45.371036,6.580700,1743.500000,208.7,4.319016,1.6,5.8
1675850244.715000,45.370911,6.580675,1746.042770,192.5,4.234058,1.7,6.2
1675850245.748000,45.370804,6.580666,1747.800049,188.0,4.050952,1.6,6.5
1675850247.475000,45.370698,6.580662,1747.800049,185.2,4.142798,1.6,6.9
1675850249.767000,45.370589,6.580650,1756.021399,194.4,3.679360,1.8,6.7
1675850253.210000,45.370463,6.580648,1761.082877,183.5,4.088593,2.1,6.8
1675850256.080000,45.370353,6.580641,1767.270682,182.6,4.122586,1.8,6.7
1675850258.949000,45.370239,6.580640,1773.351748,181.4,4.316338,1.8,6.7
1675850261.818000,45.370117,6.580631,1776.959063,183.1,4.343219,1.9,6.8
1675850265.213000,45.369990,6.580613,1780.551410,184.7,4.391772,2.2,6.7
1675850267.903000,45.369875,6.580596,1784.161888,185.3,4.426939,2.2,6.6
1675850270.771000,45.369754,6.580581,1788.193837,184.0,4.340839,2.2,6.9
1675850274.211000,45.369628,6.580566,1792.438679,183.3,4.431415,2.1,7.0
1675850277.085000,45.369512,6.580548,1796.958237,185.2,4.349689,2.0,6.8
1675850280.212000,45.369404,6.580529,1800.649687,185.0,4.249797,2.1,5.7
1675850283.211000,45.369295,6.580515,1805.188937,185.0,4.310127,2.5,4.4
1675850286.212000,45.369185,6.580498,1810.187503,182.0,4.180189,2.4,3.9
1675850289.211000,45.369073,6.580485,1815.112234,184.1,4.290653,2.5,3.9
1675850292.212000,45.368954,6.580472,1819.924760,186.0,4.342332,2.2,3.9
1675850295.211000,45.368839,6.580457,1822.543910,184.0,4.350563,2.2,3.9
1675850298.212000,45.368728,6.580440,1825.622921,183.0,4.419328,2.2,3.9
1675850301.212000,45.368607,6.580425,1829.368108,186.0,4.310337,2.5,3.9
1675850304.212000,45.368496,6.580413,1832.782097,186.0,4.409426,2.5,3.9
1675850307.213000,45.368374,6.580396,1837.179792,183.0,4.207783,2.4,3.9
1675850310.211000,45.368254,6.580381,1840.110647,185.5,4.633387,2.2,5.1
1675850313.212000,45.368140,6.580369,1841.941541,186.0,4.310116,2.5,6.4
1675850315.739000,45.368038,6.580361,1843.659758,182.9,4.489820,2.7,5.5
1675850318.063000,45.367944,6.580348,1844.820133,185.6,4.416805,3.3,5.8
1675850320.933000,45.367829,6.580338,1849.233111,184.0,4.429469,2.5,6.4
1675850323.804000,45.367712,6.580321,1853.049166,180.7,4.432653,2.8,6.4
1675850327.212000,45.367584,6.580314,1855.767615,182.9,4.404180,2.4,6.8
1675850330.116000,45.367471,6.580301,1858.489317,184.6,4.244909,2.5,6.9
1675850332.871000,45.367361,6.580290,1861.861316,184.0,4.283473,1.7,6.9
1675850335.740000,45.367243,6.580275,1864.674254,184.5,4.542410,1.9,6.6
1675850339.184000,45.367118,6.580270,1866.608648,180.9,4.511199,2.0,7.0
1675850342.054000,45.367002,6.580252,1868.989473,184.7,4.505187,2.1,7.1
1675850344.347000,45.366904,6.580238,1869.870940,184.1,4.424865,2.0,7.0
1675850347.218000,45.366800,6.580225,1874.312054,185.4,4.347265,1.7,7.2
1675850350.087000,45.366684,6.580219,1876.510036,183.6,4.372612,1.6,7.1
1675850352.958000,45.366565,6.580211,1879.747380,183.9,4.392434,1.7,6.8
1675850355.826000,45.366444,6.580198,1883.075990,184.2,4.403450,1.7,6.8
1675850359.212000,45.366320,6.580182,1885.822053,184.5,4.494168,1.7,6.9
1675850362.213000,45.366208,6.580166,1889.386527,184.0,4.180580,1.9,6.4
1675850365.211000,45.366091,6.580150,1892.898102,185.0,4.190771,1.7,4.4
1675850368.212000,45.365977,6.580132,1897.052563,183.9,4.417035,2.0,3.9
1675850371.212000,45.365864,6.580118,1901.177012,183.0,4.707687,1.8,3.9
1675850374.211000,45.365744,6.580104,1902.731639,183.0,4.618241,2.0,3.9
1675850377.211000,45.365627,6.580088,1905.290878,186.0,4.470056,1.7,3.9
1675850380.211000,45.365509,6.580076,1908.165849,183.0,4.429937,1.6,3.9
1675850383.212000,45.365392,6.580056,1910.400576,183.0,4.429916,1.7,3.9
1675850386.211000,45.365270,6.580043,1913.028910,185.0,4.360000,1.8,3.9
1675850389.211000,45.365148,6.580029,1916.430967,184.0,4.350047,1.6,3.9
1675850392.212000,45.365027,6.580017,1917.896540,185.0,4.519775,1.9,3.9
1675850395.212000,45.364908,6.580009,1920.094037,183.0,4.389662,1.9,3.9
1675850398.212000,45.364790,6.580000,1927.902691,184.0,4.320023,1.7,3.9
1675850401.212000,45.364674,6.579982,1929.002526,184.0,4.469883,1.8,3.9
1675850404.211000,45.364562,6.579960,1934.501797,184.0,4.423836,1.9,4.9
1675850406.211000,45.364466,6.579952,1934.489156,184.0,4.290929,2.0,7.9
1675850409.211000,45.364362,6.579943,1939.784793,184.0,4.565956,2.0,9.9
1675850411.211000,45.364269,6.579937,1945.369162,184.0,4.224210,1.8,9.9
1675850414.212000,45.364171,6.579928,1947.526201,184.1,4.125540,2.0,9.9
1675850417.213000,45.364054,6.579919,1952.012925,185.0,4.239491,1.8,9.9
1675850420.211000,45.363925,6.579904,1957.254885,184.0,4.246971,1.7,9.9
1675850423.212000,45.363824,6.579888,1961.305470,184.0,4.348834,1.4,9.9
1675850425.212000,45.363727,6.579875,1963.079614,185.0,4.171290,1.5,9.9
1675850428.211000,45.363629,6.579863,1968.783938,184.0,4.250213,1.8,9.9
1675850430.211000,45.363539,6.579851,1971.825591,185.0,4.140227,1.8,9.9
1675850433.211000,45.363444,6.579841,1976.509963,184.0,4.072221,1.8,9.9
1675850436.211000,45.363332,6.579826,1982.107470,183.0,4.123837,1.8,9.9
1675850439.211000,45.363227,6.579811,1985.633712,185.0,4.170035,2.2,9.9
1675850442.211000,45.363112,6.579796,1993.542654,184.0,4.399939,1.9,9.9
1675850445.211000,45.362988,6.579779,1996.838621,185.0,4.329343,1.6,9.9
1675850448.211000,45.362886,6.579771,2002.813315,185.0,4.040026,1.6,9.9
1675850451.211000,45.362770,6.579761,2008.378928,184.0,4.099992,1.6,9.9
1675850454.211000,45.362664,6.579749,2013.784286,184.0,4.089975,1.8,9.9
1675850457.211000,45.362550,6.579738,2020.070950,184.0,4.040017,1.8,9.9
1675850460.211000,45.362427,6.579727,2026.534817,185.0,4.120027,1.7,9.9
1675850463.211000,45.362328,6.579713,2032.346857,183.0,4.109990,2.0,9.9
1675850466.212000,45.362213,6.579702,2038.217038,184.0,3.950007,2.1,9.9
1675850469.212000,45.362109,6.579695,2044.771695,184.0,4.129955,1.8,9.9
1675850472.212000,45.361997,6.579686,2051.827091,183.0,4.049979,1.4,9.9
1675850475.211000,45.361880,6.579673,2057.704829,184.0,5.129284,1.4,9.9
1675850478.213000,45.361777,6.579660,2061.291374,184.0,4.179815,1.6,9.9
1675850481.212000,45.361657,6.579643,2066.699326,185.0,3.970110,1.9,9.9
1675850484.212000,45.361552,6.579628,2071.012820,184.0,4.130039,1.9,9.9
1675850487.211000,45.361436,6.579614,2075.092017,187.0,4.229671,2.1,9.9
1675850490.211000,45.361329,6.579599,2082.209235,185.2,4.040144,2.8,6.2
1675850493.212000,45.361213,6.579584,2086.207887,183.0,4.710801,2.3,3.9
1675850495.915000,45.361088,6.579604,2087.848925,152.1,4.573471,2.3,5.6
1675850498.784000,45.360976,6.579579,2089.669755,174.8,4.394843,1.4,6.9
1675850502.213000,45.360855,6.579546,2092.217143,183.9,4.423873,1.5,6.8
1675850505.097000,45.360737,6.579527,2095.446428,185.3,4.454954,1.4,6.8
1675850507.967000,45.360617,6.579514,2097.969027,184.4,4.396851,1.8,6.8
1675850511.213000,45.360492,6.579502,2100.688184,184.0,4.386342,1.8,6.2
1675850514.212000,45.360373,6.579487,2103.048159,184.0,4.481818,1.9,4.8
1675850517.214000,45.360256,6.579474,2106.059940,184.0,4.329342,2.6,3.9
1675850520.212000,45.360139,6.579460,2109.287096,184.0,4.372029,2.3,3.9
1675850523.212000,45.360010,6.579437,2111.901043,187.0,4.369787,2.8,3.9
1675850526.212000,45.359901,6.579427,2116.118804,185.0,4.416654,2.0,3.9
1675850529.213000,45.359781,6.579417,2119.347865,184.0,4.309841,1.7,3.9
1675850532.213000,45.359665,6.579403,2123.674756,184.0,4.313130,1.6,3.9
1675850535.212000,45.359550,6.579389,2127.461251,184.0,4.279529,1.6,3.9
