1675847074.203000,45.369055,6.574083,1943.368093,231.0,4.448876,4.6,9.9
1675847077.200000,45.368988,6.573967,1949.498195,230.0,4.495355,5.5,9.9
1675847080.200000,45.368920,6.573852,1955.973225,231.0,4.554604,4.5,9.9
1675847083.200000,45.368853,6.573736,1962.385450,231.0,4.541515,4.7,9.9
1675847086.203000,45.368786,6.573620,1969.104801,230.0,4.581221,5.0,9.9
1675847089.203000,45.368721,6.573502,1975.319496,230.0,4.427533,4.9,9.9
1675847092.200000,45.368656,6.573385,1983.295691,230.0,4.464464,5.5,9.9
1675847095.203000,45.368595,6.573286,1989.899913,226.6,4.223105,5.3,9.9
1675847098.200000,45.368523,6.573159,1993.531818,229.9,4.780600,4.1,9.9
1675847101.167000,45.368454,6.573047,1993.899449,227.6,3.808638,4.0,12.2
1675847114.200000,45.368439,6.572917,1993.820670,258.6,2.352492,4.6,11.3
1675847117.004000,45.368433,6.572780,1993.020747,265.5,3.261992,4.5,15.4
1675847119.875000,45.368434,6.572648,1993.296132,263.8,2.750901,3.0,13.2
1675847140.088000,45.368473,6.572606,1993.243616,-1.0,0.000000,3.1,3.6
1675847140.088000,45.368473,6.572606,1993.243616,0.0,0.000000,21.0,61.0
1675847181.203000,45.368508,6.572570,1992.491014,283.3,2.944748,3.2,4.0
1675847184.204000,45.368497,6.572417,1991.428699,274.6,4.483408,2.9,3.9
1675847186.204000,45.368529,6.572291,1989.619420,288.7,5.848116,2.9,3.9
1675847188.204000,45.368627,6.572166,1988.229753,310.6,7.495369,6.1,3.9
1675847190.204000,45.368657,6.571990,1985.149743,280.8,6.851474,6.5,3.9
1675847194.068000,45.368700,6.571869,1982.162316,282.2,3.160225,6.9,5.4
1675847195.788000,45.368760,6.571766,1981.403154,298.0,4.253355,7.1,6.0
1675847198.203000,45.368852,6.571634,1978.039351,303.0,6.966733,7.0,5.6
1675847200.204000,45.368945,6.571464,1975.094063,306.0,9.420273,5.7,5.4
1675847202.203000,45.369018,6.571239,1972.084000,298.0,10.230514,2.5,3.9
1675847203.203000,45.369082,6.571140,1970.435980,322.0,11.327892,2.5,3.9
1675847204.203000,45.369162,6.571053,1967.833018,320.0,11.236393,2.5,3.9
1675847205.203000,45.369232,6.570949,1966.622410,308.0,11.689835,2.6,3.9
1675847206.204000,45.369304,6.570848,1965.053305,324.0,11.208411,2.6,3.9
1675847207.203000,45.369383,6.570764,1963.341539,319.0,11.122404,2.6,3.9
1675847208.203000,45.369451,6.570664,1961.485283,311.0,11.339786,2.6,3.9
1675847209.203000,45.369526,6.570580,1960.505314,329.9,10.589740,2.6,3.9
1675847211.204000,45.369675,6.570429,1957.435990,324.0,10.846542,2.7,3.9
1675847212.204000,45.369768,6.570378,1955.685596,351.0,11.550205,2.5,3.9
1675847213.203000,45.369872,6.570373,1954.103730,3.0,11.433805,2.5,3.9
1675847214.203000,45.369977,6.570388,1952.485325,10.0,11.831448,4.1,3.9
1675847215.204000,45.370085,6.570418,1951.153992,13.0,12.508707,4.1,3.9
1675847216.203000,45.370199,6.570462,1947.304564,18.0,13.908517,4.1,3.9
1675847217.203000,45.370314,6.570534,1944.200559,29.0,14.345175,5.9,3.9
1675847218.203000,45.370414,6.570635,1942.401344,40.0,13.664887,5.9,3.9
1675847219.203000,45.370516,6.570704,1939.872522,11.1,13.046342,6.0,3.9
1675847220.203000,45.370613,6.570675,1937.487606,328.4,11.251614,6.0,3.9
1675847222.204000,45.370614,6.570525,1934.999052,223.1,6.177925,6.0,3.9
1675847225.203000,45.370489,6.570518,1933.605603,154.1,4.777770,6.1,3.9
1675847229.203000,45.370439,6.570652,1932.798004,111.7,3.665651,5.3,3.9
1675847232.767000,45.370460,6.570809,1932.263886,54.5,4.881224,3.0,5.7
1675847234.756000,45.370501,6.570944,1930.272053,76.6,2.722756,3.0,6.6
1675847254.032000,45.370495,6.571029,1928.072235,-1.0,0.000000,6.0,4.0
1675847254.032000,45.370495,6.571029,1928.072235,0.0,0.000000,21.0,61.0
1675847262.204000,45.370448,6.571066,1927.733511,147.9,1.551989,4.6,3.9
1675847266.203000,45.370366,6.571205,1926.367310,125.2,4.863131,2.6,3.9
1675847268.204000,45.370286,6.571348,1923.179520,133.8,6.968995,2.6,3.9
1675847270.204000,45.370181,6.571535,1920.513576,124.9,9.001672,2.6,3.9
1675847271.204000,45.370123,6.571644,1917.951937,128.4,9.920301,3.0,3.9
1675847272.204000,45.370051,6.571735,1915.794668,136.6,10.240087,3.0,3.9
1675847273.204000,45.369990,6.571831,1913.182437,131.0,10.000060,4.7,3.9
1675847275.203000,45.369925,6.572009,1908.649592,89.9,7.273224,4.8,3.9
1675847277.204000,45.369934,6.572175,1907.727085,84.8,6.736349,4.8,4.1
1675847279.204000,45.369938,6.572380,1903.447665,93.4,8.211509,5.2,4.1
1675847281.204000,45.369955,6.572592,1901.731020,70.3,8.677341,5.2,4.2
1675847284.203000,45.370006,6.572698,1898.396714,72.5,2.258009,7.2,4.0
1675847297.780000,45.370047,6.572840,1896.221857,49.0,3.575178,5.1,4.5
1675847300.203000,45.370117,6.573035,1894.377533,68.8,6.363162,2.6,5.0
1675847302.203000,45.370155,6.573204,1893.162504,74.8,6.788253,2.7,4.8
1675847304.203000,45.370147,6.573381,1891.218463,93.0,7.473104,2.7,3.9
1675847306.204000,45.370178,6.573594,1888.212788,90.9,9.022593,2.8,3.9
1675847308.203000,45.370196,6.573852,1882.941677,85.4,10.413824,4.6,3.9
1675847309.204000,45.370214,6.573987,1881.621253,79.0,10.975707,4.6,3.9
1675847310.204000,45.370225,6.574119,1880.495673,91.0,10.098943,4.6,3.9
1675847312.203000,45.370243,6.574378,1877.790724,78.4,11.484943,4.4,3.9
1675847313.204000,45.370289,6.574491,1876.341617,52.3,10.783237,4.3,3.9
1675847314.204000,45.370345,6.574604,1875.332947,55.0,10.721244,4.3,3.9
1675847316.204000,45.370474,6.574725,1872.332913,358.0,7.941740,4.3,3.9
1675847318.204000,45.370600,6.574667,1868.906689,322.0,8.321229,4.3,3.9
1675847320.203000,45.370684,6.574500,1866.632564,294.0,8.782568,4.3,3.9
1675847322.204000,45.370780,6.574331,1863.764278,330.0,9.568144,5.2,3.9
1675847324.204000,45.370895,6.574151,1861.504146,298.0,10.229178,5.2,3.9
1675847326.203000,45.371014,6.573979,1856.818065,304.0,9.845739,5.2,3.9
1675847328.204000,45.371052,6.573765,1853.514659,274.0,7.550861,5.2,3.9
1675847330.204000,45.371093,6.573645,1852.018691,315.0,4.487134,5.2,3.9
1675847333.204000,45.371173,6.573537,1851.153984,319.0,2.643856,4.8,3.9
1675847336.444000,45.371313,6.573474,1847.740478,331.5,5.157595,21.0,150.0
1675847340.203000,45.371476,6.573400,1843.780178,5.0,10.282587,3.1,3.9
1675847341.204000,45.371570,6.573403,1843.174269,358.2,10.826071,3.1,3.9
1675847342.203000,45.371662,6.573362,1840.817108,333.1,11.663683,3.1,3.9
1675847343.203000,45.371753,6.573294,1837.545727,334.0,11.725918,3.1,3.9
1675847344.203000,45.371858,6.573264,1835.537115,359.0,12.963273,3.1,3.9
1675847345.204000,45.371966,6.573229,1833.992160,335.0,12.915392,5.2,3.9
1675847346.204000,45.372050,6.573126,1831.662691,310.0,12.637905,5.3,3.9
1675847347.203000,45.372130,6.573022,1827.957726,327.0,11.825515,5.6,3.9
1675847348.203000,45.372226,6.572971,1826.337550,346.0,11.843767,5.7,3.9
1675847349.203000,45.372313,6.572914,1824.858311,321.0,10.765318,5.6,3.9
1675847350.203000,45.372391,6.572840,1823.135789,332.9,10.702463,5.7,3.9
1675847352.203000,45.372552,6.572794,1821.001955,329.0,9.237516,5.7,3.9
1675847354.203000,45.372688,6.572673,1818.429917,350.9,8.972555,5.6,3.9
1675847356.204000,45.372836,6.572600,1815.128281,339.0,9.023053,5.7,3.9
1675847358.203000,45.372950,6.572650,1812.280177,42.9,5.064383,5.4,3.9
1675847363.204000,45.373036,6.572691,1808.173284,43.0,3.870354,3.7,3.9
1675847366.203000,45.373067,6.572902,1805.568418,112.0,5.948659,5.0,3.9
1675847368.204000,45.373009,6.573017,1804.091215,116.3,5.590983,4.7,3.9
1675847370.203000,45.372964,6.573142,1803.218866,111.1,5.610968,4.5,3.9
1675847372.204000,45.372923,6.573278,1802.051700,110.5,5.960422,4.4,3.9
1675847374.203000,45.372863,6.573421,1800.820840,120.8,6.435904,4.5,3.9
1675847376.204000,45.372779,6.573535,1800.513467,141.8,6.457680,4.7,3.9
1675847378.203000,45.372697,6.573646,1799.705333,127.2,6.061429,4.8,3.9
1675847380.204000,45.372638,6.573756,1798.962369,118.2,5.380840,5.1,3.9
1675847382.204000,45.372580,6.573859,1798.551795,130.8,5.107164,2.5,3.9
1675847385.204000,45.372495,6.573991,1797.756991,132.2,5.181450,2.5,3.9
1675847387.203000,45.372429,6.574108,1796.526756,127.0,5.302770,4.6,3.9
1675847389.203000,45.372370,6.574230,1795.450604,128.8,5.916213,4.6,3.9
1675847391.203000,45.372311,6.574350,1793.300049,123.1,5.637478,4.8,3.9
1675847393.203000,45.372264,6.574468,1793.300049,118.9,5.282364,4.8,3.9
1675847397.044000,45.372194,6.574614,1792.000000,124.4,4.008097,5.4,5.6
1675847399.338000,45.372128,6.574733,1792.000000,121.9,4.564113,5.5,6.8
1675847402.092000,45.372087,6.574887,1792.000000,106.2,4.662587,5.5,6.7
1675847412.878000,45.372026,6.574990,1789.677701,179.9,1.475740,2.7,4.1
1675847416.895000,45.371999,6.575144,1788.576169,115.2,2.586828,5.9,5.8
1675847419.762000,45.371976,6.575276,1788.192355,100.3,3.490365,6.4,6.8
1675847423.203000,45.371907,6.575464,1786.118557,103.0,4.979815,6.0,6.4
1675847425.204000,45.371859,6.575607,1785.734854,100.8,5.655427,6.0,5.1
1675847427.203000,45.371811,6.575754,1784.775047,108.5,6.161314,6.0,4.4
1675847429.203000,45.371756,6.575906,1783.252453,113.4,6.729975,6.0,3.9
1675847431.203000,45.371694,6.576072,1782.151758,110.9,7.169904,6.0,3.9
1675847433.204000,45.371638,6.576254,1780.962518,107.2,7.636158,5.3,3.9
1675847435.203000,45.371597,6.576443,1778.353523,103.5,7.672927,5.2,3.9
1675847437.204000,45.371576,6.576624,1777.777879,97.6,7.083109,5.1,3.9
1675847439.203000,45.371577,6.576794,1776.729708,89.8,6.835474,5.2,3.9
1675847441.204000,45.371576,6.576964,1775.566197,90.5,6.734023,4.6,3.9
1675847443.204000,45.371578,6.577131,1774.543888,82.6,6.703787,4.4,3.9
1675847445.203000,45.371596,6.577302,1773.636520,77.3,6.869908,4.8,3.9
1675847447.203000,45.371656,6.577402,1772.447854,359.9,4.101184,4.8,3.9
1675847450.203000,45.371750,6.577326,1770.467738,310.1,4.784276,2.6,3.9
1675847452.203000,45.371809,6.577172,1768.794298,298.2,6.854432,2.5,3.9
1675847454.204000,45.371879,6.576995,1766.916671,298.0,8.165054,2.5,3.9
1675847456.203000,45.371932,6.576795,1764.746477,279.1,8.624093,2.5,3.9
1675847458.204000,45.371972,6.576575,1763.099721,329.9,8.816806,2.5,3.9
1675847460.204000,45.372087,6.576539,1759.130624,66.1,5.849658,2.5,3.9
1675847463.204000,45.372136,6.576687,1755.406229,49.1,5.385615,2.5,3.9
1675847465.204000,45.372179,6.576850,1753.557720,80.3,6.561039,2.5,3.9
1675847467.204000,45.372254,6.577017,1751.020647,60.9,8.118251,2.5,3.9
1675847469.204000,45.372296,6.577226,1747.299822,57.3,9.134274,5.1,3.9
1675847471.204000,45.372331,6.577452,1745.389025,93.0,9.392025,5.6,3.9
1675847473.204000,45.372278,6.577665,1741.403368,105.1,9.378242,5.7,3.9
1675847475.204000,45.372283,6.577915,1737.979443,99.0,10.398275,5.7,3.9
1675847477.204000,45.372290,6.578157,1734.361204,69.1,9.890392,5.7,3.9
1675847479.204000,45.372312,6.578372,1732.440291,77.0,8.105006,5.7,3.9
1675847481.204000,45.372338,6.578540,1730.247982,108.0,5.578055,6.1,3.9
1675847484.204000,45.372288,6.578683,1728.570093,118.8,3.893227,6.0,3.9
1675847497.892000,45.372221,6.578770,1727.040648,-1.0,0.000706,4.6,5.9
1675847512.578000,45.372125,6.578886,1726.150777,131.9,4.655540,3.4,4.8
1675847514.204000,45.372039,6.578965,1724.715020,145.0,6.470819,3.3,4.7
1675847516.204000,45.371926,6.579050,1722.821731,137.8,6.413905,3.3,4.8
1675847518.206000,45.371837,6.579104,1720.269069,139.7,4.932657,3.2,3.9
1675847521.204000,45.371812,6.579243,1716.739651,75.5,5.638739,3.2,5.7
1675847523.204000,45.371767,6.579431,1712.640484,138.8,7.867364,3.1,5.4
1675847525.206000,45.371682,6.579618,1708.657241,119.1,8.876368,3.0,4.4
1675847527.204000,45.371585,6.579764,1706.856696,151.9,6.463254,2.7,3.9
1675847529.204000,45.371509,6.579879,1703.839104,108.5,7.172509,4.0,3.9
1675847531.204000,45.371507,6.580048,1701.482108,97.7,5.353902,4.5,3.9
1675847533.204000,45.371500,6.580182,1700.379638,87.7,6.054830,5.1,3.9
1675847535.204000,45.371548,6.580366,1698.150391,62.1,8.950948,5.3,3.9
1675847537.204000,45.371572,6.580592,1695.870413,111.0,8.914658,4.8,3.9
1675847539.204000,45.371496,6.580769,1692.099976,122.8,6.675771,2.8,3.9
1675847542.204000,45.371399,6.580830,1693.735076,157.4,3.424156,2.3,3.9
1675847554.160000,45.371308,6.580853,1693.356163,182.8,1.253370,3.2,6.4
1675850136.372000,45.371262,6.580739,1697.134822,116.3,1.232534,2.0,7.5
1675850244.210000,45.371036,6.580700,1695.500000,208.7,4.364434,1.6,5.8
1675850244.713000,45.370960,6.580689,1696.909119,188.0,17.076523,21.0,61.0
1675850245.748000,45.370804,6.580666,1699.800049,188.0,4.050952,1.6,6.5
1675850247.473000,45.370698,6.580662,1699.800049,185.2,4.142798,1.6,6.9
1675850249.767000,45.370589,6.580650,1708.021399,194.4,3.679360,1.8,6.7
1675850253.210000,45.370463,6.580648,1713.082877,183.5,4.422258,2.1,6.8
1675850256.080000,45.370353,6.580641,1719.270682,182.6,4.499566,1.8,6.7
1675850258.948000,45.370239,6.580640,1725.351748,181.4,4.906472,1.8,6.7
1675850261.818000,45.370117,6.580631,1728.959063,183.1,4.682837,1.9,6.8
1675850265.212000,45.369990,6.580613,1732.551410,184.7,4.690768,2.2,6.7
1675850267.903000,45.369875,6.580596,1736.161888,185.3,4.656597,2.2,6.6
1675850270.769000,45.369754,6.580581,1740.193837,184.0,4.521641,2.2,6.9
1675850274.211000,45.369628,6.580566,1744.438679,183.3,4.607069,2.1,7.0
1675850277.084000,45.369512,6.580548,1748.958237,185.2,4.565987,2.0,6.8
1675850280.212000,45.369404,6.580529,1752.649687,185.0,4.458551,2.1,5.7
1675850283.211000,45.369295,6.580515,1757.188937,185.0,4.524171,2.5,4.4
1675850286.212000,45.369185,6.580498,1762.187503,182.0,4.435495,2.4,3.9
1675850289.211000,45.369073,6.580485,1767.112234,184.1,4.545417,2.5,3.9
1675850292.212000,45.368954,6.580472,1771.924760,186.0,4.629889,2.2,3.9
1675850295.211000,45.368839,6.580457,1774.543910,184.0,4.584632,2.2,3.9
1675850298.212000,45.368728,6.580440,1777.622921,183.0,4.602713,2.2,3.9
1675850301.212000,45.368607,6.580425,1781.368108,186.0,4.471015,2.5,3.9
1675850304.212000,45.368496,6.580413,1784.782097,186.0,4.537731,2.5,3.9
1675850307.212000,45.368374,6.580396,1789.179792,183.0,4.380958,2.4,3.9
1675850310.211000,45.368254,6.580381,1792.110647,185.5,4.788118,2.2,5.1
1675850313.212000,45.368140,6.580369,1793.941541,186.0,4.435653,2.5,6.4
1675850315.739000,45.368038,6.580361,1795.659758,182.9,4.585797,2.7,5.5
1675850318.063000,45.367944,6.580348,1796.820133,185.6,4.470632,3.3,5.8
1675850320.933000,45.367829,6.580338,1801.233111,184.0,4.506882,2.5,6.4
1675850323.804000,45.367712,6.580321,1805.049166,180.7,4.546599,2.8,6.4
1675850327.212000,45.367584,6.580314,1807.767615,182.9,4.525523,2.4,6.8
1675850330.116000,45.367471,6.580301,1810.489317,184.6,4.398036,2.5,6.9
1675850332.871000,45.367361,6.580290,1813.861316,184.0,4.415579,1.7,6.9
1675850335.740000,45.367243,6.580275,1816.674254,184.5,4.647943,1.9,6.6
1675850339.184000,45.367118,6.580270,1818.608648,180.9,4.605222,2.0,7.0
1675850342.052000,45.367002,6.580252,1820.989473,184.7,4.594005,2.1,7.1
1675850344.345000,45.366904,6.580238,1821.870940,184.1,4.478201,2.0,7.0
1675850347.216000,45.366800,6.580225,1826.312054,185.4,4.425921,1.7,7.2
1675850350.085000,45.366684,6.580219,1828.510036,183.6,4.460643,1.6,7.1
1675850352.956000,45.366565,6.580211,1831.747380,183.9,4.495320,1.7,6.8
1675850355.824000,45.366444,6.580198,1835.075990,184.2,4.551216,1.7,6.8
1675850359.212000,45.366320,6.580182,1837.822053,184.5,4.596871,1.7,6.9
1675850362.212000,45.366208,6.580166,1841.386527,184.0,4.315781,1.9,6.4
1675850365.211000,45.366091,6.580150,1844.898102,185.0,4.328349,1.7,4.4
1675850368.212000,45.365977,6.580132,1849.052563,183.9,4.561414,2.0,3.9
1675850371.212000,45.365864,6.580118,1853.177012,183.0,4.878483,1.8,3.9
1675850374.211000,45.365744,6.580104,1854.731639,183.0,4.750258,2.0,3.9
1675850377.211000,45.365627,6.580088,1857.290878,186.0,4.587787,1.7,3.9
1675850380.211000,45.365509,6.580076,1860.165849,183.0,4.525715,1.6,3.9
1675850383.212000,45.365392,6.580056,1862.400576,183.0,4.496100,1.7,3.9
1675850386.211000,45.365270,6.580043,1865.028910,185.0,4.443643,1.8,3.9
1675850389.211000,45.365148,6.580029,1868.430967,184.0,4.448005,1.6,3.9
1675850392.212000,45.365027,6.580017,1869.896540,185.0,4.591934,1.9,3.9
1675850395.212000,45.364908,6.580009,1872.094037,183.0,4.463374,1.9,3.9
1675850398.212000,45.364790,6.580000,1879.902691,184.0,4.494309,1.7,3.9
1675850401.212000,45.364674,6.579982,1881.002526,184.0,4.591002,1.8,3.9
1675850404.211000,45.364562,6.579960,1886.501797,184.0,4.635253,1.9,4.9
1675850406.211000,45.364466,6.579952,1886.489156,184.0,4.456208,2.0,7.9
1675850409.211000,45.364362,6.579943,1891.784793,184.0,4.672679,2.0,9.9
1675850411.211000,45.364269,6.579937,1897.369162,184.0,4.516844,1.8,9.9
1675850414.212000,45.364171,6.579928,1899.526201,184.1,4.331758,2.0,9.9
1675850417.212000,45.364054,6.579919,1904.012925,185.0,4.565010,1.8,9.9
1675850420.211000,45.363925,6.579904,1909.254885,184.0,4.570357,1.7,9.9
1675850423.212000,45.363824,6.579888,1913.305470,184.0,4.547080,1.4,9.9
1675850425.212000,45.363727,6.579875,1915.079614,185.0,4.390531,1.5,9.9
1675850428.211000,45.363629,6.579863,1920.783938,184.0,4.497800,1.8,9.9
1675850430.211000,45.363539,6.579851,1923.825591,185.0,4.375329,1.8,9.9
1675850433.211000,45.363444,6.579841,1928.509963,184.0,4.328694,1.8,9.9
1675850436.211000,45.363332,6.579826,1934.107470,183.0,4.465294,1.8,9.9
1675850439.211000,45.363227,6.579811,1937.633712,185.0,4.442161,2.2,9.9
1675850442.211000,45.363112,6.579796,1945.542654,184.0,4.757592,1.9,9.9
1675850445.211000,45.362988,6.579779,1948.838621,185.0,4.648982,1.6,9.9
1675850448.211000,45.362886,6.579771,1954.813315,185.0,4.393076,1.6,9.9
1675850451.211000,45.362770,6.579761,1960.378928,184.0,4.516924,1.6,9.9
1675850454.211000,45.362664,6.579749,1965.784286,184.0,4.424160,1.8,9.9
1675850457.211000,45.362550,6.579738,1972.070950,184.0,4.479949,1.8,9.9
1675850460.211000,45.362427,6.579727,1978.534817,185.0,4.569719,1.7,9.9
1675850463.211000,45.362328,6.579713,1984.346857,183.0,4.569610,2.0,9.9
1675850466.212000,45.362213,6.579702,1990.217038,184.0,4.443810,2.1,9.9
1675850469.212000,45.362109,6.579695,1996.771695,184.0,4.614418,1.8,9.9
1675850472.212000,45.361997,6.579686,2003.827091,183.0,4.565523,1.4,9.9
1675850475.211000,45.361880,6.579673,2009.704829,184.0,5.547523,1.4,9.9
1675850478.212000,45.361777,6.579660,2013.291374,184.0,4.600923,1.6,9.9
1675850481.212000,45.361657,6.579643,2018.699326,185.0,4.370474,1.9,9.9
1675850484.212000,45.361552,6.579628,2023.012820,184.0,4.428727,1.9,9.9
1675850487.211000,45.361436,6.579614,2027.092017,187.0,4.470969,2.1,9.9
1675850490.211000,45.361329,6.579599,2034.209235,185.2,4.400198,2.8,6.2
1675850493.212000,45.361213,6.579584,2038.207887,183.0,4.983432,2.3,3.9
1675850495.915000,45.361088,6.579604,2039.848925,152.1,4.788263,2.3,5.6
1675850498.784000,45.360976,6.579579,2041.669755,174.8,4.565519,1.4,6.9
1675850502.212000,45.360855,6.579546,2044.217143,183.9,4.500938,1.5,6.8
1675850505.096000,45.360737,6.579527,2047.446428,185.3,4.522060,1.4,6.8
1675850507.967000,45.360617,6.579514,2049.969027,184.4,4.477130,1.8,6.8
1675850511.212000,45.360492,6.579502,2052.688184,184.0,4.476692,1.8,6.2
1675850514.212000,45.360373,6.579487,2055.048159,184.0,4.572425,1.9,4.8
1675850517.212000,45.360256,6.579474,2058.059940,184.0,4.417219,2.6,3.9
1675850520.212000,45.360139,6.579460,2061.287096,184.0,4.469031,2.3,3.9
1675850523.212000,45.360010,6.579437,2063.901043,187.0,4.468575,2.8,3.9
1675850526.212000,45.359901,6.579427,2068.118804,185.0,4.548983,2.0,3.9
1675850529.212000,45.359781,6.579417,2071.347865,184.0,4.449843,1.7,3.9
1675850532.212000,45.359665,6.579403,2075.674756,184.0,4.476676,1.6,3.9
1675850535.212000,45.359550,6.579389,2079.461251,184.0,4.471662,1.6,3.9
1675850538.212000,45.359426,6.579377,2083.939093,183.0,4.525887,1.6,3.9
1675850541.212000,45.359319,6.579365,2087.227966,182.0,4.349450,1.9,3.9
1675850544.212000,45.359202,6.579352,2090.753783,182.0,4.759187,1.9,3.9
1675850547.212000,45.359085,6.579337,2092.159626,183.0,4.715684,2.2,3.9
1675850550.212000,45.358962,6.579322,2093.854027,183.0,4.506993,1.8,3.9
1675850553.212000,45.358836,6.579308,2094.758772,183.0,4.453473,2.4,6.5
1675850556.212000,45.358725,6.579297,2097.240194,183.0,4.512639,1.5,9.9
1675850558.212000,45.358629,6.579286,2098.527918,183.0,4.478614,1.5,9.9
1675850561.212000,45.358522,6.579276,2100.842462,184.0,4.416210,1.6,9.9
1675850564.212000,45.358400,6.579256,2102.896105,184.0,4.559089,1.4,9.9
1675850567.212000,45.358286,6.579239,2105.411504,185.0,4.431991,1.8,9.9
1675850570.212000,45.358165,6.579222,2106.947026,185.0,4.396786,2.3,9.9
1675850573.212000,45.358034,6.579209,2109.963728,184.0,4.524833,2.4,9.9
1675850576.212000,45.357927,6.579200,2112.821795,183.0,4.486944,2.9,9.9
1675850578.212000,45.357835,6.579193,2115.150642,184.0,4.512409,2.6,9.9
1675850581.212000,45.357739,6.579178,2119.304334,182.0,4.528061,2.3,9.9
1675850584.212000,45.357623,6.579170,2122.839383,183.0,5.129238,1.8,9.4
