1704530512.131000,45.568647,6.801722,2260.474927,107.0,4.241647,2.2,3.9
1704530515.131000,45.568618,6.801861,2262.820590,107.0,4.221162,2.2,3.9
1704530518.131000,45.568588,6.802000,2261.392627,106.0,4.150455,2.2,3.9
1704530521.132000,45.568559,6.802138,2259.771058,107.0,4.147466,2.2,3.9
1704530524.131000,45.568528,6.802287,2269.267227,106.0,3.916266,2.2,3.9
1704530527.131000,45.568499,6.802432,2273.963684,106.0,4.146996,2.2,3.9
1704530530.131000,45.568469,6.802576,2275.788986,107.0,4.121177,2.2,3.9
1704530533.132000,45.568439,6.802721,2269.582426,107.0,4.290388,2.2,3.9
1704530536.132000,45.568407,6.802865,2278.350104,106.0,4.355328,2.2,3.9
1704530539.131000,45.568375,6.803008,2281.636812,107.0,4.289955,2.2,3.9
1704530542.131000,45.568342,6.803152,2285.275180,106.0,4.342061,2.2,3.9
1704530545.131000,45.568311,6.803296,2281.841005,106.0,4.287325,2.2,3.9
1704530548.131000,45.568280,6.803439,2290.212970,106.0,4.303020,2.2,3.9
1704530551.131000,45.568252,6.803579,2294.878648,107.0,4.391782,2.2,3.9
1704530554.131000,45.568224,6.803717,2294.767812,107.0,4.146951,2.2,3.9
1704530557.131000,45.568196,6.803860,2292.557399,107.0,4.038531,2.2,3.9
1704530560.132000,45.568166,6.804001,2293.343859,107.0,3.884506,2.2,3.9
1704530563.131000,45.568139,6.804135,2307.007664,104.0,2.953691,2.2,3.9
1704530566.131000,45.568109,6.804257,2307.935984,106.3,3.428556,2.2,3.9
1704530571.132000,45.568081,6.804391,2300.361021,99.3,1.822487,2.2,3.9
1704530576.131000,45.568027,6.804504,2306.759883,143.8,2.901457,2.1,4.3
1704530582.131000,45.567929,6.804504,2307.032722,206.3,1.450148,2.1,3.9
1704530589.132000,45.567848,6.804439,2306.292238,210.0,2.384322,2.1,3.9
1704530599.131000,45.567768,6.804376,2302.233551,215.9,0.696715,2.1,3.9
1704530607.131000,45.567726,6.804259,2300.444119,247.7,2.982874,2.1,3.9
1704530610.132000,45.567704,6.804126,2297.069621,267.9,3.469246,2.1,3.9
1704530613.132000,45.567736,6.803975,2296.511343,260.0,4.755446,2.1,3.9
1704530616.132000,45.567663,6.803866,2292.190503,216.0,3.246321,2.1,3.9
1704530619.131000,45.567584,6.803778,2289.397320,235.0,3.997285,2.1,3.9
1704530623.131000,45.567638,6.803654,2286.093953,303.0,4.117108,2.1,3.9
1704530626.131000,45.567604,6.803518,2280.604933,224.0,3.926629,2.1,3.9
1704530628.131000,45.567581,6.803383,2276.772148,248.4,6.065746,2.1,3.9
1704530630.131000,45.567544,6.803250,2271.078123,284.1,6.413947,2.1,3.9
1704530632.131000,45.567481,6.803124,2265.763400,221.5,5.606202,2.1,3.9
1704530635.131000,45.567429,6.802978,2262.805732,212.0,5.886621,2.1,4.3
1704530637.132000,45.567381,6.802855,2260.199182,276.0,6.421542,2.1,4.4
1704530639.131000,45.567320,6.802742,2252.575602,207.0,6.395756,2.1,3.9
1704530641.132000,45.567297,6.802614,2250.254011,271.0,5.564780,2.1,3.9
1704530643.131000,45.567229,6.802522,2250.530870,197.0,5.921033,2.1,3.9
1704530645.131000,45.567178,6.802413,2248.252884,265.0,5.506180,2.1,3.9
1704530647.131000,45.567120,6.802297,2244.242945,206.0,6.061976,2.1,3.9
1704530649.132000,45.567068,6.802173,2240.463952,263.0,6.264048,2.1,3.9
1704530651.132000,45.567005,6.802066,2238.656849,213.0,5.426914,2.1,3.9
1704530653.131000,45.566955,6.801949,2233.498352,237.0,5.801051,2.1,3.9
1704530656.131000,45.566857,6.801860,2230.221625,213.6,5.297783,2.1,3.9
1704530658.131000,45.566783,6.801773,2227.161719,207.3,5.456461,2.1,3.9
1704530660.132000,45.566722,6.801648,2225.566647,237.5,6.874719,2.1,3.9
1704530662.131000,45.566619,6.801489,2218.508545,218.4,8.895370,2.1,3.9
1704530664.131000,45.566511,6.801325,2216.878906,239.8,8.158566,2.1,3.9
1704530666.131000,45.566436,6.801175,2215.432617,222.6,7.409028,2.1,3.9
1704530668.131000,45.566321,6.801060,2213.592529,214.2,8.123747,2.1,3.9
1704530670.131000,45.566189,6.800936,2211.704834,207.9,8.737536,2.1,3.9
1704530672.131000,45.566055,6.800789,2209.701172,206.2,9.311943,2.1,3.9
1704530674.131000,45.565910,6.800690,2207.889404,188.2,8.656780,2.1,3.9
1704530676.131000,45.565753,6.800645,2206.316215,186.1,9.184212,2.1,3.9
1704530678.132000,45.565584,6.800605,2205.240027,188.9,9.462122,2.1,3.9
1704530680.131000,45.565415,6.800545,2202.406494,193.0,9.596573,2.1,3.9
1704530682.131000,45.565262,6.800452,2199.496866,205.0,8.665306,2.1,3.9
1704530684.131000,45.565140,6.800387,2199.493167,181.0,7.314889,2.1,3.9
1704530686.131000,45.565024,6.800346,2199.181086,189.9,6.341683,2.1,3.9
1704530688.132000,45.564918,6.800309,2197.662800,188.1,6.206569,2.1,3.9
1704530690.131000,45.564805,6.800267,2196.674965,194.0,6.600328,2.1,3.9
1704530692.131000,45.564697,6.800186,2194.506592,210.8,6.768293,2.1,3.9
1704530694.131000,45.564603,6.800063,2192.866254,214.9,7.145975,2.1,3.9
1704530696.131000,45.564507,6.799911,2190.326416,217.3,8.049891,2.1,3.9
1704530698.131000,45.564390,6.799742,2187.026855,216.0,9.344453,2.1,3.9
1704530699.131000,45.564320,6.799656,2184.548899,215.0,9.940202,2.1,3.9
1704530700.131000,45.564249,6.799573,2183.197613,217.5,10.011462,2.1,3.9
1704530701.131000,45.564178,6.799492,2181.422434,216.6,9.976372,2.1,3.9
1704530703.131000,45.564044,6.799343,2180.695967,214.5,9.452429,2.1,3.9
1704530705.131000,45.563928,6.799196,2181.854117,221.1,8.550138,2.1,3.9
1704530707.131000,45.563829,6.799070,2181.020404,216.7,7.351045,2.1,3.9
1704530709.132000,45.563747,6.798970,2182.548103,211.6,6.013114,2.1,3.9
1704530711.131000,45.563678,6.798883,2181.742676,216.5,5.381105,2.1,3.9
1704530713.131000,45.563604,6.798784,2180.143416,221.8,6.085636,2.1,3.9
1704530715.131000,45.563516,6.798650,2178.199347,228.1,7.340722,2.1,3.9
1704530717.131000,45.563424,6.798470,2175.288086,225.5,8.569401,2.1,3.9
1704530719.131000,45.563312,6.798290,2171.965804,229.0,9.076261,2.1,3.9
1704530721.131000,45.563214,6.798067,2167.667256,228.3,10.216290,2.1,3.9
1704530722.131000,45.563157,6.797952,2165.236737,227.1,10.719130,2.1,3.9
1704530723.131000,45.563095,6.797841,2163.143779,224.1,10.952558,2.1,3.9
1704530724.131000,45.563030,6.797732,2160.830484,227.8,11.107401,2.1,3.9
1704530725.131000,45.562980,6.797610,2159.449065,246.3,10.549649,2.1,3.9
1704530726.132000,45.562946,6.797472,2157.344512,243.5,11.157743,2.1,3.9
1704530727.131000,45.562909,6.797334,2153.823823,238.5,11.422549,2.1,3.9
1704530728.131000,45.562866,6.797212,2151.604026,230.6,10.811692,2.1,3.9
1704530730.131000,45.562771,6.797013,2149.241366,231.1,9.641200,2.1,3.9
1704530732.131000,45.562688,6.796818,2149.556356,246.3,8.850298,2.1,3.9
1704530734.131000,45.562620,6.796621,2148.903447,228.9,8.326574,2.1,3.9
1704530736.131000,45.562542,6.796486,2147.949206,240.5,6.268072,2.1,3.9
1704530738.132000,45.562488,6.796338,2146.665508,240.1,6.996979,2.1,3.9
1704530740.132000,45.562417,6.796154,2142.676583,229.6,8.162243,2.1,3.9
1704530742.131000,45.562331,6.795988,2138.159739,230.2,7.874761,2.1,3.9
1704530744.131000,45.562279,6.795797,2134.839166,247.4,8.222703,2.1,3.9
1704530746.132000,45.562222,6.795586,2131.270033,255.3,8.179063,2.1,3.9
1704530748.131000,45.562229,6.795378,2128.007912,265.1,8.049748,2.1,3.9
1704530750.131000,45.562218,6.795188,2125.593495,273.2,7.180220,2.1,3.9
1704530752.132000,45.562248,6.794991,2124.857884,263.0,7.745880,2.1,3.9
1704530754.131000,45.562280,6.794782,2121.297686,275.4,8.272865,2.1,3.9
1704530756.131000,45.562290,6.794566,2116.117432,247.2,8.449041,2.1,3.9
1704530758.131000,45.562258,6.794349,2113.756464,250.0,8.888116,2.1,3.9
1704530760.131000,45.562218,6.794104,2106.411113,261.4,10.018800,2.1,3.9
1704530761.131000,45.562213,6.793966,2104.241592,270.6,10.520987,2.1,3.9
1704530762.131000,45.562218,6.793820,2101.045238,267.0,11.108953,2.1,3.9
1704530763.132000,45.562210,6.793672,2096.682458,259.3,11.641317,2.1,3.9
1704530764.131000,45.562191,6.793528,2095.180023,257.2,11.586831,2.1,3.9
1704530765.132000,45.562173,6.793389,2094.523160,264.5,11.225933,2.1,3.9
1704530766.131000,45.562159,6.793253,2094.676128,260.8,10.848450,2.1,3.9
1704530767.132000,45.562137,6.793123,2094.784325,251.9,10.526752,2.1,3.9
1704530768.131000,45.562104,6.793003,2093.183741,243.4,10.160636,2.1,3.9
1704530770.131000,45.562010,6.792792,2090.380270,237.0,9.889280,2.1,3.9
1704530772.131000,45.561896,6.792599,2090.512328,234.3,9.830867,2.1,3.9
1704530774.131000,45.561781,6.792411,2089.071943,232.4,9.773899,2.1,3.9
1704530776.132000,45.561665,6.792222,2087.510644,228.6,9.822690,2.1,3.9
1704530778.132000,45.561549,6.792040,2083.426352,232.7,9.272926,2.1,3.9
1704530780.132000,45.561471,6.791868,2084.434710,255.9,7.422668,2.1,3.9
1704530782.131000,45.561468,6.791724,2085.214016,295.7,5.258885,2.1,3.9
1704530785.131000,45.561534,6.791588,2084.117434,260.9,4.451768,2.1,3.9
1704530787.131000,45.561537,6.791460,2080.760742,291.8,4.762430,2.1,3.9
1704530789.132000,45.561612,6.791336,2074.754782,298.8,6.431856,2.1,3.9
1704530791.132000,45.561632,6.791151,2066.742539,265.9,7.038633,2.1,3.9
1704530793.131000,45.561680,6.790974,2061.502153,301.8,7.780917,2.1,3.9
1704530795.131000,45.561758,6.790793,2053.593547,280.0,10.190631,2.1,3.9
1704530797.131000,45.561797,6.790550,2045.127744,305.9,11.847355,2.1,3.9
1704530798.131000,45.561878,6.790466,2041.099279,337.0,11.399611,2.1,3.9
1704530799.132000,45.561971,6.790425,2037.021635,348.0,11.280707,2.1,3.9
1704530800.131000,45.562069,6.790395,2033.795663,349.0,12.452897,2.1,3.9
