1704271580.032000,45.572504,6.784226,1852.550649,100.2,3.609629,2.1,4.0
1704271582.031000,45.572487,6.784380,1850.685823,99.8,5.062870,2.1,4.0
1704271584.031000,45.572476,6.784528,1849.968987,98.1,4.802293,2.1,3.9
1704271586.769000,45.572458,6.784678,1855.176113,105.5,4.743116,2.2,5.1
1704271588.949000,45.572449,6.784832,1858.897260,100.8,4.878443,2.3,6.2
1704271591.031000,45.572423,6.784970,1861.348698,98.2,5.366385,2.2,5.6
1704271593.032000,45.572413,6.785103,1861.923859,103.7,5.071526,2.1,5.1
1704271595.031000,45.572399,6.785242,1863.100769,112.4,5.031497,2.1,4.4
1704271597.032000,45.572386,6.785374,1864.156006,112.7,5.051157,2.1,4.5
1704271599.031000,45.572372,6.785505,1866.071364,110.2,5.086922,2.0,3.9
1704271601.031000,45.572356,6.785642,1866.447021,109.5,5.049432,2.0,3.9
1704271603.031000,45.572339,6.785774,1869.669158,108.0,5.066862,2.1,4.4
1704271605.031000,45.572327,6.785901,1871.902517,108.0,5.036190,2.1,4.4
1704271607.031000,45.572312,6.786029,1874.891103,107.9,5.022134,2.1,4.4
1704271609.032000,45.572296,6.786158,1875.484596,107.9,5.044494,2.1,3.9
1704271612.031000,45.572276,6.786342,1880.310227,107.8,4.989596,2.1,3.9
1704271615.032000,45.572251,6.786535,1883.498310,107.1,4.952284,2.2,3.9
1704271618.032000,45.572229,6.786721,1887.552094,107.1,4.893385,2.3,3.9
1704271621.033000,45.572203,6.786906,1893.220625,106.5,4.966668,2.1,4.0
1704271623.032000,45.572190,6.787039,1895.334577,106.0,5.181084,2.1,4.0
1704271625.031000,45.572176,6.787167,1896.288093,106.0,5.118144,2.1,3.9
1704271627.032000,45.572161,6.787295,1897.564971,105.9,5.072145,2.0,3.9
1704271630.031000,45.572140,6.787483,1900.427057,106.0,5.100819,2.0,3.9
1704271632.032000,45.572125,6.787612,1901.318600,105.9,5.060706,2.1,3.9
1704271635.031000,45.572106,6.787802,1904.318402,106.0,5.052308,2.1,3.9
1704271638.031000,45.572084,6.787991,1907.105265,105.2,5.040602,2.1,3.9
1704271640.031000,45.572070,6.788117,1909.119058,105.9,5.013916,2.1,3.9
1704271643.032000,45.572049,6.788302,1913.759182,105.1,4.977123,2.1,4.0
1704271646.032000,45.572026,6.788491,1917.777295,105.0,4.931020,2.2,4.0
1704271649.031000,45.572005,6.788676,1921.824137,105.9,4.913373,2.1,3.9
1704271652.032000,45.571985,6.788858,1926.428076,106.0,4.886459,2.1,4.0
1704271654.032000,45.571971,6.788990,1929.890082,105.2,5.194701,2.1,4.0
1704271656.032000,45.571959,6.789119,1930.791236,105.0,5.051248,2.0,3.9
1704271658.032000,45.571944,6.789252,1932.016239,104.9,5.102950,2.0,3.9
1704271660.032000,45.571930,6.789380,1933.691204,105.1,5.123435,2.0,3.9
1704271662.031000,45.571916,6.789509,1935.655145,105.0,5.138255,2.1,3.9
1704271664.031000,45.571901,6.789636,1936.374710,104.9,5.039248,2.1,3.9
1704271667.031000,45.571879,6.789823,1939.488512,105.0,5.075318,2.1,3.9
1704271669.087000,45.571866,6.789951,1942.522562,104.1,5.010739,2.1,4.0
1704271672.032000,45.571844,6.790137,1944.996280,104.9,4.995200,2.1,4.0
1704271675.032000,45.571823,6.790323,1948.736237,105.1,4.995075,2.2,3.9
1704271677.033000,45.571808,6.790450,1951.305625,104.1,4.932731,2.2,3.9
1704271680.031000,45.571786,6.790637,1955.931116,104.9,4.893546,2.1,4.1
1704271683.032000,45.571765,6.790818,1960.778246,105.0,4.841234,2.0,4.0
1704271686.031000,45.571741,6.791006,1966.431093,105.0,5.029459,2.0,4.0
1704271689.031000,45.571718,6.791192,1969.632604,105.1,4.938248,2.1,3.9
1704271692.032000,45.571694,6.791379,1974.006449,105.0,4.936953,2.1,3.9
1704271695.031000,45.571667,6.791567,1978.426978,104.9,4.918244,2.1,3.9
1704271698.032000,45.571645,6.791751,1983.543681,105.1,4.913495,2.1,3.9
1704271701.032000,45.571623,6.791933,1989.219407,105.1,4.808954,2.2,3.9
1704271704.031000,45.571601,6.792116,1994.124926,104.9,4.759573,2.2,3.9
1704271707.031000,45.571580,6.792294,2001.595224,105.0,4.742890,2.2,3.9
1704271710.032000,45.571559,6.792472,2007.445404,105.0,4.717557,2.1,3.9
1704271713.031000,45.571536,6.792652,2013.929813,105.8,4.638348,2.0,3.9
1704271716.033000,45.571514,6.792830,2020.276288,105.4,4.795651,2.0,3.9
1704271719.031000,45.571494,6.793010,2026.736534,105.1,4.697747,2.1,3.9
1704271722.032000,45.571473,6.793187,2033.132782,104.9,4.582440,2.1,3.9
1704271725.032000,45.571452,6.793365,2040.210210,105.1,4.694205,2.1,3.9
1704271728.032000,45.571429,6.793542,2047.595215,105.8,4.615229,2.1,3.9
1704271731.031000,45.571408,6.793716,2055.004192,105.9,4.505240,2.2,3.9
1704271734.032000,45.571388,6.793888,2062.644421,105.9,4.487855,2.2,3.9
1704271737.031000,45.571372,6.794077,2070.636660,105.0,4.861993,2.1,3.9
1704271740.032000,45.571352,6.794259,2076.781355,105.1,4.782890,2.1,3.9
1704271743.031000,45.571330,6.794436,2081.748973,105.0,4.766463,2.1,3.9
1704271746.031000,45.571308,6.794613,2088.342262,105.0,4.670847,2.1,3.9
1704271749.032000,45.571287,6.794788,2095.635681,106.0,4.621853,2.1,3.9
1704271752.032000,45.571265,6.794965,2102.569713,106.0,4.649540,2.1,4.0
1704271755.032000,45.571244,6.795141,2108.654082,106.0,4.588305,2.1,4.0
1704271758.032000,45.571224,6.795313,2116.365419,105.0,4.498673,2.1,4.0
1704271761.031000,45.571205,6.795484,2123.458835,105.0,4.551342,2.2,4.0
1704271764.031000,45.571184,6.795655,2132.249656,106.0,4.451150,2.1,4.0
1704271767.032000,45.571164,6.795822,2140.864030,106.0,4.456429,2.1,4.0
1704271769.031000,45.571157,6.795954,2146.186277,105.0,5.061819,2.1,4.0
1704271772.032000,45.571137,6.796134,2151.022964,105.0,5.191183,2.1,3.9
1704271775.031000,45.571112,6.796320,2156.779317,106.0,5.003075,2.1,3.9
1704271778.031000,45.571094,6.796496,2162.711947,106.0,4.663429,2.1,3.9
1704271780.031000,45.571079,6.796626,2165.711378,105.2,5.169354,2.1,4.1
1704271782.031000,45.571064,6.796753,2168.575235,104.9,4.974658,2.1,4.1
1704271784.032000,45.571049,6.796884,2169.489858,104.9,5.073487,2.1,3.9
1704271786.033000,45.571034,6.797014,2171.758688,104.9,5.028943,2.1,3.9
1704271788.032000,45.571020,6.797142,2174.457207,104.2,5.066070,2.2,3.9
1704271791.031000,45.570999,6.797329,2177.469058,105.0,4.954846,2.2,3.9
1704271793.032000,45.570985,6.797456,2180.098145,105.0,5.039697,2.1,3.9
1704271796.032000,45.570962,6.797643,2183.744092,104.9,4.912849,2.1,4.1
1704271798.032000,45.570947,6.797772,2185.893657,104.9,4.950790,2.1,4.1
1704271801.033000,45.570925,6.797959,2191.048124,105.0,4.972987,2.1,4.1
1704271804.031000,45.570902,6.798148,2195.715839,105.1,4.901112,2.1,4.1
1704271807.031000,45.570878,6.798335,2200.901334,104.9,4.851480,2.1,4.1
1704271810.031000,45.570855,6.798517,2206.381901,105.0,4.884952,2.1,4.2
1704271813.031000,45.570836,6.798700,2211.456388,105.0,4.790471,2.1,4.2
1704271816.032000,45.570816,6.798882,2217.757636,104.9,4.770568,2.1,4.2
1704271819.031000,45.570793,6.799066,2223.300497,105.0,4.818697,2.1,4.2
1704271822.032000,45.570770,6.799246,2229.769850,104.9,4.710486,2.1,3.9
1704271825.032000,45.570747,6.799424,2235.978828,105.0,4.668239,2.1,3.9
1704271828.032000,45.570728,6.799602,2242.627340,104.9,4.670733,2.1,3.9
1704271831.031000,45.570707,6.799777,2250.023017,105.0,4.629492,2.0,3.9
1704271834.031000,45.570687,6.799952,2257.187068,105.9,4.583445,2.1,4.2
1704271837.031000,45.570664,6.800129,2263.639232,105.8,4.547228,2.1,4.2
1704271840.031000,45.570648,6.800306,2272.375039,105.3,4.840015,2.0,4.5
1704271843.032000,45.570628,6.800490,2277.861505,105.0,4.731320,2.1,4.6
1704271846.032000,45.570607,6.800671,2282.102870,105.0,4.745307,2.1,3.9
1704271849.031000,45.570581,6.800853,2289.147042,105.0,4.778911,2.1,4.1
1704271852.031000,45.570556,6.801032,2296.145292,105.0,4.741627,2.1,4.1
1704271855.033000,45.570532,6.801211,2301.391051,105.7,4.697087,2.1,4.1
1704271858.032000,45.570510,6.801389,2308.840229,105.7,4.683104,2.1,4.2
1704271861.031000,45.570488,6.801570,2314.624550,104.9,4.668114,2.0,4.1
1704271864.032000,45.570469,6.801746,2322.237455,105.1,4.623509,2.0,4.2
1704271867.032000,45.570448,6.801924,2329.317205,105.4,4.837733,2.1,4.2
1704271869.032000,45.570440,6.802057,2332.606682,104.8,5.048479,2.0,4.6
1704271871.031000,45.570427,6.802186,2333.984300,104.3,5.093762,2.1,4.5
1704271873.031000,45.570413,6.802314,2336.775258,105.5,4.961100,2.1,3.9
1704271875.032000,45.570398,6.802440,2339.196075,105.1,5.084958,2.1,4.1
1704271877.032000,45.570384,6.802567,2341.188008,104.9,4.921587,2.1,4.1
1704271879.031000,45.570371,6.802695,2343.481783,105.0,5.109564,2.0,3.9
1704271881.031000,45.570356,6.802827,2344.722547,104.1,5.178810,2.0,3.9
1704271883.031000,45.570340,6.802957,2344.760746,104.1,5.150647,2.0,3.9
1704271885.033000,45.570325,6.803086,2345.299146,104.9,5.136618,2.0,3.9
1704271887.031000,45.570308,6.803218,2344.440582,105.0,5.154783,2.0,3.9
1704271889.032000,45.570292,6.803350,2345.061497,104.9,5.174894,2.0,3.9
1704271891.032000,45.570279,6.803479,2345.384383,104.8,5.134956,2.0,3.9
1704271893.032000,45.570266,6.803607,2345.273415,104.9,5.137514,2.0,3.9
1704271895.031000,45.570251,6.803737,2345.742132,105.0,5.164297,2.0,3.9
1704271897.031000,45.570235,6.803867,2346.938941,104.9,5.126679,2.1,3.9
1704271899.032000,45.570219,6.803998,2346.830789,104.9,5.110951,2.1,3.9
1704271901.033000,45.570202,6.804128,2347.418903,105.0,5.116723,2.1,3.9
1704271903.033000,45.570190,6.804256,2348.810007,105.0,5.107128,2.1,3.9
1704271905.032000,45.570176,6.804386,2349.268043,105.0,5.089115,2.0,3.9
1704271907.033000,45.570159,6.804518,2351.305243,106.0,5.073357,2.1,3.9
1704271909.034000,45.570143,6.804649,2352.604568,106.0,5.109865,2.0,3.9
1704271911.033000,45.570130,6.804777,2353.435156,105.0,5.107914,2.0,3.9
1704271914.033000,45.570108,6.804959,2356.208975,106.0,4.709323,2.0,4.1
1704271917.032000,45.570089,6.805143,2361.044841,106.0,4.813490,2.0,4.1
1704271920.032000,45.570064,6.805322,2366.592333,105.0,4.857226,2.0,4.1
1704271923.033000,45.570040,6.805506,2372.611568,105.0,4.771122,2.0,4.1
1704271926.032000,45.570019,6.805688,2377.956883,105.0,4.788207,2.0,4.1
1704271929.032000,45.569998,6.805870,2384.039967,105.0,4.779067,2.1,4.2
1704271932.032000,45.569976,6.806050,2391.535536,105.0,4.756718,2.1,4.2
1704271935.033000,45.569954,6.806230,2396.710844,106.0,4.701211,2.0,4.2
1704271938.032000,45.569932,6.806410,2404.088072,106.0,4.672794,2.0,4.2
1704271941.033000,45.569911,6.806584,2410.067068,105.0,4.482285,2.0,4.3
1704271944.033000,45.569892,6.806744,2419.640565,105.0,4.371226,2.0,4.3
1704271947.033000,45.569872,6.806908,2427.547032,104.0,4.270709,2.0,4.3
1704271950.033000,45.569855,6.807065,2438.941632,106.0,4.193545,2.0,3.9
1704271953.032000,45.569834,6.807222,2447.913406,108.0,4.159769,2.0,3.9
1704271956.032000,45.569815,6.807378,2457.664516,108.0,4.100638,2.1,3.9
1704271959.032000,45.569795,6.807532,2470.309437,108.0,3.981112,2.0,3.9
1704271962.032000,45.569780,6.807728,2481.428872,105.0,5.014585,2.0,3.9
1704271964.032000,45.569765,6.807860,2481.804637,106.0,5.179753,2.0,3.9
1704271967.032000,45.569754,6.808004,2481.971446,104.7,2.317559,2.0,4.0
1704271972.032000,45.569744,6.808158,2483.788014,83.0,3.140218,2.0,3.9
1704271987.033000,45.569788,6.808273,2480.684245,34.2,0.359710,2.0,4.2
1704271999.033000,45.569885,6.808273,2481.657229,349.7,1.243216,2.0,4.4
1704272017.033000,45.569985,6.808250,2478.959964,353.0,2.085286,2.0,4.6
1704272020.032000,45.570075,6.808210,2478.911341,332.6,4.219697,2.0,4.7
1704272022.032000,45.570162,6.808140,2477.437974,336.0,5.247613,2.0,3.9
1704272024.032000,45.570264,6.808087,2475.267199,348.1,5.622846,2.0,3.9
1704272026.033000,45.570382,6.808096,2475.283645,57.4,6.233176,2.0,3.9
1704272028.032000,45.570486,6.808182,2473.109312,45.4,6.568116,2.0,3.9
1704272030.033000,45.570570,6.808294,2470.038085,52.8,6.324563,2.0,3.9
1704272032.032000,45.570661,6.808434,2467.534486,42.6,7.499650,2.0,3.9
1704280627.475000,45.569679,6.782331,1857.950295,128.0,4.860116,4.5,9.8
1704280630.052000,45.569613,6.782454,1859.747473,130.1,4.857474,4.8,3.9
1704280633.052000,45.569535,6.782596,1863.059425,125.8,4.746423,4.5,3.9
1704280636.051000,45.569461,6.782750,1866.812090,122.6,4.871743,4.6,3.9
1704280638.094000,45.569409,6.782856,1868.020600,122.8,4.834425,4.7,3.9
1704280641.051000,45.569333,6.782999,1870.962989,124.0,4.701835,4.9,3.9
1704280644.051000,45.569249,6.783134,1875.649763,125.6,4.700624,4.3,3.9
1704280647.051000,45.569170,6.783274,1878.466436,128.3,4.691983,4.4,4.0
1704280650.051000,45.569090,6.783414,1883.634379,125.4,4.607309,4.7,4.0
1704280653.052000,45.569012,6.783555,1887.243502,127.1,4.918175,4.1,4.0
1704280655.051000,45.568951,6.783654,1887.930767,128.2,4.980018,5.5,4.0
1704280658.051000,45.568872,6.783795,1890.013574,129.1,4.866440,4.8,4.0
1704280661.051000,45.568788,6.783940,1891.835563,128.2,4.787216,4.1,3.9
1704280664.052000,45.568707,6.784083,1893.777536,128.0,4.765713,5.7,4.0
1704280667.051000,45.568627,6.784224,1896.201337,128.0,4.883952,4.3,4.0
1704280670.052000,45.568546,6.784373,1898.449379,128.0,4.845138,4.8,4.0
1704280673.051000,45.568464,6.784520,1900.929730,127.1,4.914491,5.1,4.0
1704280676.051000,45.568387,6.784663,1905.099732,127.8,4.585251,4.3,4.0
1704280679.053000,45.568306,6.784807,1908.986789,127.0,4.719938,4.8,4.0
1704280682.051000,45.568229,6.784947,1911.178395,128.0,4.620024,4.2,4.0
1704280684.052000,45.568172,6.785053,1914.824012,128.2,5.129314,4.8,4.0
1704280687.051000,45.568089,6.785199,1915.463763,128.0,4.863276,4.9,3.9
1704280690.052000,45.568006,6.785344,1911.756035,128.0,4.896936,2.1,3.9
1704280693.051000,45.567925,6.785491,1919.156775,131.9,4.692309,4.1,4.0
1704280696.051000,45.567848,6.785638,1916.649675,126.0,4.909247,2.1,4.1
1704280699.052000,45.567769,6.785780,1919.772610,127.0,4.766709,2.8,4.6
1704280701.176000,45.567713,6.785881,1922.776195,127.1,4.826577,2.9,4.8
1704280704.052000,45.567628,6.786012,1921.774621,141.3,4.307955,2.1,4.2
1704280706.381000,45.567569,6.786131,1924.454918,130.0,4.880669,2.1,5.0
1704280709.052000,45.567499,6.786270,1928.077618,128.0,4.680602,2.1,5.0
1704280712.052000,45.567422,6.786414,1929.538283,127.8,4.651118,2.2,3.9
1704280715.051000,45.567342,6.786554,1935.225393,129.8,4.792859,2.1,3.9
1704280718.051000,45.567260,6.786692,1938.960054,130.2,4.639283,2.1,3.9
1704280720.051000,45.567204,6.786793,1941.332144,130.1,5.089348,2.0,3.9
1704280722.052000,45.567148,6.786894,1942.679585,129.9,4.681412,2.1,3.9
1704280725.052000,45.567066,6.787038,1943.790609,130.0,5.024213,2.1,3.9
1704280728.052000,45.566990,6.787181,1945.502312,130.0,4.814709,2.0,3.9
1704280731.052000,45.566910,6.787329,1948.762355,127.5,4.831604,2.1,3.9
1704280734.051000,45.566838,6.787484,1951.130629,118.0,4.716148,2.0,4.0
1704280737.051000,45.566757,6.787631,1952.914964,125.8,4.833192,2.0,4.0
1704280740.051000,45.566669,6.787767,1957.399508,128.0,4.809525,2.1,4.1
1704280743.051000,45.566586,6.787908,1959.991694,129.0,5.055829,2.1,4.2
